wall_time,step,value
1787789493.6682262,132000,28.54668426513672
1787789507.7287312,133000,29.49176788330078
1787789521.7569885,134000,29.343135833740234
1787789535.7179883,135000,29.92386245727539
1787789549.7747097,136000,30.366348266601562
1787789563.8335207,137000,30.459009170532227
1787789577.869259,138000,31.209962844848633
1787789591.8683193,139000,31.781543731689453
1787789605.9435327,140000,32.265602111816406
1787789620.0206661,141000,32.77482604980469
1787789633.9783661,142000,33.12710189819336
1787789648.0402937,143000,33.67995834350586
1787789662.0607488,144000,33.77161407470703
1787789675.9890373,145000,34.63603973388672
1787789690.0466297,146000,35.20941925048828
1787789704.0618331,147000,35.0430793762207
1787789718.0551457,148000,35.70441818237305
1787789732.0412502,149000,36.295108795166016
1787789745.9918354,150000,36.866546630859375
1787789760.0310273,151000,37.025882720947266
1787789773.987145,152000,37.488407135009766
1787789788.0009468,153000,37.418209075927734
1787789802.0737698,154000,38.51206970214844
1787789816.0439944,155000,38.44975662231445
1787789830.0413063,156000,38.96531677246094
1787789844.056575,157000,38.92882537841797
1787789858.0783796,158000,39.34567642211914
1787789871.9812493,159000,40.20888900756836
1787789885.991986,160000,40.409400939941406
1787789899.9678912,161000,40.6519660949707
1787789913.9448447,162000,41.37548828125
1787789928.095093,163000,41.850303649902344
1787789942.035072,164000,41.95186996459961
1787789956.1420007,165000,42.36532211303711
1787789970.0578568,166000,42.77277374267578
1787789983.9817576,167000,43.57818603515625
1787789997.974058,168000,43.39409255981445
1787790011.8458483,169000,43.43785095214844
1787790025.9166093,170000,44.04153060913086
1787790039.9051225,171000,45.000980377197266
1787790053.9757588,172000,44.51822280883789
1787790067.9926095,173000,44.92387771606445
1787790082.1211045,174000,45.40275955200195
1787790096.131791,175000,46.06120300292969
1787790110.1351752,176000,46.34366989135742
1787790124.1091406,177000,46.41765213012695
1787790138.130456,178000,47.139705657958984
1787790152.0670316,179000,47.454429626464844
1787790165.9826453,180000,47.74097442626953
1787790179.870803,181000,47.895660400390625
1787790193.8740647,182000,48.48609161376953
1787790207.9568057,183000,48.79290771484375
1787790221.9819,184000,49.12965774536133
1787790235.9267232,185000,49.510284423828125
1787790250.029357,186000,49.374412536621094
1787790264.1008184,187000,49.64748001098633
1787790278.148043,188000,50.24716567993164
1787790292.169645,189000,50.522823333740234
1787790306.2297306,190000,50.22108840942383
1787790320.3695605,191000,50.64439392089844
1787790334.4190602,192000,50.92588806152344
1787790348.4435456,193000,50.88887023925781
1787790362.4650147,194000,51.184566497802734
1787790376.471049,195000,51.9718017578125
1787790390.379496,196000,52.09218215942383
1787790404.3495708,197000,52.26076889038086
1787790418.3263066,198000,52.67519760131836
1787790432.3891227,199000,53.33555603027344
1787790446.4166734,200000,53.438812255859375
1787790460.4007578,201000,54.11353302001953
1787790474.3629136,202000,54.2327995300293
1787790488.3282702,203000,54.16966247558594
1787790502.3462358,204000,55.05598068237305
1787790516.341578,205000,55.092315673828125
1787790530.3286014,206000,55.516029357910156
1787790544.3542492,207000,55.75419235229492
1787790558.3787615,208000,55.96167755126953
1787790572.4087157,209000,56.290218353271484
1787790586.3914585,210000,56.315799713134766
1787790600.552562,211000,56.355186462402344
1787790614.5210056,212000,56.904296875
1787790628.584144,213000,57.38337326049805
1787790642.6393487,214000,57.29807662963867
1787790656.6787195,215000,57.345088958740234
1787790670.8536572,216000,57.69330978393555
1787790684.797608,217000,58.04729461669922
1787790698.7956662,218000,57.76800537109375
1787790712.8280451,219000,58.47578048706055
1787790726.8332438,220000,58.56249237060547
1787790740.7118425,221000,58.870086669921875
1787790754.744399,222000,59.08840560913086
1787790768.77733,223000,58.99885940551758
1787790782.7754643,224000,59.317806243896484
1787790796.7784579,225000,59.13138961791992
1787790810.7504487,226000,58.93832015991211
1787790824.8331566,227000,59.582130432128906
1787790838.852449,228000,59.6853141784668
1787790852.8864384,229000,59.83863830566406
1787790867.0317447,230000,59.765987396240234
1787790881.120406,231000,60.12578201293945
1787790895.0611236,232000,60.306400299072266
1787790909.061222,233000,60.625701904296875
1787790923.0732434,234000,60.23716735839844
1787790937.0654309,235000,60.465911865234375
1787790951.1553671,236000,60.754512786865234
1787790965.1852276,237000,60.596683502197266
1787790979.1948736,238000,60.97026824951172
1787790993.1977327,239000,61.43778610229492
1787791007.2218738,240000,61.44540023803711
1787791021.2661328,241000,61.4296760559082
1787791035.2852485,242000,61.27560806274414
1787791049.3514853,243000,61.38254165649414
1787791063.3753088,244000,61.58262252807617
1787791077.4169729,245000,61.74931335449219
1787791091.5440001,246000,61.77496337890625
1787791105.5370708,247000,61.75516128540039
1787791119.6176348,248000,61.80610275268555
1787791133.6078138,249000,62.003509521484375
1787791147.6373935,250000,62.45143127441406
1787791161.5728686,251000,62.343223571777344
1787791175.5637999,252000,62.617942810058594
1787791189.5846128,253000,62.5267219543457
1787791203.4587798,254000,62.67456817626953
1787791217.5604362,255000,62.98287582397461
1787791231.604349,256000,63.09785461425781
1787791245.5730243,257000,63.319427490234375
1787791259.5343325,258000,63.16994094848633
1787791273.5293534,259000,63.368629455566406
1787791287.4291523,260000,64.10933685302734
1787791301.5193973,261000,63.78866958618164
1787791315.451872,262000,64.12156677246094
1787791329.5737467,263000,64.06848907470703
1787791343.5572324,264000,64.51873016357422
1787791357.585296,265000,64.35556030273438
1787791371.5875237,266000,64.29524230957031
1787791385.5504227,267000,64.74020385742188
1787791399.663966,268000,64.87391662597656
1787791413.7341576,269000,64.89471435546875
1787791427.719488,270000,64.9483413696289
1787791441.6423352,271000,65.39064025878906
1787791455.66126,272000,65.65763854980469
1787791469.7724926,273000,65.67674255371094
1787791483.8113267,274000,65.92736053466797
1787791497.782662,275000,66.12033081054688
1787791511.7419324,276000,66.32695007324219
1787791525.7247987,277000,66.41393280029297
1787791539.6129513,278000,66.96782684326172
1787791553.6000783,279000,66.89006042480469
1787791567.609257,280000,67.07829284667969
1787791581.625831,281000,67.34893035888672
1787791595.6532617,282000,67.3835220336914
1787791609.7213335,283000,67.47113800048828
1787791623.7943332,284000,67.38208770751953
1787791637.9005497,285000,67.5745620727539
1787791651.93479,286000,67.65141296386719
1787791665.9878864,287000,67.87469482421875
1787791680.0636666,288000,68.12213134765625
1787791693.930906,289000,68.33190155029297
1787791707.8771605,290000,68.12068939208984
1787791721.7987013,291000,68.2083740234375
1787791735.9192054,292000,68.17015838623047
1787791749.8507502,293000,68.41577911376953
1787791763.8611233,294000,68.7359848022461
1787791777.8828135,295000,68.81842041015625
1787791791.7965784,296000,68.74832916259766
1787791805.7598622,297000,68.76319885253906
1787791819.8126774,298000,69.16796112060547
1787791833.745028,299000,68.83511352539062
1787791847.805668,300000,69.54823303222656
1787791861.8657017,301000,68.96566772460938
1787791875.8104732,302000,69.5019760131836
1787791889.8095691,303000,69.18202209472656
1787791903.8061142,304000,69.19989776611328
1787791917.7525039,305000,69.25196838378906
1787791931.658048,306000,69.22178649902344
1787791945.736626,307000,69.22169494628906
1787791959.8178916,308000,69.33856964111328
1787791973.7782495,309000,69.37694549560547
1787791987.7205613,310000,69.5302505493164
1787792001.8693063,311000,69.7378158569336
1787792015.9268918,312000,69.76848602294922
1787792029.9386096,313000,69.77090454101562
1787792043.997574,314000,69.66231536865234
1787792058.0262547,315000,70.18047332763672
1787792072.123559,316000,69.89691925048828
1787792086.038953,317000,69.762939453125
1787792100.1361172,318000,69.987548828125
1787792114.1236775,319000,70.48494720458984
1787792128.116795,320000,70.10897827148438
1787792142.232097,321000,70.30419158935547
1787792156.3028817,322000,70.3062515258789
1787792170.2111228,323000,70.74533081054688
1787792184.173584,324000,70.9442138671875
1787792198.149822,325000,70.64494323730469
1787792212.0477192,326000,70.78305053710938
1787792225.9859412,327000,70.80408477783203
1787792239.9534197,328000,70.96697235107422
1787792253.8661034,329000,71.14129638671875
1787792267.8216248,330000,71.14705657958984
1787792281.8332186,331000,71.26358795166016
1787792295.7670555,332000,71.20026397705078
1787792309.7999988,333000,71.73604583740234
1787792323.762688,334000,71.52771759033203
1787792337.7813394,335000,71.86212921142578
1787792351.8174348,336000,71.79743957519531
1787792365.836054,337000,71.92047882080078
1787792379.8588643,338000,71.73711395263672
1787792393.829975,339000,72.20742797851562
1787792407.8283484,340000,72.41452026367188
1787792421.9297674,341000,72.51020050048828
1787792435.8519819,342000,72.5185546875
1787792449.904105,343000,72.79257202148438
1787792463.9385114,344000,72.76652526855469
1787792477.8271317,345000,73.0107192993164
1787792491.7584493,346000,72.85316467285156
1787792505.7265182,347000,72.92628479003906
1787792519.7753468,348000,73.1517562866211
1787792533.8180196,349000,73.26155090332031
1787792547.815323,350000,73.39659118652344
1787792561.913106,351000,73.3198471069336
1787792576.015732,352000,73.40296936035156
1787792590.111424,353000,73.5056381225586
1787792604.1704464,354000,73.6712875366211
1787792618.2173896,355000,73.68093872070312
1787792632.3918238,356000,73.6332778930664
1787792646.3678231,357000,73.56766510009766
1787792660.3083646,358000,73.6898193359375
1787792674.33317,359000,73.70809173583984
1787792688.3431687,360000,73.52703857421875
1787792702.3419151,361000,73.71310424804688
1787792716.3539016,362000,73.87770080566406
1787792730.3868704,363000,74.09022521972656
1787792744.295732,364000,74.10460662841797
1787792758.3008292,365000,74.23468780517578
1787792772.263167,366000,74.1273422241211
1787792786.324038,367000,74.37409973144531
1787792800.2139845,368000,74.21244049072266
1787792814.1926563,369000,74.62474822998047
1787792828.3567882,370000,74.49551391601562
1787792842.4158366,371000,74.66682434082031
1787792856.4751003,372000,74.85128021240234
1787792870.4653783,373000,74.87859344482422
1787792884.4372509,374000,74.9232406616211
1787792898.4804974,375000,75.05914306640625
1787792912.4528115,376000,75.0175552368164
1787792926.4705293,377000,75.2265853881836
1787792940.4388874,378000,75.45748138427734
1787792954.445207,379000,75.12167358398438
1787792968.363947,380000,75.31018829345703
1787792982.436363,381000,75.42171478271484
1787792996.5535536,382000,75.45254516601562
1787793010.5120218,383000,75.89115142822266
1787793024.4949846,384000,75.28308868408203
1787793038.589819,385000,75.55567932128906
1787793052.604038,386000,75.70207977294922
1787793066.570997,387000,75.5099868774414
1787793080.5468829,388000,75.49253845214844
1787793094.5850766,389000,75.67350006103516
1787793108.6339722,390000,75.61186218261719
1787793122.6388664,391000,75.23463439941406
1787793136.6010468,392000,75.8633804321289
1787793150.606788,393000,75.93077850341797
1787793164.591166,394000,75.7732925415039
1787793178.6090043,395000,75.72966766357422
1787793192.6764326,396000,76.099365234375
1787793206.7063348,397000,75.6860580444336
1787793220.820631,398000,76.2231674194336
1787793234.910727,399000,75.82454681396484
1787793249.0352316,400000,76.07647705078125
1787793263.0551705,401000,75.81597900390625
1787793277.1374369,402000,76.10101318359375
1787793291.1853864,403000,76.16971588134766
1787793305.2940857,404000,75.87203216552734
1787793319.2915986,405000,75.9470443725586
1787793333.280777,406000,76.3038330078125
1787793347.3535433,407000,76.02874755859375
1787793361.286554,408000,76.23948669433594
1787793375.3386183,409000,76.2969741821289
1787793389.339759,410000,76.45298767089844
1787793403.3221347,411000,76.33056640625
1787793417.3641505,412000,76.1513442993164
1787793431.3506153,413000,76.39031219482422
1787793445.3050401,414000,76.23613739013672
1787793459.3112364,415000,76.50167846679688
1787793473.257191,416000,76.3262710571289
1787793487.3757846,417000,76.274658203125
1787793501.4467247,418000,76.43778991699219
1787793515.4819465,419000,76.57588958740234
1787793529.5076375,420000,76.80876159667969
1787793543.4434159,421000,76.9811019897461
1787793557.5158396,422000,76.68193054199219
1787793571.4427426,423000,76.8466567993164
1787793585.423122,424000,76.9495620727539
1787793599.4982696,425000,76.80337524414062
1787793613.4278493,426000,77.2014389038086
1787793627.4185574,427000,77.0207748413086
1787793641.3945973,428000,77.13294219970703
1787793655.3738441,429000,77.09949493408203
1787793669.490172,430000,77.14928436279297
1787793683.5172389,431000,77.2018814086914
1787793697.6080277,432000,77.625244140625
1787793711.584888,433000,77.45315551757812
1787793725.530057,434000,77.58611297607422
1787793739.6089833,435000,77.65023803710938
1787793753.7108483,436000,77.73506164550781
1787793767.7978303,437000,77.96086883544922
1787793781.814792,438000,77.7224349975586
1787793795.7710466,439000,78.12572479248047
1787793809.7668033,440000,78.03482055664062
1787793823.726084,441000,78.06037139892578
1787793837.8186996,442000,78.05368041992188
1787793851.825429,443000,78.24381256103516
1787793865.8688774,444000,78.13890838623047
1787793880.041608,445000,78.41410064697266
1787793894.019614,446000,78.23118591308594
1787793908.1358058,447000,78.94783020019531
1787793922.2354374,448000,78.62844848632812
1787793936.2801135,449000,78.88569641113281
1787793950.3812158,450000,79.16832733154297
1787793964.397918,451000,78.96385955810547
1787793978.4222255,452000,79.17837524414062
1787793992.3682501,453000,79.054443359375
1787794006.430826,454000,79.08782958984375
1787794020.5200489,455000,79.3448257446289
1787794034.4559917,456000,79.31465911865234
1787794048.5239074,457000,79.51885986328125
1787794062.64588,458000,79.53768157958984
1787794076.6810331,459000,79.75100708007812
1787794090.6615195,460000,79.68525695800781
1787794104.6675956,461000,79.99707794189453
1787794118.6186202,462000,79.91830444335938
1787794132.6419969,463000,79.8691635131836
1787794146.6393752,464000,80.0890884399414
1787794160.5588882,465000,79.87332916259766
1787794174.5744715,466000,79.94015502929688
1787794188.5664413,467000,80.19014739990234
1787794202.6400335,468000,79.99004364013672
1787794216.7520084,469000,79.99951934814453
1787794230.83844,470000,80.15625
1787794244.8379896,471000,80.18671417236328
1787794258.9669654,472000,80.37478637695312
1787794273.0322297,473000,80.42185974121094
1787794287.132406,474000,80.36384582519531
1787794301.2424822,475000,80.05740356445312
1787794315.2075224,476000,80.29389953613281
1787794329.1935475,477000,80.33584594726562
1787794343.1568906,478000,80.59410858154297
1787794357.1287646,479000,80.59540557861328
1787794371.255829,480000,80.90701293945312
1787794385.384421,481000,80.79190826416016
1787794399.4188006,482000,80.77066040039062
1787794413.3739152,483000,80.57440948486328
1787794427.3737874,484000,80.9170913696289
1787794441.3872583,485000,80.92313385009766
1787794455.4641478,486000,81.06342315673828
1787794469.521899,487000,81.32594299316406
1787794483.48323,488000,81.22132873535156
1787794497.4835489,489000,81.26868438720703
1787794511.5762553,490000,81.2696304321289
1787794525.447547,491000,81.3440933227539
1787794539.3306582,492000,81.29008483886719
1787794553.365427,493000,81.39009857177734
1787794567.3730066,494000,81.63091278076172
1787794581.3756266,495000,81.47862243652344
1787794595.3453941,496000,81.5271987915039
1787794609.4213212,497000,81.59908294677734
1787794623.4304345,498000,81.42376708984375
1787794637.334523,499000,81.44761657714844
1787794651.4047425,500000,81.54176330566406
1787794665.4162905,501000,81.700439453125
1787794679.3704922,502000,81.77033233642578
1787794693.317156,503000,81.76815032958984
1787794707.4142418,504000,82.03284454345703
1787794721.4246855,505000,81.95403289794922
1787794735.4815564,506000,82.31385040283203
1787794749.34248,507000,82.18618774414062
1787794763.3233635,508000,82.26403045654297
1787794777.3909292,509000,82.20988464355469
1787794791.3659742,510000,82.1104965209961
1787794805.2971356,511000,82.25200653076172
1787794819.3276637,512000,82.28649139404297
1787794833.3215513,513000,82.4497299194336
1787794847.3710515,514000,82.70452880859375
1787794861.3423393,515000,82.4859390258789
1787794875.2738204,516000,82.73330688476562
1787794889.3243334,517000,82.73711395263672
1787794903.336907,518000,82.69085693359375
1787794917.3759294,519000,82.72544860839844
1787794931.3768258,520000,83.12171173095703
1787794945.5222793,521000,83.0693588256836
1787794959.5498981,522000,83.01844024658203
1787794973.4902694,523000,82.76689147949219
1787794987.5568268,524000,83.04268646240234
1787795001.614532,525000,82.74298858642578
1787795015.5417466,526000,82.97510528564453
1787795029.5670826,527000,83.14552307128906
1787795043.6691604,528000,83.07719421386719
1787795057.6599889,529000,83.44003295898438
1787795071.5180416,530000,83.25160217285156
1787795085.569614,531000,83.39171600341797
1787795099.6472628,532000,83.43104553222656
1787795113.623323,533000,83.49314880371094
1787795127.6086206,534000,83.2168960571289
1787795141.6472282,535000,83.42481231689453
1787795155.6952057,536000,83.31403350830078
1787795169.6871424,537000,83.43831634521484
1787795183.6899226,538000,83.33222961425781
1787795197.7457626,539000,83.42218017578125
1787795211.7849555,540000,83.54273223876953
1787795225.6914701,541000,83.39197540283203
1787795239.6810608,542000,83.50094604492188
1787795253.6914868,543000,83.4903564453125
1787795267.6176298,544000,83.62896728515625
1787795281.6151857,545000,83.36249542236328
1787795295.6236184,546000,83.51467895507812
1787795309.566022,547000,83.63433837890625
1787795323.6145334,548000,83.71173095703125
1787795337.675997,549000,83.61209106445312
1787795351.6679804,550000,83.46990966796875
1787795365.689813,551000,83.86582946777344
1787795379.6028562,552000,83.96846008300781
1787795393.73087,553000,84.26978302001953
1787795407.6257472,554000,83.73990631103516
1787795421.4870021,555000,84.17797088623047
1787795435.418648,556000,84.08679962158203
1787795449.5124469,557000,84.4073257446289
1787795463.5442085,558000,84.19647216796875
1787795477.5347598,559000,84.30326080322266
1787795491.5477095,560000,84.53702545166016
1787795505.6141129,561000,84.44947052001953
1787795519.5878954,562000,84.6047134399414
1787795533.416602,563000,84.87714385986328
1787795547.3492606,564000,84.60960388183594
1787795561.4225268,565000,84.63204956054688
1787795575.4776049,566000,84.7759780883789
1787795589.5029042,567000,84.97688293457031
1787795603.4475343,568000,85.12998962402344
1787795617.4486563,569000,85.10696411132812
1787795631.4208279,570000,84.96540832519531
1787795645.4122522,571000,85.42829895019531
1787795659.446407,572000,85.22884368896484
1787795673.4292254,573000,85.23983001708984
1787795687.5064082,574000,85.18363952636719
1787795701.4995797,575000,85.32737731933594
1787795715.5034707,576000,85.06040954589844
1787795729.536277,577000,85.41141510009766
1787795743.5772405,578000,85.29779052734375
1787795757.675056,579000,85.42108917236328
1787795771.6460536,580000,85.16304016113281
1787795785.689593,581000,85.14683532714844
1787795799.594046,582000,85.13861846923828
1787795813.6105456,583000,85.08839416503906
1787795827.7459133,584000,85.22264862060547
1787795841.7111795,585000,84.95063781738281
1787795855.6726313,586000,85.29103088378906
1787795869.6480896,587000,85.2022476196289
1787795883.6747959,588000,85.46955871582031
1787795897.6386385,589000,85.12239837646484
1787795911.6606374,590000,85.21411895751953
1787795925.4983935,591000,84.99980926513672
1787795939.5714607,592000,85.04035949707031
1787795953.5293927,593000,85.0478744506836
1787795967.5673697,594000,84.89842987060547
1787795981.6633022,595000,85.10517120361328
1787795995.555763,596000,85.12802124023438
1787796009.4699152,597000,85.00153350830078
1787796023.5390968,598000,85.00409698486328
1787796037.5602942,599000,85.15902709960938
1787796051.5175617,600000,85.38094329833984
1787796065.5063508,601000,85.22552490234375
1787796079.451709,602000,85.39009094238281
1787796093.399657,603000,85.3455581665039
1787796107.450443,604000,85.21011352539062
1787796121.391514,605000,85.33638763427734
1787796135.3510234,606000,85.51576232910156
1787796149.4154994,607000,85.45621490478516
1787796163.5016494,608000,85.4243392944336
1787796177.4764109,609000,85.36648559570312
1787796191.5245535,610000,85.36589050292969
1787796205.4210608,611000,85.38172912597656
1787796219.4116309,612000,85.520263671875
1787796233.3201807,613000,85.48330688476562
1787796247.3457294,614000,85.22220611572266
1787796261.3211749,615000,85.35070037841797
1787796275.3337736,616000,85.3110580444336
1787796289.2852833,617000,85.2762222290039
1787796303.3408396,618000,85.31077575683594
1787796317.2745535,619000,85.36373901367188
1787796331.2550817,620000,85.48726654052734
1787796345.1873553,621000,85.24221801757812
1787796359.2209477,622000,85.34556579589844
1787796373.1943383,623000,85.46113586425781
1787796387.1675518,624000,85.28775787353516
1787796401.2064326,625000,85.39874267578125
1787796415.1669133,626000,85.23489379882812
1787796429.2255418,627000,85.15230560302734
1787796443.2136073,628000,85.20362854003906
1787796457.1964755,629000,85.14237976074219
1787796471.2117982,630000,85.24882507324219
1787796485.1213024,631000,85.35107421875
1787796499.1695948,632000,85.21393585205078
1787796513.258973,633000,85.1404037475586
1787796527.296634,634000,85.17191314697266
1787796541.3467987,635000,85.22193145751953
1787796555.3354566,636000,84.94441986083984
1787796569.2967,637000,85.14414978027344
1787796583.3821445,638000,85.22905731201172
1787796597.379898,639000,85.0752182006836
1787796611.4160519,640000,85.17467498779297
1787796625.4357715,641000,85.28924560546875
1787796639.4298434,642000,84.8615951538086
1787796653.4659302,643000,84.8035888671875
1787796667.478329,644000,84.92279815673828
1787796681.4504943,645000,84.96759033203125
1787796695.5269346,646000,85.15190124511719
1787796709.5373814,647000,85.3004379272461
1787796723.6355844,648000,84.97955322265625
1787796737.6470203,649000,85.02698516845703
1787796751.6411972,650000,84.92581176757812
1787796765.5755553,651000,85.0102310180664
1787796779.5612316,652000,85.0357666015625
1787796793.5606496,653000,85.04989624023438
1787796807.6211243,654000,84.9676284790039
1787796821.7790344,655000,85.17255401611328
1787796835.815421,656000,85.01702880859375
1787796849.7840517,657000,85.1950454711914
1787796863.8089077,658000,85.03852844238281
1787796877.8702023,659000,85.35045623779297
1787796891.9096916,660000,85.088623046875
1787796906.0001361,661000,85.18376922607422
1787796919.989034,662000,84.95389556884766
1787796933.90455,663000,85.04460906982422
1787796947.9669108,664000,84.99276733398438
1787796961.9587255,665000,85.04641723632812
1787796976.0996807,666000,84.875244140625
1787796990.184603,667000,84.91543579101562
1787797004.232397,668000,84.88955688476562
1787797018.286272,669000,84.70988464355469
1787797032.3732235,670000,84.76746368408203
1787797046.3476837,671000,84.77263641357422
1787797060.2737322,672000,84.86943817138672
1787797074.2152092,673000,84.7958755493164
1787797088.1212728,674000,84.71280670166016
1787797102.2089775,675000,84.58466339111328
1787797116.1594226,676000,84.69806671142578
1787797130.2163172,677000,84.80209350585938
1787797144.12437,678000,84.6892318725586
1787797158.1313155,679000,84.64151763916016
1787797172.180968,680000,84.7356948852539
1787797186.3166227,681000,84.63539123535156
1787797200.240973,682000,84.86799621582031
1787797214.164774,683000,84.8770980834961
1787797228.205752,684000,84.9451904296875
1787797242.195071,685000,84.71177673339844
1787797256.2726302,686000,84.74565124511719
1787797270.3288033,687000,84.59101104736328
1787797284.4025927,688000,84.70245361328125
1787797298.3664954,689000,84.67689514160156
1787797312.5124674,690000,84.87906646728516
1787797326.5365741,691000,84.89010620117188
1787797340.6070738,692000,84.99305725097656
1787797354.5718935,693000,85.33087158203125
1787797368.6734757,694000,84.85262298583984
1787797382.8014662,695000,85.15011596679688
1787797396.9176528,696000,85.13211822509766
1787797410.9622426,697000,85.1520004272461
1787797424.9379804,698000,85.18778228759766
1787797439.082653,699000,85.45467376708984
1787797453.1995218,700000,85.49413299560547
1787797467.2428608,701000,85.33633422851562
1787797481.314459,702000,85.47813415527344
1787797495.3661659,703000,85.59510040283203
1787797509.3682468,704000,85.6700439453125
1787797523.3917089,705000,85.54705810546875
1787797537.416185,706000,85.49742889404297
1787797551.417443,707000,85.5357666015625
1787797565.431606,708000,85.57245635986328
1787797579.320559,709000,85.55022430419922
1787797593.279146,710000,85.684326171875
1787797607.3138816,711000,85.58628845214844
1787797621.2771006,712000,85.89729309082031
1787797635.254872,713000,85.67338562011719
1787797649.2403603,714000,85.72335052490234
1787797663.3037312,715000,85.47481536865234
