wall_time,step,value
1787791091.5445526,246000,-9.340526580810547
1787791105.5376275,247000,-8.770827293395996
1787791119.618171,248000,-5.139101505279541
1787791133.6083484,249000,-11.899545669555664
1787791147.6380298,250000,-7.364190101623535
1787791161.573426,251000,-7.969108581542969
1787791175.564345,252000,-8.177022933959961
1787791189.5851295,253000,-4.133774757385254
1787791203.4593613,254000,-6.066766738891602
1787791217.5609753,255000,-9.289857864379883
1787791231.6049461,256000,-6.70145845413208
1787791245.5736208,257000,-6.702280044555664
1787791259.5349379,258000,-7.6244425773620605
1787791273.529943,259000,-3.7369232177734375
1787791287.429694,260000,-10.545490264892578
1787791301.5199602,261000,-7.079532623291016
1787791315.452459,262000,-8.80312728881836
1787791329.5742989,263000,-10.843575477600098
1787791343.557831,264000,-16.547643661499023
1787791357.5858564,265000,-6.1736602783203125
1787791371.588076,266000,-6.039891242980957
1787791385.55097,267000,-11.822305679321289
1787791399.6645138,268000,-9.129573822021484
1787791413.7348635,269000,-5.719759464263916
1787791427.720015,270000,-14.503323554992676
1787791441.6450927,271000,-5.961617469787598
1787791455.6618347,272000,-8.332279205322266
1787791469.7730432,273000,-5.0387420654296875
1787791483.811896,274000,-6.045803546905518
1787791497.7832372,275000,-9.41462230682373
1787791511.7424953,276000,-11.266908645629883
1787791525.725369,277000,-5.2824482917785645
1787791539.6134992,278000,-7.357086181640625
1787791553.6007228,279000,-8.157631874084473
1787791567.6097991,280000,-8.509166717529297
1787791581.626463,281000,-8.108057975769043
1787791595.6538024,282000,-6.04041051864624
1787791609.72194,283000,-8.726911544799805
1787791623.7949739,284000,-7.678271293640137
1787791637.901113,285000,-5.462320327758789
1787791651.935352,286000,-5.412734031677246
1787791665.9884403,287000,-6.753417491912842
1787791680.0642285,288000,-9.128830909729004
1787791693.9314678,289000,-6.310741424560547
1787791707.8777204,290000,-8.953486442565918
1787791721.7993438,291000,-8.593920707702637
1787791735.9197748,292000,-10.191628456115723
1787791749.851292,293000,-8.152249336242676
1787791763.8616927,294000,-5.699180603027344
1787791777.8833807,295000,-9.090408325195312
1787791791.797143,296000,-5.662817001342773
1787791805.7606075,297000,-7.570052146911621
1787791819.8132355,298000,-10.032869338989258
1787791833.745603,299000,-5.831199645996094
1787791847.8062096,300000,-6.269399166107178
1787791861.867859,301000,-7.840080261230469
1787791875.8125558,302000,-5.02610445022583
1787791889.810181,303000,-8.46099853515625
1787791903.8067224,304000,-4.953553199768066
1787791917.7530923,305000,-5.731210708618164
1787791931.6601255,306000,-7.263063430786133
1787791945.737238,307000,-11.328940391540527
1787791959.819938,308000,-6.2482500076293945
1787791973.7802916,309000,-4.630107402801514
1787791987.7211123,310000,-4.125277519226074
1787792001.8715422,311000,-10.82858657836914
1787792015.9275033,312000,-8.880216598510742
1787792029.939174,313000,-6.032576560974121
1787792043.9981494,314000,-13.993308067321777
1787792058.0268447,315000,-7.247625350952148
1787792072.1242037,316000,-13.486762046813965
1787792086.0395586,317000,-8.504074096679688
1787792100.1367297,318000,-7.404319763183594
1787792114.1242511,319000,-9.882394790649414
1787792128.117396,320000,-5.07263708114624
1787792142.2326784,321000,-3.833416700363159
1787792156.3035505,322000,-11.944807052612305
1787792170.2117145,323000,-8.900184631347656
1787792184.1741652,324000,-7.028393745422363
1787792198.1504717,325000,-7.135996341705322
1787792212.0483148,326000,-8.837302207946777
1787792225.9865155,327000,-10.475059509277344
1787792239.9540548,328000,-8.50604248046875
1787792253.8666894,329000,-4.459157466888428
1787792267.8223271,330000,-4.085277557373047
1787792281.833832,331000,-5.146193981170654
1787792295.7676864,332000,-9.064859390258789
1787792309.8006444,333000,-5.769423484802246
1787792323.763278,334000,-6.28292179107666
1787792337.781991,335000,-5.699039459228516
1787792351.8180227,336000,-5.231422424316406
1787792365.8366406,337000,-5.275936126708984
1787792379.859443,338000,-3.544344902038574
1787792393.8306117,339000,-5.779045104980469
1787792407.8288577,340000,-7.288729667663574
1787792421.930345,341000,-6.440332889556885
1787792435.8525624,342000,-5.157134532928467
1787792449.9046783,343000,-6.217794895172119
1787792463.9391446,344000,-10.683296203613281
1787792477.8278594,345000,-3.731281280517578
1787792491.7590327,346000,-6.2106733322143555
1787792505.7271037,347000,-5.534167766571045
1787792519.7759411,348000,-4.076324462890625
1787792533.818653,349000,-7.972318172454834
1787792547.8159342,350000,-8.981443405151367
1787792561.9137344,351000,-10.103347778320312
1787792576.0163157,352000,-5.517181396484375
1787792590.1119826,353000,-9.009053230285645
1787792604.1710343,354000,-11.296905517578125
1787792618.2179883,355000,-4.81894588470459
1787792632.3924098,356000,-6.617204666137695
1787792646.3684158,357000,-8.292024612426758
1787792660.3089533,358000,-6.806859493255615
1787792674.3338192,359000,-7.592577934265137
1787792688.3451335,360000,-5.636630535125732
1787792702.3425498,361000,-7.519518852233887
1787792716.3546207,362000,-9.611686706542969
1787792730.3874338,363000,-4.559627056121826
1787792744.2963564,364000,-3.938845157623291
1787792758.3014088,365000,-4.604283332824707
1787792772.2637393,366000,-8.887149810791016
1787792786.3246956,367000,-4.827521800994873
1787792800.2146218,368000,-8.165996551513672
1787792814.1932478,369000,-5.327510833740234
1787792828.3576503,370000,-7.553768157958984
1787792842.4164305,371000,-4.268752098083496
1787792856.4757116,372000,-5.1991753578186035
1787792870.4660156,373000,-9.59708023071289
1787792884.4378254,374000,-9.116893768310547
1787792898.4810872,375000,-5.3715009689331055
1787792912.453417,376000,-5.291062355041504
1787792926.471125,377000,-5.869207382202148
1787792940.4394968,378000,-7.292463779449463
1787792954.4458468,379000,-4.560953140258789
1787792968.3645542,380000,-7.938836097717285
1787792982.4369645,381000,-5.361871719360352
1787792996.554143,382000,-7.800634384155273
1787793010.5126483,383000,-5.583529949188232
1787793024.4955761,384000,-5.272996425628662
1787793038.590379,385000,-7.897543907165527
1787793052.604689,386000,-14.751411437988281
1787793066.5716116,387000,-8.864736557006836
1787793080.5474696,388000,-6.54888916015625
1787793094.5857232,389000,-7.998299598693848
1787793108.6346056,390000,-6.038951396942139
1787793122.6394544,391000,-5.113101005554199
1787793136.601689,392000,-15.474605560302734
1787793150.6073875,393000,-12.26180648803711
1787793164.5917876,394000,-4.309817314147949
1787793178.609628,395000,-7.060687065124512
1787793192.6770394,396000,-6.96556282043457
1787793206.7070165,397000,-9.036285400390625
1787793220.8212347,398000,-6.583036422729492
1787793234.9113214,399000,-5.572897911071777
1787793249.035917,400000,-9.075138092041016
1787793263.0557709,401000,-13.195501327514648
1787793277.1380954,402000,-5.499816417694092
1787793291.1859972,403000,-9.33467960357666
1787793305.2947373,404000,-5.833332061767578
1787793319.2921917,405000,-5.93404483795166
1787793333.2813747,406000,-6.236134052276611
1787793347.3541596,407000,-4.900026321411133
1787793361.2871513,408000,-5.684263706207275
1787793375.3392243,409000,-6.311108589172363
1787793389.3403432,410000,-6.507891654968262
1787793403.3228488,411000,-3.744929313659668
1787793417.3647587,412000,-6.758683204650879
1787793431.3512359,413000,-9.895912170410156
1787793445.3056502,414000,-4.692962646484375
1787793459.3118393,415000,-6.416265964508057
1787793473.2578633,416000,-7.63901424407959
1787793487.3764055,417000,-7.551608085632324
1787793501.447316,418000,-5.194437026977539
1787793515.482618,419000,-10.104516983032227
1787793529.508445,420000,-8.659905433654785
1787793543.444038,421000,-6.277050018310547
1787793557.516449,422000,-8.598790168762207
1787793571.4433455,423000,-4.706043243408203
1787793585.423804,424000,-6.4935407638549805
1787793599.4988906,425000,-8.649776458740234
1787793613.4284632,426000,-6.505583763122559
1787793627.4192326,427000,-6.337714195251465
1787793641.3952093,428000,-16.28226661682129
1787793655.3744664,429000,-8.778606414794922
1787793669.4907978,430000,-3.9370431900024414
1787793683.5179002,431000,-4.06518030166626
1787793697.6086538,432000,-7.720739841461182
1787793711.585573,433000,-6.475369453430176
1787793725.5306888,434000,-5.616560935974121
1787793739.6096268,435000,-6.183653831481934
1787793753.7115166,436000,-7.243861198425293
1787793767.7984629,437000,-7.353320598602295
1787793781.8154588,438000,-7.893925189971924
1787793795.7717474,439000,-7.414656639099121
1787793809.767457,440000,-4.70964241027832
1787793823.7268107,441000,-5.0071187019348145
1787793837.819343,442000,-6.8866472244262695
1787793851.8260663,443000,-18.996849060058594
1787793865.8695211,444000,-4.915484428405762
1787793880.042229,445000,-8.99917221069336
1787793894.020268,446000,-5.141132354736328
1787793908.1364954,447000,-9.344572067260742
1787793922.2361982,448000,-6.453530311584473
1787793936.2807865,449000,-5.514288902282715
1787793950.381881,450000,-3.984469413757324
1787793964.3985991,451000,-7.831134796142578
1787793978.4228768,452000,-5.556057453155518
1787793992.3689377,453000,-6.601783275604248
1787794006.4314795,454000,-6.523672103881836
1787794020.5207257,455000,-8.710183143615723
1787794034.4566653,456000,-10.412007331848145
1787794048.5245566,457000,-8.040898323059082
1787794062.6465259,458000,-6.765675067901611
1787794076.6816947,459000,-4.301178455352783
1787794090.6621695,460000,-6.788614273071289
1787794104.6682503,461000,-4.881609916687012
1787794118.6192381,462000,-6.415218353271484
1787794132.6427271,463000,-5.758054256439209
1787794146.6400445,464000,-8.64815902709961
1787794160.559526,465000,-7.510836601257324
1787794174.5751255,466000,-7.167420387268066
1787794188.5671403,467000,-4.1020612716674805
1787794202.6408832,468000,-6.094616413116455
1787794216.7526686,469000,-7.961585998535156
1787794230.8391337,470000,-4.166807174682617
1787794244.8386617,471000,-3.995936870574951
1787794258.9676726,472000,-8.870010375976562
1787794273.0328813,473000,-6.463260650634766
1787794287.133115,474000,-11.189346313476562
1787794301.2431223,475000,-9.973045349121094
1787794315.2081819,476000,-10.578718185424805
1787794329.1942036,477000,-7.6002912521362305
1787794343.1575596,478000,-6.141900062561035
1787794357.1294272,479000,-4.723110198974609
1787794371.256466,480000,-5.728001117706299
1787794385.3850882,481000,-5.138731002807617
1787794399.4194477,482000,-4.582884788513184
1787794413.3745832,483000,-12.514850616455078
1787794427.3744383,484000,-8.188085556030273
1787794441.3879585,485000,-3.8691012859344482
1787794455.463824,486000,-6.0943074226379395
1787794469.522581,487000,-17.782424926757812
1787794483.48378,488000,-7.0005998611450195
1787794497.484104,489000,-5.338284015655518
1787794511.576805,490000,-8.216541290283203
1787794525.448094,491000,-6.879359245300293
1787794539.3312619,492000,-6.600743293762207
1787794553.3659806,493000,-12.104085922241211
1787794567.3736303,494000,-6.767603874206543
1787794581.376173,495000,-6.305393218994141
1787794595.3459425,496000,-5.250073432922363
1787794609.4218876,497000,-7.029489517211914
1787794623.4310393,498000,-7.518219947814941
1787794637.335075,499000,-6.024318695068359
1787794651.4052844,500000,-5.208081245422363
1787794665.4168382,501000,-8.629796028137207
1787794679.371048,502000,-3.3017449378967285
1787794693.3177059,503000,-7.77301025390625
1787794707.4147925,504000,-5.586735248565674
1787794721.4253557,505000,-5.574764728546143
1787794735.4821699,506000,-8.498308181762695
1787794749.3430395,507000,-5.9135637283325195
1787794763.3239596,508000,-5.624444007873535
1787794777.3915071,509000,-5.232885360717773
1787794791.3665116,510000,-5.482179641723633
1787794805.2976902,511000,-6.432225704193115
1787794819.3282223,512000,-5.656128406524658
1787794833.3221102,513000,-3.891526699066162
