wall_time,step,value
1787790235.9267626,185000,49.51044845581055
1787790250.0293963,186000,49.374061584472656
1787790264.1008565,187000,49.64781951904297
1787790278.1480827,188000,50.24683380126953
1787790292.1696885,189000,50.522682189941406
1787790306.2297728,190000,50.220767974853516
1787790320.3696024,191000,50.64509963989258
1787790334.4191077,192000,50.92552947998047
1787790348.4435897,193000,50.88875198364258
1787790362.4650588,194000,51.18463897705078
1787790376.4710963,195000,51.97191619873047
1787790390.3795385,196000,52.0920524597168
1787790404.3496141,197000,52.26105880737305
1787790418.3263488,198000,52.674903869628906
1787790432.3891654,199000,53.33603286743164
1787790446.4167151,200000,53.438961029052734
1787790460.4008,201000,54.113338470458984
1787790474.3629568,202000,54.23311996459961
1787790488.3283129,203000,54.16952896118164
1787790502.3462791,204000,55.05611801147461
1787790516.3416197,205000,55.0930290222168
1787790530.3286445,206000,55.51626205444336
1787790544.3542907,207000,55.753746032714844
1787790558.3788028,208000,55.96212387084961
1787790572.4087582,209000,56.2901496887207
1787790586.3914852,210000,56.315673828125
1787790600.552602,211000,56.35564041137695
1787790614.5210478,212000,56.90394973754883
1787790628.5841856,213000,57.38359069824219
1787790642.6394289,214000,57.29762649536133
1787790656.6787636,215000,57.34502410888672
1787790670.853702,216000,57.69320297241211
1787790684.7976494,217000,58.04681396484375
1787790698.7957091,218000,57.76814270019531
1787790712.8280873,219000,58.475318908691406
1787790726.8332846,220000,58.56254196166992
1787790740.7118852,221000,58.87012481689453
1787790754.7444532,222000,59.08796310424805
1787790768.7773738,223000,58.99864196777344
1787790782.7755098,224000,59.31772232055664
1787790796.7785506,225000,59.13131332397461
1787790810.7504923,226000,58.93849182128906
1787790824.8331976,227000,59.58176040649414
1787790838.852494,228000,59.68471908569336
1787790852.8864818,229000,59.83863067626953
1787790867.0317843,230000,59.766319274902344
1787790881.1204495,231000,60.126251220703125
1787790895.0611675,232000,60.306114196777344
1787790909.0612624,233000,60.62485122680664
1787790923.073284,234000,60.23751449584961
1787790937.0654745,235000,60.46570587158203
1787790951.1554325,236000,60.75473403930664
1787790965.1852803,237000,60.596622467041016
1787790979.194928,238000,60.97045135498047
1787790993.1977696,239000,61.43723678588867
1787791007.221909,240000,61.44615936279297
1787791021.2661722,241000,61.42936706542969
1787791035.2852862,242000,61.276092529296875
1787791049.3515282,243000,61.382606506347656
1787791063.3753476,244000,61.58188247680664
1787791077.4170098,245000,61.749229431152344
1787791091.5440388,246000,61.77545928955078
1787791105.5371165,247000,61.75462341308594
1787791119.6176722,248000,61.80693054199219
1787791133.6078532,249000,62.00339889526367
1787791147.6374288,250000,62.45138168334961
1787791161.5729067,251000,62.343265533447266
1787791175.5638378,252000,62.61798095703125
1787791189.5846486,253000,62.526161193847656
1787791203.4588192,254000,62.67454528808594
1787791217.5604749,255000,62.983238220214844
1787791231.6043863,256000,63.0978889465332
1787791245.573062,257000,63.31947326660156
1787791259.5343714,258000,63.16972351074219
1787791273.5293922,259000,63.36893844604492
1787791287.4291897,260000,64.10933685302734
1787791301.5194345,261000,63.78862380981445
1787791315.4519095,262000,64.12162780761719
1787791329.5737844,263000,64.06855773925781
1787791343.5572727,264000,64.51879119873047
1787791357.5853388,265000,64.3555908203125
1787791371.5875602,266000,64.295166015625
1787791385.5504594,267000,64.74002075195312
1787791399.6640038,268000,64.87383270263672
1787791413.7342193,269000,64.894775390625
1787791427.719525,270000,64.94832611083984
1787791441.6423726,271000,65.39088439941406
1787791455.6612966,272000,65.65733337402344
1787791469.7725282,273000,65.67704772949219
1787791483.8113647,274000,65.9270248413086
1787791497.7826984,275000,66.12005615234375
1787791511.74197,276000,66.32728576660156
1787791525.7248394,277000,66.41404724121094
1787791539.6129901,278000,66.96802520751953
1787791553.6001155,279000,66.89020538330078
1787791567.6092947,280000,67.07838439941406
1787791581.6258698,281000,67.34900665283203
1787791595.653299,282000,67.38404846191406
1787791609.7213728,283000,67.47127532958984
1787791623.794371,284000,67.38194274902344
1787791637.9005885,285000,67.57472229003906
1787791651.9348288,286000,67.65181732177734
1787791665.9879255,287000,67.87438201904297
1787791680.0637035,288000,68.12237548828125
1787791693.9309468,289000,68.33208465576172
