wall_time,step,value
1787791875.8101802,302000,1.3692666292190552
1787791889.8092818,303000,1.3895432949066162
1787791903.8057313,304000,1.3674323558807373
1787791917.7522154,305000,1.3921247720718384
1787791931.6577635,306000,1.3912512063980103
1787791945.7362998,307000,1.3887971639633179
1787791959.8176112,308000,1.385652780532837
1787791973.7778995,309000,1.4210197925567627
1787791987.720264,310000,1.386732578277588
1787792001.8689067,311000,1.384172797203064
1787792015.9265847,312000,1.3999221324920654
1787792029.9382074,313000,1.4043292999267578
1787792043.9972725,314000,1.3916743993759155
1787792058.0259554,315000,1.4344223737716675
1787792072.1232586,316000,1.3825507164001465
1787792086.0385926,317000,1.3915553092956543
1787792100.1358116,318000,1.3573651313781738
1787792114.1232696,319000,1.4081121683120728
1787792128.116502,320000,1.3774659633636475
1787792142.2318115,321000,1.4019381999969482
1787792156.3024957,322000,1.4025602340698242
1787792170.2108288,323000,1.3811275959014893
1787792184.1732247,324000,1.3766717910766602
1787792198.1495311,325000,1.431194543838501
1787792212.047426,326000,1.381198763847351
1787792225.9856565,327000,1.3851779699325562
1787792239.9530692,328000,1.398711085319519
1787792253.8658211,329000,1.4394887685775757
1787792267.8212903,330000,1.386768102645874
1787792281.8329303,331000,1.4130240678787231
1787792295.7667658,332000,1.415505051612854
1787792309.7997186,333000,1.3945003747940063
1787792323.762299,334000,1.3818913698196411
1787792337.7809763,335000,1.3922423124313354
1787792351.8171232,336000,1.4048244953155518
1787792365.8357646,337000,1.4237654209136963
1787792379.8585782,338000,1.4110310077667236
1787792393.8296711,339000,1.3805276155471802
1787792407.8281596,340000,1.403798222541809
1787792421.9293628,341000,1.4142714738845825
1787792435.8517008,342000,1.3790440559387207
1787792449.9038277,343000,1.387453317642212
1787792463.9382215,344000,1.4015661478042603
1787792477.8268375,345000,1.4062615633010864
1787792491.758162,346000,1.3819928169250488
1787792505.726228,347000,1.3813025951385498
1787792519.7750635,348000,1.3736556768417358
1787792533.8177335,349000,1.366610050201416
1787792547.8150263,350000,1.3970835208892822
1787792561.9128184,351000,1.4185549020767212
1787792576.0154335,352000,1.3940017223358154
1787792590.1111507,353000,1.38505220413208
1787792604.1700487,354000,1.3858261108398438
1787792618.217009,355000,1.425076961517334
1787792632.3914757,356000,1.3708463907241821
1787792646.3675332,357000,1.4218392372131348
1787792660.3080747,358000,1.3989818096160889
1787792674.3327906,359000,1.386435866355896
1787792688.342878,360000,1.3950270414352417
1787792702.3416018,361000,1.4002737998962402
1787792716.3536158,362000,1.4307951927185059
1787792730.386597,363000,1.416630506515503
1787792744.2954338,364000,1.4234939813613892
1787792758.3005145,365000,1.391071081161499
1787792772.2628806,366000,1.3926588296890259
1787792786.323752,367000,1.4094421863555908
1787792800.2136853,368000,1.40582275390625
1787792814.1922636,369000,1.3785912990570068
1787792828.3564694,370000,1.3602113723754883
1787792842.4154546,371000,1.4231410026550293
1787792856.474811,372000,1.3970527648925781
1787792870.4650939,373000,1.368863582611084
1787792884.4369674,374000,1.4137259721755981
1787792898.4802105,375000,1.4207431077957153
1787792912.4524567,376000,1.4117661714553833
1787792926.4702327,377000,1.3811513185501099
1787792940.4385405,378000,1.3707220554351807
1787792954.444916,379000,1.3913577795028687
1787792968.3636577,380000,1.3768393993377686
1787792982.4360445,381000,1.3874616622924805
1787792996.553267,382000,1.3798496723175049
1787793010.5117192,383000,1.3953800201416016
1787793024.494699,384000,1.3933429718017578
1787793038.5894527,385000,1.388787865638733
1787793052.6037138,386000,1.4184229373931885
1787793066.570616,387000,1.3960059881210327
1787793080.5465274,388000,1.3968099355697632
1787793094.5847988,389000,1.3983752727508545
1787793108.633684,390000,1.392648696899414
1787793122.6385858,391000,1.4112125635147095
1787793136.6007683,392000,1.4158589839935303
1787793150.6064959,393000,1.3763933181762695
1787793164.5907779,394000,1.3832902908325195
1787793178.6087153,395000,1.4367514848709106
1787793192.6761544,396000,1.3922910690307617
1787793206.70596,397000,1.4100948572158813
1787793220.8203373,398000,1.421948790550232
1787793234.9103558,399000,1.3742517232894897
1787793249.0349565,400000,1.3917230367660522
1787793263.0548863,401000,1.3745747804641724
1787793277.1371465,402000,1.3819968700408936
1787793291.1851013,403000,1.3967149257659912
1787793305.2937005,404000,1.3924387693405151
1787793319.2913089,405000,1.3335319757461548
1787793333.2804887,406000,1.3432260751724243
1787793347.3532326,407000,1.4251744747161865
1787793361.2862678,408000,1.3768317699432373
1787793375.3383343,409000,1.4147204160690308
1787793389.339475,410000,1.3810436725616455
1787793403.3218555,411000,1.3479841947555542
1787793417.3637953,412000,1.3481100797653198
1787793431.3502414,413000,1.3766340017318726
1787793445.3047621,414000,1.368633508682251
1787793459.3109522,415000,1.3886114358901978
1787793473.2569053,416000,1.4116718769073486
1787793487.3754873,417000,1.3919978141784668
1787793501.4464436,418000,1.38883376121521
1787793515.4816513,419000,1.4103822708129883
1787793529.5073175,420000,1.3985669612884521
1787793543.4431293,421000,1.4366474151611328
1787793557.5155394,422000,1.4118564128875732
1787793571.4424417,423000,1.4141976833343506
1787793585.4227748,424000,1.3973183631896973
1787793599.4979763,425000,1.4015026092529297
1787793613.427559,426000,1.3835053443908691
1787793627.418266,427000,1.395440697669983
1787793641.394298,428000,1.3775041103363037
1787793655.373505,429000,1.4032559394836426
1787793669.4898875,430000,1.4144147634506226
1787793683.5169294,431000,1.4086285829544067
1787793697.6077387,432000,1.3714584112167358
1787793711.5845718,433000,1.3913646936416626
1787793725.5297682,434000,1.4039103984832764
1787793739.6086428,435000,1.385632872581482
1787793753.7105343,436000,1.3879914283752441
