wall_time,step,value
1787791385.5507762,267000,499.0
1787791399.664315,268000,499.0
1787791413.7346256,269000,499.0
1787791427.7198367,270000,499.0
1787791441.6448822,271000,499.0
1787791455.6616352,272000,499.0
1787791469.7728467,273000,499.0
1787791483.811699,274000,499.0
1787791497.7830234,275000,499.0
1787791511.7422857,276000,499.0
1787791525.725168,277000,499.0
1787791539.613301,278000,499.0
1787791553.600433,279000,499.0
1787791567.609592,280000,499.0
1787791581.62626,281000,499.0
1787791595.6536057,282000,499.0
1787791609.7217376,283000,499.0
1787791623.7947345,284000,499.0
1787791637.9009178,285000,499.0
1787791651.9351509,286000,499.0
1787791665.9882393,287000,499.0
1787791680.0640283,288000,499.0
1787791693.9312663,289000,499.0
1787791707.8775125,290000,499.0
1787791721.7991197,291000,499.0
1787791735.9195735,292000,499.0
1787791749.8510945,293000,499.0
1787791763.8614938,294000,499.0
1787791777.8831818,295000,499.0
1787791791.7969518,296000,499.0
1787791805.7604034,297000,499.0
1787791819.8130343,298000,499.0
1787791833.7453854,299000,499.0
1787791847.8060143,300000,499.0
1787791861.8676426,301000,499.0
1787791875.8123455,302000,499.0
1787791889.8099627,303000,499.0
1787791903.806518,304000,499.0
1787791917.752875,305000,499.0
1787791931.659916,306000,499.0
1787791945.7370331,307000,499.0
1787791959.8197374,308000,499.0
1787791973.7801478,309000,499.0
1787791987.7209077,310000,499.0
1787792001.8713093,311000,499.0
1787792015.9272768,312000,499.0
1787792029.9389708,313000,499.0
1787792043.9979444,314000,499.0
1787792058.026638,315000,499.0
1787792072.1239755,316000,499.0
1787792086.03935,317000,499.0
1787792100.1365232,318000,499.0
1787792114.1240625,319000,499.0
1787792128.1171849,320000,499.0
1787792142.2324708,321000,499.0
1787792156.30328,322000,499.0
1787792170.2115083,323000,499.0
1787792184.1739626,324000,499.0
1787792198.1502397,325000,499.0
1787792212.048109,326000,499.0
1787792225.9863105,327000,499.0
1787792239.953827,328000,499.0
1787792253.8664832,329000,499.0
1787792267.8221455,330000,499.0
1787792281.8336246,331000,499.0
1787792295.7674513,332000,499.0
1787792309.800379,333000,499.0
1787792323.7630675,334000,499.0
1787792337.7817528,335000,499.0
1787792351.8178203,336000,499.0
1787792365.8364313,337000,499.0
1787792379.859238,338000,499.0
1787792393.8303845,339000,499.0
1787792407.8286548,340000,499.0
1787792421.93014,341000,499.0
1787792435.852348,342000,499.0
1787792449.9044714,343000,499.0
1787792463.9389129,344000,499.0
1787792477.8276095,345000,499.0
1787792491.7588267,346000,499.0
1787792505.7269006,347000,499.0
1787792519.7757359,348000,499.0
1787792533.8184257,349000,499.0
1787792547.8156998,350000,499.0
1787792561.9135203,351000,499.0
1787792576.0161047,352000,499.0
1787792590.1117826,353000,499.0
1787792604.1708322,354000,499.0
1787792618.2177691,355000,499.0
1787792632.3922017,356000,499.0
1787792646.368196,357000,499.0
1787792660.3087463,358000,499.0
1787792674.3335876,359000,499.0
1787792688.3435361,360000,499.0
1787792702.342317,361000,499.0
1787792716.3543432,362000,499.0
1787792730.3872285,363000,499.0
1787792744.2961254,364000,499.0
1787792758.3012033,365000,499.0
1787792772.2635343,366000,499.0
1787792786.3244152,367000,499.0
1787792800.214389,368000,499.0
