wall_time,step,value
1787770984.727148,334000,0.009086370468139648
1787771005.2169592,335000,-0.9792304039001465
1787771025.8661847,336000,-1.0991978645324707
1787771046.4301097,337000,-0.7312922477722168
1787771067.0071743,338000,-0.1830132007598877
1787771087.5837922,339000,-1.1637639999389648
1787771108.2477355,340000,-200.0
1787771128.8405573,341000,-0.39682817459106445
1787771149.440629,342000,-0.8610837459564209
1787771170.0491128,343000,-0.8057494163513184
1787771190.5993586,344000,-0.8584079742431641
1787771211.1828358,345000,-1.226088285446167
1787771231.8595178,346000,-200.0
1787771252.406256,347000,-0.6545908451080322
1787771273.0055776,348000,-1.1675317287445068
1787771293.583264,349000,-200.0
1787771314.2679548,350000,-200.0
1787771334.8691888,351000,-0.516779899597168
1787771355.4398105,352000,-0.6887702941894531
1787771375.9410157,353000,-1.0950472354888916
1787771396.5582538,354000,-0.8844292163848877
1787771417.1420698,355000,-1.2402689456939697
1787771437.782668,356000,-1.0329792499542236
1787771458.3196862,357000,-200.0
1787771478.8762865,358000,-0.781829833984375
1787771499.4738123,359000,-200.0
1787771520.185444,360000,-200.0
1787771540.8660429,361000,-200.0
1787771561.4451206,362000,-0.6919770240783691
1787771582.0202842,363000,-200.0
1787771602.7219517,364000,-0.3078247308731079
1787771623.2401469,365000,-0.5739638805389404
1787771643.8000467,366000,-1.5
1787771664.385976,367000,-0.8443474769592285
1787771685.005234,368000,-200.0
1787771705.6521926,369000,-0.5515825748443604
1787771726.3352053,370000,-200.0
1787771746.934957,371000,-1.4938230514526367
1787771767.536265,372000,-0.6678924560546875
1787771788.2527225,373000,-200.0
1787771808.8244119,374000,-0.9614548683166504
1787771829.4248786,375000,-0.8320393562316895
1787771850.057487,376000,-0.38332080841064453
1787771870.6731765,377000,-0.9358723163604736
1787771891.3989918,378000,-200.0
1787771911.9966185,379000,-1.0031256675720215
1787771932.5916471,380000,-1.1274549961090088
1787771953.185577,381000,-0.12078022956848145
1787771973.7744331,382000,-0.5767512321472168
1787771994.3410587,383000,-0.9566845893859863
1787772014.9398801,384000,-0.5479905605316162
