wall_time,step,value
1787768061.6276593,192000,332.1318054199219
1787768082.221102,193000,292.313232421875
1787768102.8513653,194000,-199.9816436767578
1787768123.456791,195000,-203.04934692382812
1787768143.9566574,196000,320.0090026855469
1787768164.4991217,197000,353.5089111328125
1787768185.172569,198000,326.6891784667969
1787768205.7346852,199000,342.3250427246094
1787768226.3532195,200000,347.4801025390625
1787768246.8622792,201000,255.6155242919922
1787768267.4367664,202000,299.43902587890625
1787768288.054986,203000,-216.54013061523438
1787768308.614542,204000,328.9718933105469
1787768329.1264527,205000,280.3223876953125
1787768349.6132557,206000,304.48699951171875
1787768370.1959553,207000,321.782958984375
1787768390.7698271,208000,169.2888641357422
1787768411.4307332,209000,-202.00857543945312
1787768431.99084,210000,301.1894836425781
1787768452.6491044,211000,231.50172424316406
1787768473.232418,212000,-224.61221313476562
1787768493.7681057,213000,-221.30294799804688
1787768514.4597044,214000,267.2417297363281
1787768535.2342136,215000,-210.06565856933594
1787768555.9166322,216000,-213.00892639160156
1787768576.4818373,217000,367.5447692871094
1787768597.0624998,218000,318.8224792480469
1787768617.6560793,219000,306.8990783691406
1787768638.451984,220000,-206.34739685058594
1787768659.0281487,221000,364.54095458984375
1787768679.653072,222000,-196.3448486328125
1787768700.2430885,223000,254.9352264404297
1787768720.8617942,224000,348.88031005859375
1787768741.4202826,225000,261.5501403808594
1787768761.984066,226000,69.08965301513672
1787768782.5652142,227000,331.6817626953125
1787768803.149949,228000,354.3520202636719
1787768823.7891376,229000,221.74867248535156
1787768844.412894,230000,269.76422119140625
1787768864.863797,231000,360.376708984375
1787768885.4951978,232000,196.67909240722656
1787768905.9785833,233000,150.45632934570312
1787768926.4445014,234000,300.2758483886719
1787768947.010016,235000,-207.00364685058594
1787768967.5112865,236000,292.6090393066406
1787768988.0803487,237000,337.7200012207031
1787769008.6426446,238000,348.81915283203125
1787769029.2579238,239000,-202.2812957763672
1787769049.7779748,240000,409.98248291015625
1787769070.31185,241000,243.4051513671875
1787769090.8676963,242000,380.40313720703125
1787769111.4473486,243000,341.41778564453125
1787769132.0278037,244000,356.44287109375
1787769152.5736334,245000,356.3289794921875
1787769173.0695457,246000,400.3017578125
1787769193.6319604,247000,339.80596923828125
1787769214.2183475,248000,92.56986236572266
1787769234.7948937,249000,311.4004211425781
