wall_time,step,value
1787769605.512954,267000,1.0
1787769626.098719,268000,1.0
1787769646.6456954,269000,1.0
1787769667.2805336,270000,1.0
1787769687.8027446,271000,1.0
1787769708.4023046,272000,0.5
1787769728.903905,273000,1.0
1787769749.4309502,274000,1.0
1787769770.043898,275000,0.6666666865348816
1787769790.6826148,276000,0.6666666865348816
1787769811.235429,277000,1.0
1787769831.7875395,278000,1.0
1787769852.3735888,279000,1.0
1787769872.9816885,280000,1.0
1787769893.5292487,281000,1.0
1787769914.1348155,282000,1.0
1787769934.7453494,283000,1.0
1787769955.3007338,284000,1.0
1787769975.8917298,285000,1.0
1787769996.4621766,286000,1.0
1787770017.126232,287000,0.6666666865348816
1787770037.6456308,288000,1.0
1787770058.1912978,289000,1.0
1787770078.7111378,290000,1.0
1787770099.3213472,291000,1.0
1787770119.9266458,292000,1.0
1787770140.5160892,293000,0.5
1787770161.1037478,294000,1.0
1787770181.6987896,295000,1.0
1787770202.2736297,296000,0.6666666865348816
1787770222.9477694,297000,1.0
1787770243.5265396,298000,1.0
1787770264.0294461,299000,1.0
1787770284.490308,300000,1.0
1787770305.0566149,301000,0.6666666865348816
1787770325.603684,302000,1.0
1787770346.1542974,303000,1.0
1787770366.7302487,304000,0.6666666865348816
1787770387.2707098,305000,1.0
1787770407.7655475,306000,1.0
1787770428.4979749,307000,0.5
1787770449.0721104,308000,1.0
1787770469.6013443,309000,1.0
1787770490.168122,310000,1.0
1787770510.9541066,311000,1.0
1787770531.5140176,312000,1.0
1787770552.1395233,313000,0.6666666865348816
1787770572.6702666,314000,1.0
1787770593.3495965,315000,0.3333333432674408
1787770613.8938482,316000,1.0
1787770634.5215623,317000,1.0
1787770655.0833755,318000,1.0
1787770675.6140442,319000,1.0
1787770696.2175214,320000,1.0
1787770716.803735,321000,1.0
1787770737.3962705,322000,1.0
1787770757.9452608,323000,1.0
1787770778.5560308,324000,1.0
1787770799.1196861,325000,1.0
1787770819.6382551,326000,1.0
1787770840.2693825,327000,0.5
1787770860.981627,328000,0.6666666865348816
1787770881.5769434,329000,1.0
1787770902.1868198,330000,1.0
1787770922.8417788,331000,1.0
1787770943.5074441,332000,1.0
1787770964.1477492,333000,0.6666666865348816
1787770984.7279973,334000,1.0
1787771005.2177916,335000,1.0
1787771025.867111,336000,1.0
1787771046.4309714,337000,1.0
1787771067.0079708,338000,1.0
1787771087.5846431,339000,1.0
1787771108.2485626,340000,0.6666666865348816
1787771128.8413568,341000,1.0
1787771149.4414291,342000,1.0
1787771170.0500472,343000,1.0
1787771190.6002173,344000,1.0
1787771211.1836298,345000,1.0
1787771231.8603191,346000,0.6666666865348816
1787771252.4070628,347000,1.0
1787771273.0063949,348000,1.0
1787771293.584048,349000,0.6666666865348816
1787771314.2687078,350000,0.5
1787771334.8704515,351000,1.0
1787771355.4408514,352000,1.0
1787771375.9418888,353000,1.0
1787771396.5590181,354000,1.0
1787771417.1431592,355000,1.0
1787771437.7834065,356000,1.0
1787771458.3205748,357000,0.6666666865348816
1787771478.8773139,358000,1.0
1787771499.4761963,359000,0.6666666865348816
1787771520.1877751,360000,0.6666666865348816
1787771540.8669412,361000,0.6666666865348816
1787771561.4459229,362000,1.0
1787771582.0210147,363000,0.5
1787771602.7228973,364000,1.0
1787771623.241066,365000,1.0
1787771643.8011382,366000,1.0
1787771664.386924,367000,1.0
1787771685.0060544,368000,0.6666666865348816
1787771705.6531048,369000,1.0
1787771726.3360028,370000,0.6666666865348816
1787771746.935801,371000,1.0
1787771767.537215,372000,1.0
1787771788.253811,373000,0.6666666865348816
1787771808.8252902,374000,1.0
1787771829.4258006,375000,1.0
1787771850.0583007,376000,1.0
1787771870.6742306,377000,1.0
1787771891.399938,378000,0.5
1787771911.9975605,379000,1.0
1787771932.5924542,380000,1.0
1787771953.1863673,381000,1.0
1787771973.7752874,382000,1.0
1787771994.342037,383000,1.0
1787772014.9408298,384000,1.0
1787772035.5050697,385000,1.0
1787772056.124058,386000,1.0
1787772076.7033262,387000,1.0
1787772097.3864708,388000,0.5
1787772118.028155,389000,0.6666666865348816
1787772138.710648,390000,0.5
1787772159.2789357,391000,1.0
1787772179.9423652,392000,0.5
1787772200.52465,393000,1.0
1787772221.13374,394000,1.0
1787772241.7411716,395000,1.0
1787772262.31171,396000,1.0
1787772282.9738083,397000,0.6666666865348816
1787772303.5804193,398000,1.0
1787772324.2344093,399000,0.6666666865348816
1787772344.8444836,400000,1.0
1787772365.4410834,401000,0.6666666865348816
1787772385.9923756,402000,1.0
1787772406.640815,403000,1.0
1787772427.2461352,404000,0.6666666865348816
1787772447.8427832,405000,1.0
1787772468.4258692,406000,0.5
1787772489.0241525,407000,1.0
1787772509.598385,408000,1.0
1787772530.2033267,409000,0.6666666865348816
1787772550.8640468,410000,1.0
1787772571.4755797,411000,0.6666666865348816
1787772592.1347988,412000,0.4000000059604645
1787772612.718833,413000,1.0
1787772633.2836523,414000,1.0
1787772653.9015217,415000,1.0
1787772674.4919617,416000,0.6666666865348816
1787772695.1426053,417000,0.6666666865348816
1787772715.7531888,418000,1.0
1787772736.2713864,419000,1.0
1787772756.816805,420000,1.0
1787772777.5056193,421000,0.5
1787772798.130005,422000,1.0
1787772818.7576551,423000,0.6666666865348816
1787772839.3046806,424000,1.0
1787772859.901973,425000,1.0
1787772880.5484781,426000,1.0
1787772901.1374433,427000,1.0
1787772921.7600029,428000,0.6666666865348816
1787772942.3482466,429000,1.0
1787772962.9273582,430000,1.0
1787772983.4378588,431000,1.0
1787773004.129683,432000,0.6666666865348816
1787773024.7916245,433000,1.0
1787773045.3754616,434000,0.6666666865348816
1787773065.8757799,435000,1.0
1787773086.3738883,436000,1.0
1787773106.9551194,437000,1.0
1787773127.526289,438000,1.0
1787773148.061887,439000,1.0
1787773168.7029061,440000,1.0
1787773189.2685118,441000,1.0
1787773209.8904238,442000,1.0
1787773230.459044,443000,1.0
1787773251.049903,444000,0.6666666865348816
1787773271.6833456,445000,0.6666666865348816
1787773292.3241782,446000,0.6666666865348816
1787773313.0591972,447000,1.0
1787773333.660294,448000,0.5
1787773354.2750132,449000,0.6666666865348816
1787773374.9117596,450000,1.0
1787773395.5150084,451000,1.0
1787773416.0258098,452000,1.0
1787773436.5590887,453000,1.0
1787773457.1724494,454000,0.6666666865348816
1787773477.868662,455000,0.6666666865348816
1787773498.4075813,456000,1.0
1787773518.9724793,457000,1.0
1787773539.6684048,458000,1.0
1787773560.3409784,459000,1.0
1787773580.977626,460000,1.0
1787773601.5613616,461000,1.0
1787773622.1534166,462000,1.0
1787773642.7484994,463000,1.0
1787773663.3252087,464000,1.0
1787773683.9684024,465000,0.5
1787773704.4794543,466000,1.0
1787773725.0528648,467000,1.0
1787773745.6938834,468000,0.5
1787773766.2721598,469000,1.0
1787773786.8711805,470000,0.6666666865348816
1787773807.5047264,471000,0.6666666865348816
1787773828.2197375,472000,0.5
1787773848.9000087,473000,0.6666666865348816
1787773869.5424066,474000,1.0
1787773890.1479151,475000,1.0
1787773910.663041,476000,1.0
1787773931.2621267,477000,0.6666666865348816
1787773951.8632216,478000,0.5
1787773972.4724894,479000,1.0
1787773993.0366333,480000,1.0
1787774013.6260922,481000,1.0
1787774034.30117,482000,1.0
1787774055.0074441,483000,0.6666666865348816
1787774075.6137254,484000,1.0
1787774096.3472433,485000,0.5
1787774116.9985287,486000,1.0
1787774137.5885828,487000,0.6666666865348816
1787774158.1950295,488000,1.0
1787774178.827581,489000,0.6666666865348816
1787774199.5418139,490000,0.6666666865348816
1787774220.1084523,491000,1.0
1787774240.7590103,492000,0.6666666865348816
1787774261.3472743,493000,1.0
1787774281.9924195,494000,0.6666666865348816
1787774302.6171386,495000,1.0
1787774323.289954,496000,1.0
1787774343.8854823,497000,1.0
1787774364.4012032,498000,1.0
1787774385.0180826,499000,0.6666666865348816
1787774405.6332781,500000,1.0
1787774426.3071735,501000,1.0
1787774446.827461,502000,1.0
1787774467.495332,503000,0.6666666865348816
1787774488.1223829,504000,0.6666666865348816
1787774508.7125757,505000,1.0
1787774529.3729963,506000,0.6666666865348816
1787774550.0113447,507000,1.0
1787774570.7281199,508000,1.0
1787774591.28944,509000,1.0
1787774611.9253275,510000,0.6666666865348816
1787774632.5044878,511000,1.0
1787774653.1488948,512000,1.0
1787774673.714319,513000,1.0
1787774694.2787485,514000,1.0
1787774714.858036,515000,1.0
1787774735.4798524,516000,1.0
1787774756.0498788,517000,1.0
1787774776.6350977,518000,1.0
1787774797.232557,519000,1.0
1787774817.8304288,520000,1.0
1787774838.3819516,521000,1.0
1787774858.908463,522000,1.0
1787774879.4993267,523000,1.0
1787774900.0867853,524000,1.0
1787774920.8498788,525000,0.4000000059604645
1787774941.4934576,526000,0.5
1787774962.1291595,527000,0.6666666865348816
1787774982.6880338,528000,1.0
1787775003.240343,529000,1.0
1787775023.8544636,530000,1.0
1787775044.4934423,531000,1.0
1787775065.0850043,532000,1.0
1787775085.6500046,533000,0.5
1787775106.3085337,534000,1.0
1787775126.8564992,535000,1.0
1787775147.5862775,536000,1.0
1787775168.3185692,537000,0.5
1787775188.9626389,538000,1.0
1787775209.628816,539000,1.0
1787775230.131674,540000,1.0
1787775250.7405298,541000,1.0
1787775271.392827,542000,0.6666666865348816
1787775292.003344,543000,0.6666666865348816
1787775312.5824132,544000,1.0
1787775333.1123102,545000,1.0
1787775353.6533039,546000,1.0
1787775374.2162716,547000,1.0
1787775394.8671124,548000,0.6666666865348816
1787775415.492114,549000,1.0
1787775436.0804698,550000,1.0
1787775456.7658353,551000,1.0
1787775477.3759978,552000,0.6666666865348816
1787775498.0281758,553000,0.6666666865348816
1787775518.6642082,554000,1.0
1787775539.3268323,555000,0.5
1787775559.9919596,556000,0.6666666865348816
1787775580.680432,557000,0.6666666865348816
1787775601.450497,558000,1.0
1787775622.297274,559000,0.6666666865348816
1787775643.1780822,560000,0.6666666865348816
1787775663.7568867,561000,1.0
1787775684.3663023,562000,0.6666666865348816
1787775704.9114258,563000,1.0
1787775725.5000632,564000,0.5
1787775746.0663133,565000,0.6666666865348816
1787775766.6561272,566000,1.0
1787775787.2582307,567000,1.0
1787775807.9486923,568000,0.5
1787775828.573314,569000,1.0
1787775849.2678246,570000,0.5
1787775869.8511844,571000,1.0
1787775890.4831147,572000,1.0
1787775911.0757124,573000,1.0
1787775931.739977,574000,0.6666666865348816
1787775952.3553827,575000,1.0
1787775973.0305514,576000,1.0
1787775993.6972675,577000,1.0
1787776014.3073103,578000,0.6666666865348816
1787776034.929795,579000,1.0
1787776055.5339031,580000,1.0
1787776076.1062615,581000,0.6666666865348816
1787776096.7035363,582000,1.0
1787776117.2130494,583000,1.0
1787776137.7644598,584000,1.0
1787776158.458358,585000,0.6666666865348816
1787776179.074328,586000,1.0
1787776199.6740527,587000,0.6666666865348816
1787776220.2934844,588000,0.6666666865348816
1787776240.8732936,589000,1.0
1787776261.4713712,590000,1.0
1787776282.0543783,591000,1.0
1787776302.716737,592000,1.0
1787776323.2655663,593000,1.0
1787776343.8361797,594000,1.0
1787776364.384779,595000,1.0
1787776384.98225,596000,1.0
1787776405.5714102,597000,1.0
1787776426.2061284,598000,0.6666666865348816
1787776446.8081868,599000,1.0
1787776467.3795142,600000,1.0
1787776488.0691314,601000,1.0
1787776508.6945815,602000,1.0
1787776529.2534583,603000,0.6666666865348816
1787776549.9183233,604000,1.0
1787776570.5206516,605000,1.0
1787776591.038318,606000,1.0
1787776611.6891205,607000,1.0
1787776632.323248,608000,1.0
1787776652.9876478,609000,0.6666666865348816
1787776673.5713859,610000,1.0
1787776694.1638665,611000,1.0
1787776714.760831,612000,0.5
1787776735.3976934,613000,0.6666666865348816
1787776756.0283275,614000,1.0
1787776776.7142859,615000,1.0
1787776797.3494873,616000,1.0
1787776817.9125752,617000,1.0
1787776838.478334,618000,1.0
1787776859.0089037,619000,1.0
1787776879.645597,620000,1.0
1787776900.2504182,621000,1.0
1787776920.853492,622000,1.0
1787776941.392137,623000,1.0
1787776962.071513,624000,1.0
1787776982.62334,625000,0.6666666865348816
1787777003.175226,626000,1.0
1787777023.7731724,627000,1.0
1787777044.3872359,628000,1.0
1787777065.164109,629000,0.6666666865348816
1787777085.8841634,630000,0.4000000059604645
1787777106.5019228,631000,1.0
1787777127.1247957,632000,1.0
1787777147.8037155,633000,0.6666666865348816
1787777168.4198499,634000,1.0
1787777189.0510812,635000,1.0
1787777209.6620085,636000,1.0
1787777230.245242,637000,1.0
1787777250.9774265,638000,0.5
1787777271.6328347,639000,0.6666666865348816
1787777292.2495887,640000,1.0
1787777312.8548775,641000,0.6666666865348816
1787777333.6608002,642000,0.6666666865348816
1787777354.3916037,643000,0.6666666865348816
1787777375.0267522,644000,1.0
1787777395.6995792,645000,0.5
1787777416.2730691,646000,1.0
1787777436.8769183,647000,1.0
1787777457.4715157,648000,1.0
1787777478.1168141,649000,0.6666666865348816
1787777498.5907547,650000,1.0
1787777519.2111785,651000,0.6666666865348816
1787777539.7928634,652000,1.0
1787777560.388944,653000,1.0
1787777580.956113,654000,1.0
1787777601.508868,655000,1.0
1787777622.1324039,656000,1.0
1787777642.772092,657000,0.6666666865348816
1787777663.2830768,658000,1.0
1787777683.9753423,659000,1.0
1787777704.6880834,660000,0.5
1787777725.2488527,661000,1.0
1787777745.7608457,662000,1.0
1787777766.313092,663000,1.0
1787777786.8598619,664000,0.5
1787777807.4604042,665000,0.6666666865348816
1787777828.142816,666000,0.6666666865348816
1787777848.7803986,667000,0.6666666865348816
1787777869.3950043,668000,0.6666666865348816
1787777890.0097744,669000,1.0
1787777910.6454208,670000,0.6666666865348816
1787777931.2089164,671000,1.0
1787777951.770921,672000,0.6666666865348816
1787777972.3875396,673000,1.0
1787777992.9454033,674000,1.0
1787778013.5068083,675000,1.0
1787778034.09236,676000,1.0
1787778054.753176,677000,1.0
1787778075.3719966,678000,0.6666666865348816
1787778095.8988945,679000,1.0
1787778116.5048149,680000,1.0
1787778137.1234205,681000,0.5
1787778157.7231185,682000,1.0
1787778178.3688686,683000,0.6666666865348816
1787778198.9982886,684000,1.0
1787778219.569689,685000,1.0
1787778240.2041445,686000,1.0
1787778260.8168204,687000,0.6666666865348816
1787778281.4280264,688000,1.0
1787778302.0165799,689000,1.0
1787778322.7401378,690000,1.0
1787778343.239226,691000,1.0
1787778363.7827177,692000,1.0
1787778384.374603,693000,1.0
1787778404.9845345,694000,0.6666666865348816
1787778425.6356955,695000,1.0
1787778446.1922703,696000,1.0
1787778466.804628,697000,1.0
1787778487.4138975,698000,0.3333333432674408
1787778507.955153,699000,1.0
1787778528.5496652,700000,0.5
1787778549.2005568,701000,1.0
1787778569.96385,702000,1.0
1787778590.6581948,703000,0.5
1787778611.2189672,704000,1.0
1787778631.8326733,705000,0.6666666865348816
1787778652.474708,706000,0.6666666865348816
1787778673.0513523,707000,1.0
1787778693.6404045,708000,1.0
1787778714.2415783,709000,1.0
1787778734.910058,710000,0.5
1787778755.5129673,711000,1.0
1787778776.097897,712000,1.0
1787778796.7546422,713000,1.0
1787778817.3802025,714000,0.6666666865348816
1787778838.021399,715000,0.6666666865348816
1787778858.6772916,716000,1.0
1787778879.2431595,717000,1.0
1787778899.9840384,718000,1.0
1787778920.7808375,719000,1.0
1787778941.7201164,720000,0.6666666865348816
1787778962.5872135,721000,1.0
1787778983.2648509,722000,1.0
1787779004.056057,723000,1.0
1787779024.762624,724000,1.0
1787779045.4991393,725000,1.0
1787779066.303394,726000,0.5
1787779087.0626252,727000,1.0
1787779107.8096926,728000,1.0
1787779128.7248256,729000,0.4000000059604645
1787779149.507277,730000,1.0
1787779170.3736491,731000,0.6666666865348816
1787779191.1478784,732000,1.0
1787779211.7195823,733000,1.0
1787779232.293579,734000,1.0
1787779253.2644577,735000,1.0
1787779273.9768164,736000,1.0
1787779294.8010194,737000,1.0
1787779315.6754193,738000,1.0
1787779336.5599372,739000,0.6666666865348816
1787779357.3160527,740000,0.6666666865348816
1787779378.0392923,741000,0.6666666865348816
1787779398.8331704,742000,0.3333333432674408
1787779419.619312,743000,0.6666666865348816
1787779440.2375343,744000,0.6666666865348816
1787779460.9040744,745000,0.6666666865348816
1787779481.625273,746000,1.0
1787779502.24797,747000,1.0
1787779522.8855653,748000,1.0
1787779543.5354586,749000,1.0
1787779564.1187356,750000,1.0
1787779584.7182457,751000,1.0
1787779605.3733895,752000,1.0
1787779625.9553845,753000,0.6666666865348816
1787779646.521241,754000,1.0
1787779667.1491978,755000,1.0
1787779687.7577977,756000,1.0
1787779708.3724747,757000,1.0
1787779728.938175,758000,1.0
1787779749.564785,759000,1.0
1787779770.1628819,760000,1.0
1787779790.6949012,761000,1.0
1787779811.3554711,762000,0.6666666865348816
1787779831.9871314,763000,1.0
1787779852.5846958,764000,1.0
1787779873.1494107,765000,1.0
1787779893.7154078,766000,1.0
1787779914.350685,767000,0.6666666865348816
1787779935.030606,768000,1.0
1787779955.6826413,769000,1.0
1787779976.3719654,770000,0.6666666865348816
1787779996.9670353,771000,1.0
1787780017.5383043,772000,0.5
1787780038.1926813,773000,0.6666666865348816
1787780058.7992682,774000,1.0
1787780079.4401374,775000,0.6666666865348816
1787780099.8996336,776000,1.0
1787780120.6191065,777000,1.0
1787780141.18,778000,1.0
1787780161.8033547,779000,1.0
1787780182.4387314,780000,0.6666666865348816
1787780203.0041473,781000,1.0
1787780223.583287,782000,1.0
1787780244.1811926,783000,0.6666666865348816
1787780264.831557,784000,0.6666666865348816
1787780285.5440025,785000,1.0
1787780306.1703556,786000,0.5
1787780326.8103764,787000,0.6666666865348816
1787780347.4242647,788000,1.0
1787780367.9507232,789000,1.0
1787780388.5301216,790000,1.0
1787780409.1599967,791000,1.0
1787780429.734994,792000,1.0
1787780450.3987677,793000,1.0
1787780471.0748339,794000,1.0
1787780491.7120998,795000,1.0
1787780512.323052,796000,1.0
1787780532.927284,797000,1.0
1787780553.5191429,798000,1.0
1787780574.1011274,799000,1.0
1787780594.7195208,800000,1.0
1787780615.3500416,801000,1.0
1787780635.932209,802000,1.0
1787780656.5709863,803000,1.0
1787780677.2256038,804000,1.0
1787780697.9564307,805000,0.4000000059604645
1787780718.553028,806000,1.0
1787780739.2356699,807000,0.6666666865348816
1787780759.8809967,808000,1.0
1787780780.5240602,809000,1.0
1787780801.1681764,810000,0.6666666865348816
1787780821.7794673,811000,1.0
1787780842.3745186,812000,1.0
1787780862.931204,813000,1.0
1787780883.5548139,814000,0.5
1787780904.1834755,815000,1.0
1787780924.8532116,816000,0.6666666865348816
1787780945.4450073,817000,1.0
1787780966.0448654,818000,1.0
1787780986.5514283,819000,1.0
1787781007.1382334,820000,1.0
1787781027.7833183,821000,1.0
1787781048.3807387,822000,1.0
1787781069.002342,823000,1.0
1787781089.583825,824000,1.0
