wall_time,step,value
1787770757.9446855,323000,303.154052734375
1787770778.555586,324000,426.6342468261719
1787770799.119048,325000,407.1189880371094
1787770819.637612,326000,259.0411682128906
1787770840.26894,327000,408.9403381347656
1787770860.9810498,328000,357.31109619140625
1787770881.5763092,329000,413.95068359375
1787770902.1862988,330000,379.4560241699219
1787770922.8411915,331000,353.1834411621094
1787770943.506977,332000,361.75946044921875
1787770964.1473138,333000,321.5643310546875
1787770984.7275214,334000,392.68194580078125
1787771005.217334,335000,346.00634765625
1787771025.8665836,336000,349.03912353515625
1787771046.4304914,337000,346.57366943359375
1787771067.0075483,338000,323.5235595703125
1787771087.584203,339000,303.7953796386719
1787771108.2480934,340000,293.55963134765625
1787771128.8409247,341000,277.3894348144531
1787771149.441002,342000,279.6231384277344
1787771170.0495212,343000,254.34848022460938
1787771190.599753,344000,325.03936767578125
1787771211.1832068,345000,263.75128173828125
1787771231.8598883,346000,367.6753234863281
1787771252.4066317,347000,378.3327941894531
1787771273.0059392,348000,358.61517333984375
1787771293.5836356,349000,363.1026306152344
1787771314.2683063,350000,323.5126647949219
1787771334.869732,351000,342.3281555175781
1787771355.44039,352000,293.879638671875
1787771375.9413848,353000,287.7763671875
1787771396.5586166,354000,373.1535339355469
1787771417.1425343,355000,269.1257629394531
1787771437.7830133,356000,321.0816955566406
1787771458.3201044,357000,382.46734619140625
1787771478.876676,358000,295.090087890625
1787771499.4741971,359000,439.197998046875
1787771520.1859026,360000,233.9059600830078
1787771540.8664556,361000,284.6208190917969
1787771561.4455323,362000,385.66290283203125
1787771582.0206273,363000,262.5720520019531
1787771602.7223337,364000,405.9815368652344
1787771623.240557,365000,328.9631042480469
1787771643.8005075,366000,286.90728759765625
1787771664.386394,367000,379.52313232421875
1787771685.0056136,368000,366.80657958984375
1787771705.652589,369000,354.45745849609375
1787771726.3355815,370000,427.0816345214844
1787771746.93535,371000,338.6273193359375
1787771767.5367572,372000,371.75262451171875
1787771788.2531638,373000,314.9774169921875
1787771808.8248003,374000,400.7072448730469
1787771829.4252539,375000,333.505126953125
1787771850.057862,376000,370.91168212890625
1787771870.6735854,377000,399.0804748535156
1787771891.399365,378000,329.8736267089844
1787771911.9969876,379000,448.1323547363281
1787771932.5920558,380000,433.6545715332031
1787771953.1859407,381000,347.5436706542969
1787771973.7748153,382000,408.3836669921875
1787771994.3414876,383000,366.0816650390625
1787772014.940269,384000,328.28082275390625
1787772035.5046408,385000,439.3811950683594
1787772056.1236222,386000,394.2310485839844
1787772076.7028973,387000,356.2000732421875
1787772097.386038,388000,419.9224853515625
1787772118.0272908,389000,360.5254211425781
1787772138.7101963,390000,423.2150573730469
1787772159.2783754,391000,292.93341064453125
1787772179.9419577,392000,361.50006103515625
1787772200.524156,393000,283.247802734375
1787772221.1332455,394000,349.30078125
1787772241.7407603,395000,297.3824462890625
1787772262.3110528,396000,306.8531799316406
1787772282.973305,397000,309.02508544921875
1787772303.579973,398000,311.5407409667969
1787772324.2338905,399000,336.7339782714844
1787772344.844048,400000,344.5727233886719
1787772365.4404857,401000,241.330322265625
1787772385.9918633,402000,295.1794128417969
1787772406.6404212,403000,207.64466857910156
1787772427.2442656,404000,311.2680358886719
1787772447.842163,405000,348.0431823730469
1787772468.42401,406000,318.9345397949219
1787772489.0236588,407000,282.9422302246094
1787772509.5978746,408000,348.60174560546875
1787772530.2028258,409000,174.5029296875
1787772550.8635728,410000,354.7052307128906
1787772571.4750884,411000,355.01629638671875
1787772592.134215,412000,282.5219421386719
1787772612.7181,413000,413.44122314453125
1787772633.2827895,414000,320.0181579589844
1787772653.9009552,415000,383.2123718261719
1787772674.4914541,416000,222.73558044433594
1787772695.1420643,417000,319.2302551269531
1787772715.75273,418000,347.2461853027344
1787772736.2709653,419000,335.13336181640625
1787772756.8163402,420000,341.8346862792969
1787772777.5048432,421000,407.0475769042969
1787772798.1296089,422000,234.04742431640625
1787772818.7571049,423000,237.265625
1787772839.3042307,424000,302.2397766113281
1787772859.9013896,425000,283.47015380859375
1787772880.548082,426000,338.6419982910156
1787772901.1370077,427000,261.2685546875
1787772921.7594209,428000,321.8669128417969
1787772942.3477912,429000,363.5776062011719
1787772962.9269733,430000,337.2719421386719
1787772983.4374151,431000,260.2701416015625
1787773004.129175,432000,359.4019775390625
1787773024.7912116,433000,248.96823120117188
1787773045.3750756,434000,314.4711608886719
1787773065.8753521,435000,245.48492431640625
1787773086.37349,436000,371.6302185058594
1787773106.9547167,437000,351.9563903808594
1787773127.5259004,438000,331.20556640625
1787773148.0614653,439000,401.223876953125
1787773168.7025099,440000,309.11468505859375
1787773189.2680562,441000,364.3924255371094
1787773209.8900375,442000,419.4589538574219
1787773230.4585152,443000,276.4847412109375
1787773251.0493414,444000,384.3614501953125
1787773271.6829567,445000,425.10107421875
1787773292.3237598,446000,426.3529052734375
1787773313.0588107,447000,418.12158203125
1787773333.659743,448000,310.9363098144531
1787773354.2744162,449000,305.101318359375
1787773374.9112263,450000,415.1815490722656
1787773395.5145144,451000,302.798828125
1787773416.0253556,452000,418.7447814941406
1787773436.5584717,453000,470.13018798828125
1787773457.1720023,454000,348.5448913574219
1787773477.8680654,455000,329.98193359375
1787773498.4071274,456000,328.4597473144531
1787773518.9718447,457000,357.7281188964844
1787773539.6664095,458000,380.23651123046875
1787773560.3405256,459000,386.32977294921875
1787773580.9771254,460000,496.1037902832031
1787773601.5609183,461000,338.2382507324219
1787773622.1529288,462000,323.306884765625
1787773642.747749,463000,396.5908203125
1787773663.3247535,464000,452.2440185546875
1787773683.9678164,465000,380.6473693847656
1787773704.478989,466000,433.3605651855469
1787773725.0522795,467000,352.5748596191406
1787773745.6933842,468000,440.6694030761719
1787773766.2716188,469000,340.3828125
1787773786.8707912,470000,414.5364990234375
1787773807.5043051,471000,408.66839599609375
1787773828.219253,472000,448.3363342285156
1787773848.8995104,473000,433.4678649902344
1787773869.541903,474000,410.23974609375
1787773890.1474295,475000,486.2748107910156
1787773910.6625607,476000,461.0523376464844
1787773931.2617347,477000,451.0342102050781
1787773951.8627648,478000,389.4568176269531
1787773972.472029,479000,454.06634521484375
1787773993.036156,480000,418.3864440917969
1787774013.625494,481000,439.89556884765625
1787774034.3005395,482000,440.945068359375
1787774055.00695,483000,414.6683044433594
1787774075.6131942,484000,493.84246826171875
1787774096.3467824,485000,449.8895568847656
1787774116.998085,486000,356.4403381347656
1787774137.588096,487000,444.3768005371094
1787774158.1945975,488000,388.409423828125
1787774178.8271375,489000,485.7775573730469
1787774199.541218,490000,449.7934265136719
1787774220.1080148,491000,512.5571899414062
1787774240.7585433,492000,444.0295715332031
1787774261.3468416,493000,507.5224914550781
1787774281.9919486,494000,439.1330871582031
1787774302.616614,495000,423.0028076171875
1787774323.2894356,496000,383.8089904785156
1787774343.8848996,497000,407.4029235839844
1787774364.400785,498000,491.5328063964844
1787774385.0174918,499000,445.57806396484375
1787774405.6329145,500000,435.0213317871094
1787774426.306672,501000,472.3061218261719
1787774446.827049,502000,467.3300476074219
1787774467.494918,503000,458.19708251953125
1787774488.1216807,504000,312.2459411621094
1787774508.7119043,505000,454.3531494140625
1787774529.3725042,506000,399.4334716796875
1787774550.0106444,507000,522.426025390625
1787774570.7277217,508000,393.0058288574219
1787774591.2889717,509000,420.9110412597656
1787774611.9249504,510000,416.1675720214844
1787774632.5039341,511000,412.36456298828125
1787774653.1483557,512000,341.8433837890625
1787774673.7138677,513000,401.25360107421875
1787774694.2781875,514000,385.5051574707031
1787774714.8576415,515000,403.4925231933594
1787774735.4794595,516000,400.3128356933594
1787774756.0494595,517000,439.4930725097656
1787774776.6347206,518000,340.3002624511719
1787774797.23214,519000,373.18670654296875
1787774817.830049,520000,474.727294921875
1787774838.3815522,521000,332.2895812988281
1787774858.9078581,522000,458.43756103515625
1787774879.4989302,523000,449.7491760253906
1787774900.0863514,524000,328.83087158203125
1787774920.8494053,525000,419.29498291015625
1787774941.4930727,526000,266.1640319824219
1787774962.128685,527000,325.6429443359375
1787774982.6873672,528000,318.84991455078125
1787775003.239626,529000,271.75689697265625
1787775023.8539684,530000,248.1053466796875
1787775044.492907,531000,327.2690734863281
1787775065.084512,532000,351.82464599609375
1787775085.6495106,533000,336.09503173828125
1787775106.3080895,534000,207.99855041503906
1787775126.8560655,535000,421.6658630371094
1787775147.5858445,536000,294.2035217285156
1787775168.3180866,537000,219.1990203857422
1787775188.96204,538000,317.77288818359375
1787775209.6283066,539000,166.20339965820312
1787775230.131249,540000,258.6759948730469
1787775250.7399063,541000,225.8856658935547
1787775271.3923707,542000,216.85086059570312
1787775292.0029233,543000,243.5496826171875
1787775312.581986,544000,292.4502868652344
1787775333.1116843,545000,377.9725646972656
1787775353.6528742,546000,255.91018676757812
1787775374.2158453,547000,362.8589172363281
1787775394.8666093,548000,101.50416564941406
1787775415.491665,549000,152.61439514160156
1787775436.0800776,550000,342.8472595214844
1787775456.7653394,551000,410.2099914550781
1787775477.3754952,552000,350.7379150390625
1787775498.0277617,553000,341.799560546875
1787775518.6637783,554000,329.3352966308594
1787775539.3264208,555000,432.92193603515625
1787775559.9914255,556000,355.969970703125
1787775580.6798813,557000,318.64971923828125
1787775601.4500167,558000,413.2953186035156
1787775622.2966075,559000,186.00765991210938
1787775643.1776729,560000,306.4048767089844
1787775663.7565086,561000,355.64154052734375
1787775684.3659022,562000,363.2959289550781
1787775704.910963,563000,424.6423034667969
1787775725.4996133,564000,443.229248046875
1787775746.0657282,565000,446.614501953125
1787775766.6554081,566000,414.3931884765625
1787775787.2577162,567000,324.74603271484375
1787775807.9482243,568000,370.6745910644531
1787775828.57273,569000,312.92578125
1787775849.2672262,570000,428.3012390136719
1787775869.850654,571000,462.5776672363281
1787775890.4826653,572000,356.2205505371094
1787775911.075154,573000,358.8005065917969
1787775931.7394123,574000,375.3468322753906
1787775952.3547513,575000,414.0369873046875
1787775973.0301156,576000,436.5511779785156
1787775993.6966486,577000,521.2621459960938
1787776014.3068779,578000,497.89862060546875
1787776034.92936,579000,407.741943359375
1787776055.533507,580000,431.8978271484375
1787776076.1057882,581000,468.8455505371094
1787776096.7030256,582000,421.9534606933594
1787776117.212626,583000,429.1624450683594
1787776137.764042,584000,455.7690734863281
1787776158.4579287,585000,474.5282897949219
1787776179.0738854,586000,414.6604309082031
1787776199.67363,587000,433.395751953125
1787776220.2930524,588000,370.0434875488281
1787776240.872888,589000,420.2491149902344
1787776261.4709778,590000,447.2038879394531
1787776282.05382,591000,430.6575622558594
1787776302.71631,592000,387.679443359375
1787776323.265151,593000,397.90948486328125
1787776343.8357644,594000,400.811279296875
1787776364.3842816,595000,232.70196533203125
1787776384.9818306,596000,442.2019958496094
1787776405.5710046,597000,393.7138366699219
1787776426.2055795,598000,351.20611572265625
1787776446.8077855,599000,357.8018493652344
1787776467.3791142,600000,408.6654968261719
1787776488.0685577,601000,408.95880126953125
1787776508.694177,602000,323.3305358886719
1787776529.253005,603000,372.5546569824219
1787776549.9163144,604000,369.906982421875
1787776570.520077,605000,441.94537353515625
1787776591.0379262,606000,408.5068359375
1787776611.6887112,607000,382.42620849609375
1787776632.3228598,608000,383.91387939453125
1787776652.9872603,609000,400.84326171875
1787776673.5710187,610000,365.92987060546875
1787776694.1634524,611000,240.47564697265625
1787776714.7603588,612000,286.5897216796875
1787776735.3971784,613000,418.6273193359375
1787776756.0278199,614000,327.7740478515625
1787776776.713769,615000,348.4611511230469
1787776797.3489304,616000,300.1000061035156
1787776817.912103,617000,361.32794189453125
1787776838.477875,618000,330.6242370605469
1787776859.0083704,619000,269.630615234375
1787776879.6450355,620000,350.1845703125
1787776900.2499273,621000,398.23828125
1787776920.8529937,622000,354.3865661621094
1787776941.3914337,623000,397.1770324707031
1787776962.0710442,624000,378.2843933105469
1787776982.6228414,625000,383.8320007324219
1787777003.1747673,626000,393.3065185546875
1787777023.7726352,627000,380.5816650390625
1787777044.3854737,628000,437.63330078125
1787777065.163622,629000,370.9485778808594
1787777085.883398,630000,393.3696594238281
1787777106.5013678,631000,375.4975280761719
1787777127.1243322,632000,347.2095642089844
1787777147.8031487,633000,338.7395935058594
1787777168.4193351,634000,317.2796630859375
1787777189.050658,635000,378.59576416015625
1787777209.6615744,636000,376.2535400390625
1787777230.2447276,637000,297.05413818359375
1787777250.976933,638000,384.7266845703125
1787777271.632235,639000,333.2641296386719
1787777292.2490883,640000,358.0496826171875
1787777312.8544059,641000,310.35577392578125
1787777333.6602514,642000,317.87750244140625
1787777354.39119,643000,326.0497741699219
1787777375.0263028,644000,413.92864990234375
1787777395.6991515,645000,297.7594909667969
1787777416.272559,646000,394.5731201171875
1787777436.8765142,647000,394.4251708984375
1787777457.4711156,648000,308.5218811035156
1787777478.1164284,649000,440.1185607910156
1787777498.5902743,650000,429.37347412109375
1787777519.2106037,651000,426.73968505859375
1787777539.7923846,652000,292.3692932128906
1787777560.388558,653000,243.91990661621094
1787777580.9557328,654000,340.7187194824219
1787777601.5084558,655000,396.4994812011719
1787777622.1320004,656000,325.41265869140625
1787777642.7716763,657000,347.4606018066406
1787777663.282613,658000,289.9307861328125
1787777683.9749517,659000,276.18914794921875
1787777704.6877136,660000,284.8082580566406
1787777725.2484674,661000,285.87835693359375
1787777745.7604036,662000,315.8587341308594
1787777766.3126173,663000,326.47003173828125
1787777786.8594182,664000,352.39996337890625
1787777807.4599056,665000,422.497314453125
1787777828.14237,666000,341.89031982421875
1787777848.7799509,667000,341.5907287597656
1787777869.3943837,668000,293.50921630859375
1787777890.0091312,669000,348.33319091796875
1787777910.6449819,670000,306.9302673339844
1787777931.2083983,671000,381.1414489746094
1787777951.7704482,672000,272.583251953125
1787777972.3870978,673000,312.5193786621094
1787777992.9448583,674000,333.5826110839844
1787778013.5063434,675000,336.9143981933594
1787778034.091707,676000,232.2240447998047
1787778054.7526758,677000,413.9874572753906
1787778075.3715847,678000,493.063720703125
1787778095.89846,679000,398.9075012207031
1787778116.50442,680000,423.8260192871094
1787778137.1228588,681000,444.4792175292969
1787778157.7226448,682000,374.66082763671875
1787778178.3682463,683000,256.51654052734375
1787778198.9978805,684000,322.83184814453125
1787778219.5692754,685000,346.7604064941406
1787778240.2036943,686000,289.44085693359375
1787778260.8164036,687000,365.3246765136719
1787778281.4275646,688000,334.97967529296875
1787778302.0161061,689000,205.2544708251953
1787778322.7397697,690000,377.8421936035156
1787778343.2386372,691000,387.1326599121094
1787778363.7821882,692000,378.10321044921875
1787778384.374205,693000,436.4476623535156
1787778404.9838808,694000,404.12615966796875
1787778425.6352713,695000,382.17547607421875
1787778446.1918795,696000,341.02752685546875
1787778466.803979,697000,462.01385498046875
1787778487.4134514,698000,263.7513122558594
1787778507.954642,699000,282.7098693847656
1787778528.549211,700000,411.97589111328125
1787778549.2000763,701000,414.2679748535156
1787778569.9633737,702000,426.8670654296875
1787778590.6577284,703000,401.0020446777344
1787778611.2184541,704000,395.11517333984375
1787778631.8319902,705000,364.5431213378906
1787778652.474278,706000,321.56280517578125
1787778673.0509365,707000,363.0904235839844
1787778693.640042,708000,343.01922607421875
1787778714.241145,709000,337.65325927734375
