wall_time,step,value
1787767115.2127872,146000,4.125416278839111
1787767135.7120397,147000,4.097193717956543
1787767156.2387676,148000,4.575416088104248
1787767176.7928379,149000,4.902709007263184
1787767197.3674612,150000,5.441969394683838
1787767217.9814537,151000,5.472238063812256
1787767238.5848396,152000,6.071618556976318
1787767259.1240704,153000,6.210598468780518
1787767279.6712973,154000,6.439939498901367
1787767300.199437,155000,6.71864652633667
1787767320.7405882,156000,7.360207557678223
1787767341.2703054,157000,7.412350177764893
1787767361.9145944,158000,7.6511406898498535
1787767382.4897509,159000,8.100103378295898
1787767403.09752,160000,8.079657554626465
1787767423.6697745,161000,8.776717185974121
1787767444.2301261,162000,8.975336074829102
1787767464.7962887,163000,10.043008804321289
1787767485.3698623,164000,10.18068790435791
1787767505.914482,165000,10.602240562438965
1787767526.4389462,166000,11.269667625427246
1787767547.1009717,167000,12.012258529663086
1787767567.7504878,168000,12.191520690917969
1787767588.2848384,169000,12.583075523376465
1787767608.8571477,170000,13.03974723815918
1787767629.439445,171000,14.166728973388672
1787767649.9137595,172000,14.332905769348145
1787767670.5831115,173000,15.030692100524902
1787767691.1345665,174000,15.291987419128418
1787767711.7856278,175000,15.773942947387695
1787767732.28398,176000,16.07822036743164
1787767753.0362163,177000,16.535036087036133
1787767773.5774636,178000,16.961605072021484
1787767794.028781,179000,17.635967254638672
1787767814.624587,180000,17.957225799560547
1787767835.2538557,181000,18.249454498291016
1787767855.8369443,182000,18.85430335998535
1787767876.3781562,183000,19.670560836791992
1787767896.929562,184000,19.95271110534668
1787767917.5773084,185000,20.350963592529297
1787767938.1911724,186000,20.721206665039062
1787767958.8328643,187000,21.194507598876953
1787767979.439142,188000,21.511478424072266
1787767999.976546,189000,21.964258193969727
1787768020.6040943,190000,22.332534790039062
1787768041.116339,191000,22.976781845092773
1787768061.6273346,192000,23.30132484436035
1787768082.2206705,193000,23.742050170898438
1787768102.8510082,194000,23.92745590209961
1787768123.456463,195000,24.451065063476562
1787768143.9563315,196000,25.18439483642578
1787768164.4987776,197000,25.624601364135742
1787768185.172232,198000,25.793527603149414
1787768205.7343678,199000,26.10369873046875
1787768226.3529034,200000,26.519933700561523
1787768246.8619654,201000,27.14944839477539
1787768267.4361987,202000,27.496368408203125
1787768288.0545382,203000,27.78258514404297
1787768308.6142347,204000,28.397937774658203
1787768329.1261332,205000,28.715593338012695
1787768349.6127357,206000,28.824512481689453
1787768370.1956515,207000,28.972143173217773
1787768390.7695055,208000,29.179744720458984
1787768411.4304152,209000,29.551395416259766
1787768431.9905493,210000,29.583189010620117
1787768452.6487782,211000,29.761537551879883
1787768473.232101,212000,29.993396759033203
1787768493.7678077,213000,30.018268585205078
1787768514.459414,214000,30.0551815032959
1787768535.2338457,215000,30.192873001098633
1787768555.9162972,216000,30.369443893432617
1787768576.4814205,217000,30.718368530273438
1787768597.0621302,218000,30.8643798828125
1787768617.6557531,219000,31.085620880126953
1787768638.4516683,220000,31.12145233154297
1787768659.0278153,221000,31.307762145996094
1787768679.6526582,222000,31.5674991607666
1787768700.2427557,223000,31.641653060913086
1787768720.8615336,224000,32.1760139465332
1787768741.4199686,225000,32.00331497192383
1787768761.9837337,226000,32.00000762939453
1787768782.5648913,227000,32.331329345703125
1787768803.1495638,228000,32.41689682006836
1787768823.7888012,229000,32.322200775146484
1787768844.4125826,230000,32.55635070800781
1787768864.863437,231000,32.74869155883789
1787768885.4948697,232000,32.872398376464844
1787768905.978236,233000,33.17921447753906
1787768926.4441361,234000,33.143192291259766
1787768947.009668,235000,33.36014938354492
1787768967.5109067,236000,34.003482818603516
1787768988.080035,237000,34.3233757019043
1787769008.6422682,238000,34.62771224975586
1787769029.2575417,239000,35.13111877441406
1787769049.7776606,240000,35.38386154174805
1787769070.311526,241000,35.58441162109375
1787769090.8673072,242000,35.75672912597656
1787769111.4470246,243000,36.10028076171875
1787769132.02747,244000,36.45448684692383
1787769152.5732343,245000,36.99587631225586
1787769173.0690298,246000,37.085853576660156
1787769193.6315446,247000,37.27759552001953
1787769214.2180283,248000,37.34896469116211
1787769234.7945585,249000,37.56755065917969
1787769255.3931286,250000,37.94851303100586
1787769276.1055107,251000,37.63690185546875
1787769296.6906943,252000,37.83864974975586
1787769317.260911,253000,37.87172317504883
1787769337.871609,254000,37.915164947509766
1787769358.476631,255000,37.80140686035156
1787769378.9848204,256000,38.16598129272461
1787769399.5571256,257000,38.46172332763672
1787769420.1077998,258000,38.19593048095703
1787769440.7203236,259000,38.28739929199219
1787769461.2917094,260000,38.60558319091797
1787769481.878719,261000,38.7271842956543
1787769502.5339446,262000,39.022884368896484
1787769523.105412,263000,39.177757263183594
1787769543.6870866,264000,39.306427001953125
1787769564.252448,265000,39.68307113647461
1787769584.9453425,266000,39.927398681640625
1787769605.5122962,267000,40.225685119628906
1787769626.0980506,268000,40.5842399597168
1787769646.6449778,269000,40.310020446777344
1787769667.2799299,270000,40.35049819946289
1787769687.800108,271000,41.09701919555664
1787769708.4016721,272000,41.1120491027832
1787769728.9031634,273000,41.37202453613281
1787769749.430206,274000,41.793190002441406
1787769770.0431583,275000,42.359130859375
1787769790.6804774,276000,42.387142181396484
1787769811.2346578,277000,42.490333557128906
1787769831.785412,278000,42.95702362060547
1787769852.372891,279000,43.618133544921875
1787769872.9809566,280000,43.8800163269043
1787769893.5282745,281000,44.25480651855469
1787769914.134136,282000,44.387760162353516
1787769934.74448,283000,44.56689453125
1787769955.2999423,284000,44.53919219970703
1787769975.8910744,285000,44.97441864013672
1787769996.4615185,286000,45.2431640625
1787770017.1255696,287000,45.332298278808594
1787770037.6449792,288000,45.39163589477539
1787770058.1905296,289000,45.833560943603516
1787770078.7105033,290000,45.54540252685547
1787770099.320524,291000,45.71517562866211
1787770119.9256434,292000,45.61952590942383
1787770140.5154018,293000,45.9208984375
1787770161.1031058,294000,45.80446243286133
1787770181.6981342,295000,46.135799407958984
1787770202.2729738,296000,45.846614837646484
1787770222.9471467,297000,46.01603698730469
1787770243.5259142,298000,46.142127990722656
1787770264.0288131,299000,45.8267707824707
1787770284.4898148,300000,46.65695571899414
1787770305.0559263,301000,46.53119659423828
1787770325.6029205,302000,46.65412902832031
1787770346.1537242,303000,46.43311309814453
1787770366.7296736,304000,46.53070831298828
1787770387.2701263,305000,46.41389846801758
1787770407.7649398,306000,46.26199722290039
1787770428.4973414,307000,46.306800842285156
1787770449.0714302,308000,46.15803146362305
1787770469.6007419,309000,46.381675720214844
1787770490.167594,310000,46.607120513916016
1787770510.9533114,311000,46.674015045166016
1787770531.511927,312000,46.84984588623047
1787770552.1388593,313000,46.824214935302734
1787770572.669716,314000,47.084564208984375
1787770593.3489318,315000,47.099178314208984
1787770613.893201,316000,47.12479782104492
1787770634.5205886,317000,46.86587905883789
1787770655.08272,318000,46.84325408935547
1787770675.613201,319000,46.89438247680664
1787770696.2168171,320000,47.065696716308594
1787770716.8029823,321000,46.94441223144531
1787770737.3954976,322000,46.74299621582031
1787770757.944413,323000,46.98311233520508
1787770778.555375,324000,47.17254638671875
1787770799.1188314,325000,47.344600677490234
1787770819.6373804,326000,47.348670959472656
1787770840.268736,327000,47.09678649902344
1787770860.980841,328000,47.23686218261719
1787770881.5761037,329000,47.27253341674805
1787770902.1860921,330000,47.202938079833984
1787770922.840949,331000,47.198455810546875
1787770943.5067787,332000,47.285152435302734
1787770964.1471093,333000,47.431400299072266
1787770984.7273164,334000,47.13081359863281
1787771005.2171297,335000,47.27106475830078
1787771025.8663692,336000,47.01858139038086
1787771046.430283,337000,47.52143096923828
1787771067.0073419,338000,47.11209487915039
1787771087.583981,339000,47.1198616027832
1787771108.2479014,340000,47.161903381347656
1787771128.8407266,341000,47.29915237426758
1787771149.4408016,342000,47.16761779785156
1787771170.049302,343000,47.52739715576172
1787771190.5995333,344000,47.619781494140625
1787771211.183007,345000,47.27086639404297
1787771231.8596883,346000,47.5477294921875
1787771252.4064295,347000,47.716922760009766
1787771273.005746,348000,47.99916458129883
1787771293.5834343,349000,47.96421813964844
1787771314.26812,350000,48.10694122314453
1787771334.8693514,351000,48.29650115966797
1787771355.4400883,352000,48.1969108581543
1787771375.941192,353000,48.3515739440918
1787771396.5584252,354000,48.54226303100586
1787771417.142308,355000,48.770748138427734
1787771437.7828312,356000,48.844425201416016
1787771458.3198502,357000,48.92765426635742
1787771478.8764966,358000,49.588966369628906
1787771499.4739988,359000,49.63727569580078
1787771520.1857243,360000,49.739227294921875
1787771540.86623,361000,49.92766571044922
1787771561.4453168,362000,49.86347579956055
1787771582.0204477,363000,50.12704086303711
1787771602.7221239,364000,50.07379913330078
1787771623.240324,365000,50.23148727416992
1787771643.8002899,366000,50.165950775146484
1787771664.386154,367000,50.218448638916016
1787771685.005404,368000,50.5860595703125
1787771705.6523666,369000,50.639896392822266
1787771726.3353746,370000,50.76863098144531
1787771746.9351287,371000,50.64057159423828
1787771767.536468,372000,50.524452209472656
1787771788.2528927,373000,50.78335952758789
1787771808.8245904,374000,51.01389694213867
1787771829.4250498,375000,51.13904571533203
1787771850.05766,376000,51.47028732299805
1787771870.673349,377000,51.341217041015625
1787771891.3991623,378000,51.32332992553711
1787771911.9967923,379000,51.24308776855469
1787771932.5918465,380000,51.384002685546875
1787771953.1857426,381000,51.297298431396484
1787771973.7746043,382000,51.26092529296875
1787771994.34123,383000,51.58766555786133
1787772014.9400594,384000,51.17980194091797
1787772035.5044425,385000,51.59543228149414
1787772056.1234238,386000,51.411216735839844
1787772076.7026966,387000,51.27665710449219
1787772097.3858387,388000,51.62944793701172
1787772118.027024,389000,51.760623931884766
1787772138.710013,390000,51.34767150878906
1787772159.2781863,391000,51.27524185180664
1787772179.9417744,392000,51.3468017578125
1787772200.5239716,393000,51.519493103027344
1787772221.1330643,394000,51.540287017822266
1787772241.7405777,395000,51.313777923583984
1787772262.3107936,396000,51.5598030090332
1787772282.9731212,397000,51.24118423461914
1787772303.5797648,398000,51.274715423583984
1787772324.2337062,399000,51.40382766723633
1787772344.8438625,400000,51.3315315246582
1787772365.440212,401000,51.21333694458008
1787772385.9916844,402000,51.20951843261719
1787772406.6402426,403000,51.01378631591797
1787772427.2440515,404000,50.83102035522461
1787772447.8419838,405000,51.086368560791016
1787772468.42383,406000,51.13600540161133
1787772489.0234423,407000,51.18796920776367
1787772509.597664,408000,51.21664047241211
1787772530.2026136,409000,51.23976135253906
1787772550.863365,410000,51.1923828125
1787772571.4748838,411000,51.346500396728516
1787772592.1339972,412000,51.26068115234375
1787772612.7178426,413000,51.63041687011719
1787772633.2824776,414000,51.7230110168457
1787772653.900735,415000,51.70222091674805
1787772674.4912543,416000,51.77524948120117
1787772695.1418645,417000,51.54792404174805
1787772715.7525244,418000,51.48113250732422
1787772736.2707717,419000,51.63375473022461
1787772756.8161483,420000,51.69826889038086
1787772777.504624,421000,51.81464385986328
1787772798.1294181,422000,51.570804595947266
1787772818.7568839,423000,51.672096252441406
1787772839.3040376,424000,51.61118698120117
1787772859.9012094,425000,51.47236251831055
1787772880.5478919,426000,51.594825744628906
1787772901.1368182,427000,51.41858673095703
1787772921.7592328,428000,51.27637481689453
1787772942.3476045,429000,51.078426361083984
1787772962.9267964,430000,51.03435516357422
1787772983.4372241,431000,50.65703201293945
1787773004.1289847,432000,50.8515625
1787773024.7910266,433000,50.65744400024414
1787773045.3748925,434000,50.80064010620117
1787773065.8751638,435000,50.849937438964844
1787773086.3732939,436000,50.85600662231445
1787773106.9545343,437000,50.93743896484375
1787773127.5257127,438000,50.792110443115234
1787773148.0612276,439000,51.01907730102539
1787773168.7023246,440000,51.48115539550781
1787773189.267868,441000,51.42509460449219
1787773209.8898504,442000,51.47967529296875
1787773230.458326,443000,51.63855743408203
1787773251.0491543,444000,51.85026168823242
1787773271.6827753,445000,52.22611618041992
1787773292.3235853,446000,52.08144760131836
1787773313.0586326,447000,52.63504409790039
1787773333.6595304,448000,52.53302764892578
1787773354.2742002,449000,52.285953521728516
1787773374.9110248,450000,52.37508773803711
1787773395.5142903,451000,52.306365966796875
1787773416.0251474,452000,52.24867630004883
1787773436.5582612,453000,52.350868225097656
1787773457.1717963,454000,52.30706024169922
1787773477.8677983,455000,52.22599411010742
1787773498.4069214,456000,52.09474563598633
1787773518.9715586,457000,52.080665588378906
1787773539.6661978,458000,52.119590759277344
1787773560.3403134,459000,52.12997817993164
1787773580.9769237,460000,51.96933364868164
1787773601.560712,461000,52.03654098510742
1787773622.1527176,462000,51.91633987426758
1787773642.7475374,463000,52.0720100402832
1787773663.3245466,464000,52.05527114868164
1787773683.9676082,465000,52.048362731933594
1787773704.4787848,466000,52.37796401977539
1787773725.052076,467000,52.447574615478516
1787773745.6931236,468000,52.32095718383789
1787773766.2713602,469000,52.15962219238281
1787773786.8706036,470000,52.24380874633789
1787773807.5041077,471000,52.10266876220703
1787773828.2190664,472000,52.03062438964844
1787773848.8993065,473000,52.04795837402344
1787773869.541715,474000,51.790462493896484
1787773890.1472497,475000,51.23224639892578
1787773910.6623461,476000,51.53312683105469
1787773931.261554,477000,51.458518981933594
1787773951.8625183,478000,51.579681396484375
1787773972.471807,479000,51.485721588134766
1787773993.0359473,480000,51.696781158447266
1787774013.6251528,481000,51.43552780151367
1787774034.3002672,482000,51.6986083984375
1787774055.0067236,483000,51.73860549926758
1787774075.6129835,484000,51.678314208984375
1787774096.346481,485000,51.63461685180664
1787774116.9978786,486000,52.09807586669922
1787774137.587756,487000,51.965206146240234
1787774158.1943965,488000,52.073673248291016
1787774178.8269386,489000,52.54185485839844
1787774199.5410197,490000,52.581268310546875
1787774220.1078126,491000,52.6573486328125
1787774240.7583275,492000,52.93167495727539
1787774261.346639,493000,53.2392463684082
1787774281.9917593,494000,53.205387115478516
1787774302.6163895,495000,53.31414031982422
1787774323.2892456,496000,53.4672966003418
1787774343.884712,497000,53.52507019042969
1787774364.4005895,498000,53.61711883544922
1787774385.0172677,499000,53.590179443359375
1787774405.6327765,500000,53.6943473815918
1787774426.3064878,501000,53.73155975341797
1787774446.8268657,502000,53.865020751953125
1787774467.4947329,503000,54.107913970947266
1787774488.1214814,504000,53.7266845703125
1787774508.7116544,505000,54.15125274658203
1787774529.3723056,506000,54.4262580871582
1787774550.010426,507000,54.29202651977539
1787774570.7274966,508000,54.50513458251953
1787774591.2887938,509000,54.69403839111328
1787774611.9247773,510000,54.67971420288086
1787774632.5037532,511000,54.51816177368164
1787774653.1480925,512000,54.65750503540039
1787774673.7136831,513000,54.60348892211914
1787774694.2780147,514000,54.572566986083984
1787774714.8574612,515000,54.94227600097656
1787774735.479241,516000,54.87723159790039
1787774756.0492752,517000,55.048858642578125
1787774776.6344676,518000,55.3006591796875
1787774797.2319534,519000,55.575782775878906
1787774817.8298771,520000,56.05897521972656
1787774838.3813725,521000,56.381351470947266
1787774858.9076836,522000,56.28894805908203
1787774879.498753,523000,56.62364959716797
1787774900.0861764,524000,56.83445739746094
1787774920.849188,525000,57.141239166259766
1787774941.4928923,526000,57.54338073730469
1787774962.12846,527000,57.94408416748047
1787774982.6871545,528000,58.40624237060547
1787775003.2394168,529000,58.64289855957031
1787775023.8537714,530000,58.54245376586914
1787775044.492703,531000,58.9984130859375
1787775065.0842562,532000,58.90061950683594
1787775085.649303,533000,58.50654602050781
1787775106.3078763,534000,58.31687927246094
1787775126.855867,535000,58.34401321411133
1787775147.585641,536000,58.060970306396484
1787775168.3178313,537000,57.891807556152344
1787775188.9618247,538000,57.69198989868164
1787775209.626517,539000,57.65294647216797
1787775230.1310241,540000,57.418617248535156
1787775250.7397056,541000,57.25370407104492
1787775271.3921707,542000,57.08640670776367
1787775292.0027277,543000,56.79664993286133
1787775312.5817883,544000,56.74239730834961
1787775333.1114893,545000,56.71746063232422
1787775353.6526055,546000,56.55267333984375
1787775374.2156465,547000,56.635894775390625
1787775394.8664093,548000,56.487648010253906
1787775415.4914694,549000,56.39842224121094
1787775436.0798929,550000,56.412391662597656
1787775456.7651272,551000,56.523414611816406
1787775477.3752823,552000,56.44717025756836
1787775498.027572,553000,56.59208297729492
1787775518.6635988,554000,56.1388053894043
1787775539.3262324,555000,56.182830810546875
1787775559.991143,556000,55.91400146484375
1787775580.679687,557000,55.95331573486328
1787775601.4498215,558000,55.6875
1787775622.296329,559000,55.54315185546875
1787775643.1774955,560000,55.290035247802734
1787775663.7563214,561000,54.99037551879883
1787775684.3657188,562000,54.87129211425781
1787775704.9107854,563000,54.737937927246094
1787775725.4994318,564000,54.658653259277344
1787775746.0655112,565000,54.85679244995117
1787775766.6551127,566000,54.64039993286133
1787775787.2573888,567000,54.851993560791016
1787775807.9480097,568000,54.79908752441406
1787775828.5725048,569000,54.64158630371094
1787775849.2670298,570000,54.51597595214844
1787775869.850446,571000,54.833126068115234
1787775890.482454,572000,54.77601623535156
1787775911.0749555,573000,54.869720458984375
1787775931.7392106,574000,55.2249641418457
1787775952.3545163,575000,55.38809585571289
1787775973.0299172,576000,55.5459098815918
1787775993.6963263,577000,56.02165603637695
1787776014.306681,578000,56.15195083618164
1787776034.9291651,579000,56.43775177001953
1787776055.5332704,580000,56.49310302734375
1787776076.1055906,581000,57.08344650268555
1787776096.7028294,582000,57.58709716796875
1787776117.212429,583000,57.63168716430664
1787776137.7638464,584000,57.522335052490234
1787776158.4577336,585000,58.00124740600586
1787776179.0736885,586000,58.517005920410156
1787776199.6734416,587000,58.439937591552734
1787776220.292866,588000,58.614200592041016
1787776240.8727028,589000,58.86487579345703
1787776261.470793,590000,58.94901657104492
1787776282.0536315,591000,59.2187385559082
1787776302.7161226,592000,59.52587890625
1787776323.2649622,593000,59.68162536621094
1787776343.8355875,594000,59.56346130371094
1787776364.3840592,595000,59.719722747802734
1787776384.9816227,596000,59.608482360839844
1787776405.5708196,597000,59.98465347290039
1787776426.205333,598000,59.79188919067383
1787776446.8075967,599000,59.630218505859375
1787776467.3789287,600000,59.6295166015625
1787776488.0682988,601000,59.431251525878906
1787776508.6939867,602000,59.240760803222656
1787776529.2528267,603000,59.21969223022461
1787776549.91613,604000,59.18938064575195
1787776570.519895,605000,59.306026458740234
1787776591.0377436,606000,59.36334228515625
1787776611.688465,607000,59.49436569213867
1787776632.3226798,608000,59.40140151977539
1787776652.9870498,609000,59.44986343383789
1787776673.5707912,610000,59.72678756713867
1787776694.1632771,611000,59.838829040527344
1787776714.7601333,612000,60.0054817199707
1787776735.3969154,613000,60.33908462524414
1787776756.0275817,614000,60.14275360107422
1787776776.713549,615000,60.11773681640625
1787776797.348686,616000,60.09223556518555
1787776817.9118254,617000,60.11762237548828
1787776838.4776592,618000,59.86404037475586
1787776859.0081491,619000,59.960289001464844
1787776879.6448264,620000,59.88926696777344
1787776900.249668,621000,59.63557052612305
1787776920.8527822,622000,59.84926223754883
1787776941.3912039,623000,59.912715911865234
1787776962.0708156,624000,59.63495635986328
1787776982.6226263,625000,59.62618637084961
1787777003.174549,626000,59.56045913696289
1787777023.7723353,627000,59.748382568359375
1787777044.3852625,628000,59.93125915527344
1787777065.163337,629000,59.74724197387695
1787777085.8831458,630000,59.98464584350586
1787777106.501158,631000,60.024131774902344
1787777127.1241326,632000,60.05389404296875
1787777147.8029165,633000,59.806217193603516
1787777168.419133,634000,59.93130111694336
1787777189.050453,635000,59.9091682434082
1787777209.661372,636000,59.73917770385742
1787777230.2445283,637000,59.879737854003906
1787777250.9767313,638000,60.12924575805664
1787777271.6320324,639000,59.84270095825195
1787777292.2489011,640000,59.80802917480469
1787777312.85421,641000,59.52325439453125
1787777333.6600442,642000,59.235137939453125
1787777354.3909922,643000,59.23158645629883
1787777375.026076,644000,59.2065315246582
1787777395.698958,645000,58.9315299987793
1787777416.2723694,646000,58.76393127441406
1787777436.8763337,647000,58.50813674926758
1787777457.4709265,648000,58.200218200683594
1787777478.1162453,649000,58.03158950805664
1787777498.590038,650000,57.91599655151367
1787777519.210407,651000,58.09013748168945
1787777539.792193,652000,58.07081604003906
1787777560.388374,653000,57.849388122558594
1787777580.9555497,654000,57.85066223144531
1787777601.5082488,655000,57.969478607177734
1787777622.1318154,656000,57.93177795410156
1787777642.7714894,657000,58.08262634277344
1787777663.282381,658000,57.97844696044922
1787777683.9747667,659000,57.966163635253906
1787777704.6875348,660000,57.784427642822266
1787777725.2482922,661000,57.683570861816406
1787777745.7602093,662000,57.48899459838867
1787777766.31243,663000,57.34223556518555
1787777786.8592422,664000,57.143489837646484
1787777807.459682,665000,57.00099563598633
1787777828.142155,666000,56.846126556396484
1787777848.779743,667000,56.711158752441406
1787777869.3941095,668000,56.50564956665039
1787777890.00893,669000,56.661746978759766
1787777910.6447725,670000,56.34782028198242
1787777931.2081928,671000,56.22683334350586
1787777951.7702143,672000,55.915950775146484
1787777972.3869054,673000,55.67095184326172
1787777992.9446628,674000,55.342018127441406
1787778013.506133,675000,55.439414978027344
1787778034.0914767,676000,55.15742492675781
1787778054.7524636,677000,55.28804397583008
1787778075.371385,678000,55.233760833740234
1787778095.898192,679000,55.262699127197266
1787778116.5042331,680000,55.23054885864258
1787778137.1226647,681000,55.097496032714844
1787778157.722437,682000,55.23138427734375
1787778178.3680198,683000,55.10474395751953
1787778198.9976928,684000,55.11616897583008
1787778219.569094,685000,54.886409759521484
1787778240.2035065,686000,54.81081771850586
1787778260.8161428,687000,54.765018463134766
1787778281.427379,688000,54.45906448364258
1787778302.015925,689000,54.65530776977539
1787778322.739594,690000,54.627830505371094
1787778343.2384524,691000,54.40651321411133
1787778363.7819414,692000,54.28139114379883
1787778384.3740187,693000,54.56651306152344
1787778404.983695,694000,54.2269287109375
1787778425.6350877,695000,54.645381927490234
1787778446.1916919,696000,54.423336029052734
1787778466.8037963,697000,54.39646911621094
1787778487.4132578,698000,54.466426849365234
1787778507.9544106,699000,54.53504943847656
1787778528.5489917,700000,54.75143051147461
1787778549.1998563,701000,54.906776428222656
1787778569.9631498,702000,55.021148681640625
1787778590.6575098,703000,54.869571685791016
1787778611.2182496,704000,55.00688934326172
1787778631.8317845,705000,54.786277770996094
1787778652.474075,706000,54.80264663696289
1787778673.050735,707000,55.07867431640625
1787778693.6398385,708000,54.90611267089844
1787778714.2409468,709000,55.11247253417969
1787778734.9094486,710000,55.380428314208984
1787778755.512303,711000,55.4813232421875
