wall_time,step,value
1787766025.832745,93000,0.0
1787766046.3756776,94000,0.0
1787766067.0209765,95000,0.0
1787766087.5634787,96000,0.0
1787766108.0662825,97000,0.0
1787766128.6730647,98000,0.0
1787766149.3224716,99000,0.0
1787766169.820097,100000,0.0
1787766190.3674283,101000,0.0
1787766211.0018427,102000,0.0
1787766231.5629559,103000,0.0
1787766252.1808214,104000,0.0
1787766272.6990733,105000,0.0
1787766293.2741868,106000,0.0
1787766313.8869438,107000,0.0
1787766334.409237,108000,0.0
1787766354.989631,109000,0.0
1787766375.5389209,110000,0.0
1787766396.0489728,111000,0.0
1787766416.5515344,112000,0.0
1787766437.1424503,113000,0.0
1787766457.7438745,114000,0.0
1787766478.319762,115000,0.0
1787766498.8823826,116000,0.0
1787766519.4329402,117000,0.0
1787766540.055139,118000,0.0
1787766560.5944862,119000,0.0
1787766581.1053288,120000,0.0
1787766601.587904,121000,0.0
1787766622.1244562,122000,0.0
1787766642.6039133,123000,0.0
1787766663.1420825,124000,0.0
1787766683.6645882,125000,0.0
1787766704.2801516,126000,0.0
1787766724.8237412,127000,0.0
1787766745.289114,128000,0.0
1787766765.7714522,129000,0.0
1787766786.346782,130000,0.0
1787766806.904984,131000,0.0
1787766827.3992906,132000,0.0
1787766848.0255313,133000,0.0
1787766868.6049976,134000,0.0
1787766889.1746528,135000,0.0
1787766909.7672129,136000,0.0
1787766930.338984,137000,0.0
1787766950.901331,138000,0.0
1787766971.4358995,139000,0.0
1787766991.930686,140000,0.0
1787767012.4701922,141000,0.0
1787767032.9731598,142000,0.0
1787767053.548021,143000,0.0
1787767074.106925,144000,0.0
1787767094.642227,145000,0.0
1787767115.2135632,146000,0.0
1787767135.7127845,147000,0.0
1787767156.23978,148000,0.0
1787767176.7937496,149000,0.0
1787767197.3683193,150000,0.0
1787767217.9825773,151000,0.0
1787767238.585985,152000,0.0
1787767259.1249127,153000,0.0
1787767279.6739333,154000,0.0
1787767300.200266,155000,0.0
1787767320.7430973,156000,0.0
1787767341.2712336,157000,0.0
1787767361.9154885,158000,0.0
1787767382.49059,159000,0.0
1787767403.0983064,160000,0.0
1787767423.670986,161000,0.0
1787767444.2309325,162000,0.0
1787767464.7970726,163000,0.0
1787767485.3708253,164000,0.0
1787767505.9154608,165000,0.0
1787767526.439756,166000,0.0
1787767547.1020324,167000,0.0
1787767567.7513175,168000,0.0
1787767588.2856724,169000,0.0
1787767608.857908,170000,0.0
1787767629.4403338,171000,0.0
1787767649.9145627,172000,0.0
1787767670.5840578,173000,0.0
1787767691.1353605,174000,0.0
1787767711.7864046,175000,0.0
1787767732.2847445,176000,0.0
1787767753.0371203,177000,0.0
1787767773.578224,178000,0.0
1787767794.0298944,179000,0.0
1787767814.6254098,180000,0.0
1787767835.2546282,181000,0.0
1787767855.8376777,182000,0.0
1787767876.379086,183000,0.0
1787767896.9303112,184000,0.0
1787767917.5781298,185000,0.0
1787767938.1920342,186000,0.0
1787767958.8337073,187000,0.0
1787767979.4402633,188000,0.0
1787767999.9773548,189000,0.0
1787768020.604888,190000,0.0
1787768041.1171825,191000,0.0
1787768061.628327,192000,0.0
1787768082.2216506,193000,0.0
1787768102.8522747,194000,0.0
1787768123.4573593,195000,0.0
1787768143.9571836,196000,0.0
1787768164.4996955,197000,0.0
1787768185.1730871,198000,0.0
1787768205.735182,199000,0.0
1787768226.353881,200000,0.0
1787768246.8628054,201000,0.0
1787768267.4371622,202000,0.0
1787768288.0556784,203000,0.0
1787768308.6150422,204000,0.0
1787768329.127137,205000,0.0
1787768349.615384,206000,0.0
1787768370.1964421,207000,0.0
1787768390.7703657,208000,0.0
1787768411.431294,209000,0.0
1787768431.9913116,210000,0.0
1787768452.6499531,211000,0.0
1787768473.233168,212000,0.0
1787768493.7685876,213000,0.0
1787768514.4601743,214000,0.0
1787768535.2348337,215000,0.0
1787768555.9171453,216000,0.0
1787768576.483362,217000,0.0
1787768597.063112,218000,0.0
1787768617.6566048,219000,0.0
1787768638.4524915,220000,0.0
1787768659.0288508,221000,0.0
1787768679.6537688,222000,0.0
1787768700.2436118,223000,0.0
1787768720.8638952,224000,0.0
1787768741.4208019,225000,0.0
1787768761.9846041,226000,0.0
1787768782.5657277,227000,0.0
1787768803.1507087,228000,0.0
1787768823.789786,229000,0.0
1787768844.4133873,230000,0.0
1787768864.8645754,231000,0.0
1787768885.4957366,232000,0.0
1787768905.979238,233000,0.0
1787768926.4450157,234000,0.0
1787768947.0105433,235000,0.0
1787768967.511999,236000,0.0
1787768988.0808766,237000,0.0
1787769008.6434374,238000,0.0
1787769029.258442,239000,0.0
1787769049.7784655,240000,0.0
1787769070.31237,241000,0.0
1787769090.8683321,242000,0.0
1787769111.4479706,243000,0.0
1787769132.02839,244000,0.0
1787769152.574343,245000,0.0
1787769173.0700843,246000,0.0
1787769193.6324713,247000,0.0
1787769214.2190466,248000,0.0
1787769234.7954836,249000,0.0
1787769255.3939736,250000,0.0
1787769276.1064587,251000,0.0
1787769296.6916654,252000,0.0
1787769317.26195,253000,0.0
1787769337.8726106,254000,0.0
1787769358.4776545,255000,0.0
1787769378.9856331,256000,0.0
1787769399.5580025,257000,0.0
1787769420.1086295,258000,-0.11358879506587982
1787769440.7213655,259000,0.0
1787769461.292818,260000,0.0
1787769481.8796387,261000,0.0
1787769502.5347962,262000,0.0
1787769523.1064062,263000,0.0
1787769543.6879287,264000,0.0
1787769564.2533283,265000,0.0
1787769584.9464705,266000,0.0
1787769605.5131438,267000,0.0
1787769626.0988934,268000,0.0
1787769646.645932,269000,0.0
1787769667.280754,270000,0.0
1787769687.803053,271000,0.0
1787769708.4025846,272000,0.0
1787769728.904071,273000,0.0
1787769749.4311862,274000,0.0
1787769770.0440748,275000,0.0
1787769790.6827896,276000,0.0
1787769811.2356956,277000,0.0
1787769831.787709,278000,0.0
1787769852.3737655,279000,0.0
1787769872.9818594,280000,0.0
1787769893.5294542,281000,0.0
1787769914.1349802,282000,0.0
1787769934.7456996,283000,0.0
1787769955.3009093,284000,0.0
1787769975.8918993,285000,0.0
1787769996.4623466,286000,0.0
1787770017.1264524,287000,0.0
1787770037.6457977,288000,0.0
1787770058.191472,289000,0.0
1787770078.7113693,290000,0.0
1787770099.32152,291000,0.0
1787770119.926843,292000,0.0
1787770140.5162642,293000,0.0
1787770161.103927,294000,0.0
1787770181.6989613,295000,0.0
1787770202.2738028,296000,0.0
1787770222.947939,297000,0.0
1787770243.5267098,298000,0.0
1787770264.029619,299000,0.0
1787770284.4904776,300000,0.0
1787770305.0567882,301000,0.0
1787770325.6038792,302000,0.0
1787770346.1544697,303000,0.0
1787770366.7304187,304000,0.0
1787770387.2708793,305000,0.0
1787770407.765736,306000,0.0
1787770428.4981506,307000,-0.03077954612672329
1787770449.0724182,308000,0.0
1787770469.601543,309000,0.0
1787770490.1682901,310000,0.0
1787770510.9542956,311000,0.0
1787770531.514186,312000,0.0
1787770552.139743,313000,0.0
1787770572.6704345,314000,0.0
1787770593.3497791,315000,0.0
1787770613.894017,316000,0.0
1787770634.5216265,317000,0.0
1787770655.083587,318000,0.0
1787770675.614319,319000,0.0
1787770696.217691,320000,0.0
1787770716.8039289,321000,0.0
1787770737.3964527,322000,0.0
1787770757.9454784,323000,0.0
1787770778.5562103,324000,0.0
1787770799.1198463,325000,0.0
1787770819.638429,326000,0.0
1787770840.2695684,327000,0.0
1787770860.981788,328000,0.0
1787770881.5771234,329000,0.0
1787770902.1870797,330000,0.0
1787770922.841979,331000,0.0
1787770943.5076168,332000,0.0
1787770964.1479306,333000,0.0
1787770984.7281706,334000,0.0
1787771005.2179642,335000,0.0
1787771025.8673558,336000,0.0
1787771046.4311512,337000,0.0
1787771067.0081387,338000,0.0
1787771087.5848262,339000,0.0
1787771108.2487688,340000,0.0
1787771128.8415911,341000,0.0
1787771149.4416027,342000,0.0
1787771170.0502398,343000,0.0
1787771190.6004097,344000,0.0
1787771211.1838024,345000,0.0
1787771231.8604963,346000,0.0
1787771252.4072363,347000,0.0
1787771273.0066795,348000,0.0
1787771293.58422,349000,0.0
1787771314.2688735,350000,0.0
1787771334.870758,351000,0.0
1787771355.4410172,352000,0.0
1787771375.942121,353000,0.0
1787771396.5591986,354000,0.0
1787771417.1433685,355000,0.0
1787771437.783578,356000,0.0
1787771458.3207467,357000,0.0
1787771478.8775723,358000,0.0
1787771499.4763758,359000,0.0
1787771520.1879544,360000,0.0
1787771540.8671691,361000,0.0
1787771561.4460943,362000,0.0
1787771582.0211864,363000,0.0
1787771602.7230775,364000,0.0
1787771623.2412395,365000,0.0
1787771643.8013074,366000,0.0
1787771664.3871992,367000,0.0
1787771685.006226,368000,0.0
1787771705.6533802,369000,0.0
1787771726.336174,370000,0.0
1787771746.935974,371000,0.0
1787771767.5373828,372000,0.0
1787771788.254003,373000,0.0
1787771808.825521,374000,0.0
1787771829.4261482,375000,0.0
1787771850.0586114,376000,0.0
1787771870.6744602,377000,0.0
1787771891.4001138,378000,0.0
1787771911.9977782,379000,0.0
1787771932.5926282,380000,0.0
1787771953.1865404,381000,0.0
1787771973.7754867,382000,0.0
1787771994.3422112,383000,0.0
1787772014.9410748,384000,0.0
1787772035.5052414,385000,0.0
1787772056.124237,386000,0.0
1787772076.703504,387000,0.0
1787772097.3867505,388000,0.0
1787772118.0283513,389000,0.0
1787772138.7108226,390000,0.0
1787772159.2791147,391000,0.0
1787772179.9425867,392000,0.0
1787772200.524822,393000,0.0
1787772221.1340792,394000,0.0
1787772241.7413409,395000,0.0
1787772262.3117847,396000,0.0
1787772282.9739795,397000,0.0
1787772303.5808532,398000,0.0
1787772324.2347448,399000,0.0
1787772344.8446548,400000,0.0
1787772365.4412541,401000,0.0
1787772385.9925544,402000,0.0
1787772406.640989,403000,0.0
1787772427.246305,404000,0.0
1787772447.8430061,405000,0.0
1787772468.4260426,406000,0.0
1787772489.0243282,407000,0.0
1787772509.5985603,408000,0.0
1787772530.2035909,409000,0.0
1787772550.8642175,410000,0.0
1787772571.4757729,411000,0.0
1787772592.1350567,412000,0.0
1787772612.71901,413000,0.0
1787772633.2840383,414000,0.0
1787772653.901694,415000,0.0
1787772674.4921412,416000,0.0
1787772695.1428204,417000,0.0
1787772715.7533624,418000,0.0
1787772736.2715623,419000,0.0
1787772756.8169765,420000,0.0
1787772777.5058014,421000,0.0
1787772798.1301775,422000,0.0
1787772818.7578275,423000,0.0
1787772839.3050091,424000,0.0
1787772859.902118,425000,0.0
1787772880.5486493,426000,0.0
1787772901.137616,427000,0.0
1787772921.760208,428000,0.0
1787772942.3484335,429000,0.0
1787772962.9275339,430000,0.0
1787772983.4380426,431000,0.0
1787773004.129926,432000,0.0
1787773024.7917979,433000,0.0
1787773045.3756313,434000,0.0
1787773065.8759525,435000,0.0
1787773086.3741596,436000,0.0
1787773106.9552915,437000,0.0
1787773127.5264592,438000,0.0
1787773148.062255,439000,0.0
1787773168.70308,440000,0.0
1787773189.2687094,441000,0.0
1787773209.8906,442000,0.0
1787773230.4592507,443000,0.0
1787773251.0501742,444000,0.0
1787773271.683522,445000,0.0
1787773292.3243654,446000,0.0
1787773313.0593681,447000,0.0
1787773333.6605353,448000,0.0
1787773354.2765062,449000,0.0
1787773374.911933,450000,0.0
1787773395.5151846,451000,0.0
1787773416.0260062,452000,0.0
1787773436.5593808,453000,0.0
1787773457.1726248,454000,0.0
1787773477.8688498,455000,0.0
1787773498.4077528,456000,0.0
1787773518.9726548,457000,0.0
1787773539.668564,458000,0.0
1787773560.3411486,459000,0.0
1787773580.9778326,460000,0.0
1787773601.5615478,461000,0.0
1787773622.1536071,462000,0.0
1787773642.748743,463000,0.0
1787773663.325391,464000,0.0
1787773683.9686003,465000,0.0
1787773704.4798064,466000,0.0
1787773725.0530365,467000,0.0
1787773745.6940548,468000,0.0
1787773766.2723343,469000,0.0
1787773786.8713577,470000,0.0
1787773807.5048995,471000,0.0
1787773828.2199156,472000,0.0
1787773848.9002693,473000,0.0
1787773869.5425694,474000,0.0
1787773890.1480844,475000,0.0
1787773910.663221,476000,0.0
1787773931.262295,477000,0.0
1787773951.8633945,478000,0.0
1787773972.4726748,479000,0.0
1787773993.0368083,480000,0.0
1787774013.6262665,481000,0.0
1787774034.3013973,482000,0.0
1787774055.0076275,483000,0.0
1787774075.6139615,484000,0.0
1787774096.3474169,485000,0.0
1787774116.9986997,486000,0.0
1787774137.588754,487000,0.0
1787774158.1952007,488000,0.0
1787774178.827749,489000,0.0
1787774199.5419474,490000,0.0
1787774220.1086993,491000,0.0
1787774240.7591946,492000,0.0
1787774261.347564,493000,0.0
1787774281.992631,494000,0.0
1787774302.617402,495000,0.0
1787774323.2902763,496000,0.0
1787774343.8856523,497000,0.0
1787774364.401373,498000,0.0
1787774385.0182583,499000,0.0
1787774405.633447,500000,0.0
1787774426.307409,501000,0.0
1787774446.8276281,502000,0.0
1787774467.4955041,503000,0.0
1787774488.1225643,504000,0.0
1787774508.7127838,505000,0.0
1787774529.3732562,506000,0.0
1787774550.0115469,507000,0.0
1787774570.7282968,508000,0.0
1787774591.2897303,509000,0.0
1787774611.9255028,510000,0.0
1787774632.5047624,511000,0.0
1787774653.1490893,512000,0.0
1787774673.714495,513000,0.0
1787774694.2789218,514000,0.0
1787774714.8582149,515000,0.0
1787774735.4800231,516000,0.0
1787774756.0500512,517000,0.0
1787774776.6352692,518000,0.0
1787774797.2327285,519000,0.0
1787774817.8305924,520000,0.0
1787774838.3821197,521000,0.0
1787774858.9088206,522000,0.0
1787774879.4995165,523000,0.0
1787774900.0869772,524000,0.0
1787774920.8501244,525000,0.0
1787774941.4936254,526000,0.0
1787774962.129333,527000,0.0
1787774982.688195,528000,0.0
1787775003.2405362,529000,0.0
1787775023.8546908,530000,0.0
1787775044.4938302,531000,0.0
1787775065.0851715,532000,0.0
1787775085.6502168,533000,0.0
1787775106.3087964,534000,0.0
1787775126.8567252,535000,0.0
1787775147.58646,536000,0.0
1787775168.318741,537000,0.0
1787775188.9629111,538000,0.0
1787775209.6289907,539000,0.0
1787775230.1318429,540000,0.0
1787775250.7407453,541000,0.0
1787775271.3930006,542000,0.0
1787775292.0035212,543000,0.0
1787775312.5825853,544000,0.0
1787775333.1125042,545000,0.0
1787775353.653476,546000,0.0
1787775374.2164443,547000,0.0
1787775394.8673313,548000,0.0
1787775415.492252,549000,0.0
1787775436.080756,550000,0.0
1787775456.7660153,551000,0.0
1787775477.3763564,552000,0.0
1787775498.0283566,553000,0.0
1787775518.664378,554000,0.0
1787775539.3269987,555000,0.0
1787775559.9922647,556000,0.0
1787775580.6807156,557000,0.0
1787775601.4507337,558000,0.0
1787775622.297494,559000,0.0
1787775643.1782646,560000,0.0
1787775663.7570548,561000,0.0
1787775684.3665316,562000,0.0
1787775704.9116063,563000,0.0
1787775725.500245,564000,0.0
1787775746.06654,565000,0.0
1787775766.6563025,566000,-0.04612710326910019
1787775787.258401,567000,0.0
1787775807.9488726,568000,0.0
1787775828.5734904,569000,0.0
1787775849.2679958,570000,0.0
1787775869.8513772,571000,0.0
1787775890.4833095,572000,0.0
1787775911.0759268,573000,0.0
1787775931.740152,574000,0.0
1787775952.3556242,575000,0.0
1787775973.0308022,576000,0.0
1787775993.6975143,577000,0.0
1787776014.3074949,578000,0.0
1787776034.9299645,579000,0.0
1787776055.5340745,580000,0.0
1787776076.1064355,581000,0.0
1787776096.7037675,582000,0.0
1787776117.2132273,583000,0.0
1787776137.7647011,584000,0.0
1787776158.4585261,585000,0.0
1787776179.0745082,586000,0.0
1787776199.6742218,587000,0.0
1787776220.2936404,588000,0.0
1787776240.8734636,589000,0.0
1787776261.471549,590000,0.0
1787776282.054629,591000,0.0
1787776302.7169065,592000,0.0
1787776323.2657373,593000,0.0
1787776343.8363326,594000,0.0
1787776364.3849483,595000,0.0
1787776384.9824188,596000,0.0
1787776405.5715816,597000,0.0
1787776426.2065396,598000,0.0
1787776446.8083572,599000,0.0
1787776467.3797004,600000,0.0
1787776488.06933,601000,0.0
1787776508.6949613,602000,0.0
1787776529.2536294,603000,0.0
1787776549.9185169,604000,0.0
1787776570.52084,605000,0.0
1787776591.038481,606000,0.0
1787776611.689295,607000,0.0
1787776632.323424,608000,0.0
1787776652.9878156,609000,0.0
1787776673.5715504,610000,0.0
1787776694.1640365,611000,0.0
1787776714.7610054,612000,0.0
1787776735.3979368,613000,0.0
1787776756.0286798,614000,0.0
1787776776.7145386,615000,0.0
1787776797.3497272,616000,0.0
1787776817.9127495,617000,0.0
1787776838.4785671,618000,0.0
1787776859.0091033,619000,0.0
1787776879.6457686,620000,0.0
1787776900.2505963,621000,0.0
1787776920.853672,622000,0.0
1787776941.3924665,623000,0.0
1787776962.071686,624000,0.0
1787776982.6235998,625000,0.0
1787777003.175397,626000,0.0
1787777023.7733963,627000,0.0
1787777044.3874712,628000,0.0
1787777065.164282,629000,0.0
1787777085.8843374,630000,0.0
1787777106.5021093,631000,0.0
1787777127.124964,632000,0.0
1787777147.8039124,633000,0.0
1787777168.4200234,634000,0.0
1787777189.0512562,635000,0.0
1787777209.662182,636000,0.0
1787777230.245427,637000,0.0
1787777250.977652,638000,0.0
1787777271.6330097,639000,0.0
1787777292.2498362,640000,0.0
1787777312.8550704,641000,0.0
1787777333.66111,642000,0.0
1787777354.391783,643000,0.0
1787777375.026943,644000,0.0
1787777395.6997638,645000,0.0
1787777416.2732427,646000,0.0
1787777436.8771703,647000,0.0
1787777457.4716864,648000,0.0
1787777478.1169906,649000,0.0
1787777498.5909307,650000,0.0
1787777519.2114902,651000,0.0
1787777539.7930844,652000,0.0
1787777560.3891137,653000,0.0
1787777580.9562805,654000,0.0
1787777601.5090706,655000,0.0
1787777622.132596,656000,0.0
1787777642.772265,657000,0.0
1787777663.2832835,658000,0.0
1787777683.9755166,659000,0.0
1787777704.688259,660000,0.0
1787777725.2490249,661000,0.0
1787777745.7610166,662000,0.0
1787777766.3132765,663000,0.0
1787777786.8600833,664000,0.0
1787777807.4605904,665000,0.0
1787777828.1429877,666000,0.0
1787777848.7805808,667000,0.0
1787777869.3953004,668000,0.0
1787777890.0099413,669000,0.0
1787777910.6456816,670000,0.0
1787777931.2091079,671000,0.0
1787777951.7711148,672000,0.0
1787777972.387711,673000,0.0
1787777992.9455822,674000,0.0
1787778013.5070117,675000,0.0
1787778034.0925257,676000,0.0
1787778054.7534134,677000,0.0
1787778075.3721683,678000,0.0
1787778095.8990676,679000,0.0
1787778116.5050297,680000,0.0
1787778137.1236339,681000,0.0
1787778157.72329,682000,0.0
1787778178.3690455,683000,0.0
1787778198.9984612,684000,0.0
1787778219.5698612,685000,0.0
1787778240.204394,686000,0.0
1787778260.8171556,687000,0.0
1787778281.42826,688000,0.0
1787778302.0167685,689000,0.0
1787778322.7403164,690000,0.0
1787778343.239444,691000,0.0
1787778363.7828906,692000,0.0
1787778384.374779,693000,0.0
1787778404.9847953,694000,0.0
1787778425.6358688,695000,0.0
1787778446.192446,696000,0.0
1787778466.8048034,697000,0.0
1787778487.4140832,698000,0.0
1787778507.955337,699000,0.0
1787778528.5499642,700000,0.0
1787778549.20073,701000,0.0
1787778569.9640229,702000,0.0
1787778590.658367,703000,0.0
1787778611.2193255,704000,0.0
1787778631.833064,705000,0.0
1787778652.4748816,706000,0.0
1787778673.0515325,707000,0.0
1787778693.640579,708000,0.0
1787778714.2417512,709000,0.0
1787778734.9102323,710000,0.0
1787778755.5131586,711000,0.0
1787778776.0980747,712000,0.0
1787778796.7548747,713000,0.0
1787778817.380393,714000,0.0
1787778838.0215807,715000,0.0
1787778858.6774657,716000,0.0
1787778879.2448375,717000,0.0
1787778899.9842596,718000,0.0
1787778920.781092,719000,0.0
1787778941.7203977,720000,0.0
1787778962.587488,721000,0.0
1787778983.2651987,722000,0.0
1787779004.0563583,723000,0.0
1787779024.76289,724000,0.0
1787779045.4993227,725000,0.0
1787779066.3036227,726000,0.0
1787779087.0629368,727000,0.0
1787779107.80996,728000,0.0
1787779128.7249992,729000,0.0
1787779149.507553,730000,0.0
1787779170.3738194,731000,0.0
1787779191.1480422,732000,0.0
1787779211.7197518,733000,0.0
1787779232.2937784,734000,0.0
1787779253.264721,735000,0.0
1787779273.9770465,736000,0.0
1787779294.8012834,737000,0.0
1787779315.6757488,738000,0.0
1787779336.560261,739000,0.0
1787779357.316225,740000,0.0
1787779378.0394638,741000,0.0
1787779398.8335032,742000,0.0
1787779419.6196005,743000,0.0
1787779440.2377067,744000,0.0
1787779460.9042647,745000,0.0
1787779481.625725,746000,0.0
1787779502.2481484,747000,0.0
1787779522.8857636,748000,0.0
1787779543.5357003,749000,0.0
1787779564.1189263,750000,0.0
1787779584.7185457,751000,0.0
1787779605.3737278,752000,0.0
1787779625.9555595,753000,0.0
1787779646.5214114,754000,0.0
1787779667.1493683,755000,0.0
1787779687.7580168,756000,0.0
1787779708.3726764,757000,0.0
1787779728.9383473,758000,0.0
1787779749.5649567,759000,0.0
1787779770.1630564,760000,0.0
1787779790.6950784,761000,0.0
1787779811.355704,762000,0.0
1787779831.9873245,763000,0.0
1787779852.5848687,764000,0.0
1787779873.1496446,765000,0.0
1787779893.7155857,766000,0.0
1787779914.3508677,767000,0.0
1787779935.030777,768000,0.0
1787779955.682811,769000,0.0
1787779976.3721387,770000,0.0
1787779996.9672284,771000,0.0
1787780017.5385215,772000,0.0
1787780038.192958,773000,0.0
1787780058.7994804,774000,0.0
1787780079.4403372,775000,0.0
1787780099.899827,776000,0.0
1787780120.6193838,777000,0.0
1787780141.1802323,778000,0.0
1787780161.8035834,779000,0.0
1787780182.4389513,780000,0.0
1787780203.0043173,781000,0.0
1787780223.583468,782000,0.0
1787780244.1815052,783000,0.0
1787780264.831729,784000,0.0
1787780285.544294,785000,0.0
1787780306.1705325,786000,0.0
1787780326.8105643,787000,0.0
1787780347.4244313,788000,0.0
1787780367.950933,789000,0.0
1787780388.5303142,790000,0.0
1787780409.1601682,791000,0.0
1787780429.735167,792000,0.0
1787780450.3989367,793000,0.0
1787780471.0750093,794000,0.0
1787780491.7123134,795000,0.0
1787780512.3232234,796000,0.0
1787780532.9274848,797000,0.0
1787780553.519344,798000,0.0
1787780574.1012998,799000,0.0
1787780594.7196891,800000,0.0
1787780615.3502774,801000,0.0
1787780635.932613,802000,0.0
1787780656.5711575,803000,0.0
1787780677.2257767,804000,0.0
1787780697.9567163,805000,0.0
1787780718.5532584,806000,0.0
1787780739.235852,807000,0.0
1787780759.881164,808000,0.0
1787780780.5242324,809000,0.0
1787780801.1683857,810000,0.0
1787780821.779915,811000,0.0
1787780842.3746204,812000,0.0
1787780862.9315553,813000,0.0
1787780883.5549953,814000,0.0
1787780904.1837218,815000,0.0
1787780924.8536425,816000,0.0
1787780945.445176,817000,0.0
1787780966.0450366,818000,0.0
1787780986.5516088,819000,0.0
1787781007.1384883,820000,0.0
1787781027.7835374,821000,0.0
1787781048.3809123,822000,0.0
1787781069.0025718,823000,0.0
1787781089.5840504,824000,0.0
1787781110.2828302,825000,0.0
1787781130.893003,826000,0.0
1787781151.4777138,827000,0.0
1787781172.2410517,828000,0.0
1787781192.913891,829000,0.0
1787781213.506447,830000,0.0
1787781234.1902158,831000,0.0
1787781254.729338,832000,0.0
1787781275.433121,833000,0.0
1787781296.0408888,834000,0.0
1787781316.5939956,835000,0.0
1787781337.1713455,836000,0.0
1787781357.8226557,837000,0.0
1787781378.341812,838000,0.0
1787781398.9468074,839000,0.0
1787781419.5376365,840000,0.0
1787781440.1500194,841000,0.0
1787781460.746838,842000,0.0
1787781481.281406,843000,0.0
1787781501.960239,844000,0.0
1787781522.5653868,845000,0.0
1787781543.0867138,846000,0.0
1787781563.653278,847000,0.0
1787781584.1980228,848000,0.0
1787781604.7869804,849000,0.0
1787781625.4440703,850000,0.0
1787781646.1001904,851000,0.0
1787781666.7813292,852000,0.0
1787781687.390105,853000,0.0
1787781707.9905627,854000,0.0
1787781728.6608367,855000,0.0
1787781749.2199762,856000,0.0
1787781769.743876,857000,0.0
1787781790.3464448,858000,0.0
1787781810.8835638,859000,0.0
1787781831.4570007,860000,0.0
1787781852.1538208,861000,0.0
1787781872.7375484,862000,0.0
1787781893.3966293,863000,0.0
1787781913.966852,864000,0.0
1787781934.5880916,865000,0.0
1787781955.1922119,866000,0.0
1787781975.7933831,867000,0.0
1787781996.3897843,868000,0.0
1787782016.983622,869000,0.0
1787782037.5468698,870000,0.0
1787782058.2319546,871000,0.0
1787782078.7705731,872000,0.0
1787782099.3310008,873000,0.0
1787782119.9826617,874000,0.0
1787782140.5359719,875000,0.0
1787782161.0509334,876000,0.0
1787782181.7237313,877000,0.0
1787782202.3958435,878000,0.0
1787782222.930005,879000,0.0
1787782243.5492928,880000,0.0
1787782264.1282504,881000,0.0
1787782284.795816,882000,0.0
1787782305.3835564,883000,0.0
1787782325.9732969,884000,0.0
1787782346.6571178,885000,0.0
1787782367.1980693,886000,0.0
