wall_time,step,value
1787769722.3409321,224000,-35.4443359375
1787769743.2280135,225000,-35.67125701904297
1787769763.9607754,226000,-35.69153594970703
1787769784.696958,227000,-36.75333786010742
1787769805.5698526,228000,-36.649356842041016
1787769826.3036067,229000,-36.484458923339844
1787769847.2230933,230000,-36.808502197265625
1787769868.0414813,231000,-37.17725372314453
1787769888.911515,232000,-37.206031799316406
1787769909.792951,233000,-37.56707763671875
1787769930.5980687,234000,-37.27747344970703
1787769951.5697308,235000,-38.254154205322266
1787769972.5366056,236000,-38.164249420166016
1787769993.2946455,237000,-37.84006118774414
1787770014.0141978,238000,-38.4697151184082
1787770034.7986348,239000,-38.4319953918457
1787770055.5687435,240000,-38.94315719604492
1787770076.244694,241000,-38.922298431396484
1787770097.007583,242000,-38.93166732788086
1787770117.8160388,243000,-39.462364196777344
1787770138.581696,244000,-39.494449615478516
1787770159.4656067,245000,-40.000553131103516
1787770180.2322705,246000,-40.409481048583984
1787770200.948346,247000,-40.38626480102539
1787770221.8159149,248000,-40.77651596069336
1787770242.7045078,249000,-41.42437744140625
1787770263.438499,250000,-41.090843200683594
1787770284.288215,251000,-41.52418899536133
1787770305.134954,252000,-41.75920104980469
1787770326.0647042,253000,-41.93465805053711
1787770346.9480145,254000,-42.38373565673828
1787770367.883059,255000,-42.38332748413086
1787770388.7108417,256000,-42.35787582397461
1787770409.666258,257000,-43.02994918823242
1787770430.536326,258000,-42.714324951171875
1787770451.288734,259000,-42.785579681396484
1787770472.024003,260000,-43.307350158691406
1787770492.8896089,261000,-43.433345794677734
1787770513.5436354,262000,-43.44721603393555
1787770534.235604,263000,-43.73944091796875
1787770555.0602481,264000,-43.76424026489258
1787770575.755238,265000,-44.19797134399414
1787770596.6050725,266000,-44.64469528198242
1787770617.3772137,267000,-44.52741241455078
1787770638.1400342,268000,-44.99345779418945
1787770658.6600227,269000,-45.141719818115234
1787770679.3802063,270000,-45.375694274902344
1787770700.1128685,271000,-45.369869232177734
1787770720.9571404,272000,-45.98553466796875
1787770741.8359272,273000,-46.09636306762695
1787770762.764047,274000,-46.56236267089844
1787770783.5530305,275000,-46.52841567993164
1787770804.3436363,276000,-46.91020965576172
1787770825.3330004,277000,-47.05613708496094
1787770846.2740002,278000,-47.498252868652344
1787770867.0544798,279000,-47.935546875
1787770887.9848742,280000,-47.610313415527344
1787770908.762049,281000,-47.84949493408203
1787770929.6261122,282000,-48.006507873535156
1787770950.5251431,283000,-48.28589630126953
1787770971.5952623,284000,-47.9352912902832
1787770992.5895636,285000,-47.86991882324219
1787771013.4813502,286000,-48.142459869384766
1787771034.3245962,287000,-48.41571807861328
1787771055.2934768,288000,-48.40324783325195
1787771076.2213533,289000,-48.2522087097168
1787771097.0747945,290000,-48.371299743652344
1787771117.9993556,291000,-48.54301452636719
1787771138.9400828,292000,-48.69731521606445
1787771159.7331107,293000,-48.226890563964844
1787771180.7527766,294000,-48.97569274902344
1787771201.6052294,295000,-48.917911529541016
1787771222.6247945,296000,-48.939170837402344
1787771243.613182,297000,-48.689109802246094
1787771264.503255,298000,-49.57550811767578
1787771285.4452565,299000,-49.18425750732422
1787771306.2773902,300000,-49.6041259765625
1787771327.227081,301000,-49.306121826171875
1787771348.1300635,302000,-50.29075241088867
1787771369.079588,303000,-50.31272506713867
1787771389.8665147,304000,-50.49515914916992
1787771410.8774734,305000,-50.387420654296875
1787771431.6609066,306000,-50.19889831542969
1787771452.4771955,307000,-49.7625617980957
1787771473.3658938,308000,-49.991477966308594
1787771494.3104548,309000,-50.10246658325195
1787771515.136179,310000,-50.55872344970703
1787771535.9210975,311000,-50.50080490112305
1787771556.7710347,312000,-50.50224685668945
1787771577.692287,313000,-50.643028259277344
1787771598.5576217,314000,-50.818450927734375
1787771619.2538183,315000,-51.33674240112305
1787771640.0987787,316000,-51.12321090698242
1787771660.959194,317000,-51.3080940246582
1787771681.8571339,318000,-51.394405364990234
1787771702.6827512,319000,-51.390594482421875
1787771723.4675243,320000,-51.43337631225586
1787771744.232573,321000,-52.14598083496094
1787771765.0693314,322000,-52.475486755371094
1787771785.847606,323000,-52.6890754699707
1787771806.6363351,324000,-52.78696060180664
1787771827.5769234,325000,-53.078983306884766
1787771848.4103045,326000,-53.677825927734375
1787771869.1224403,327000,-53.24813461303711
1787771889.9661767,328000,-53.18386459350586
1787771910.8527186,329000,-53.9239501953125
1787771931.906604,330000,-53.7532844543457
1787771952.741424,331000,-54.0265998840332
1787771973.6977358,332000,-53.89667510986328
1787771994.594201,333000,-54.146827697753906
1787772015.479949,334000,-54.5490608215332
1787772036.4221265,335000,-54.631591796875
1787772057.2490735,336000,-54.461814880371094
1787772078.1153827,337000,-54.791175842285156
1787772099.1110404,338000,-54.57297134399414
1787772120.0977187,339000,-54.64860534667969
1787772141.0069375,340000,-55.08278274536133
1787772161.9716418,341000,-55.46589279174805
1787772182.7838252,342000,-55.648040771484375
1787772203.7510653,343000,-55.59851837158203
1787772224.6873162,344000,-55.80879211425781
1787772245.5604649,345000,-56.23767852783203
1787772266.4650886,346000,-55.77497100830078
1787772287.2710965,347000,-56.39564895629883
1787772308.1738837,348000,-56.53093719482422
1787772328.927952,349000,-56.415184020996094
1787772349.9150722,350000,-56.246829986572266
1787772370.863479,351000,-56.759769439697266
1787772391.80348,352000,-56.442874908447266
1787772412.7363787,353000,-56.79852294921875
1787772433.718363,354000,-57.4921875
1787772454.4994938,355000,-57.8215217590332
1787772475.2673945,356000,-57.66527557373047
1787772496.1097465,357000,-57.68399429321289
1787772517.0847132,358000,-58.26911926269531
1787772538.0468686,359000,-58.60419464111328
1787772558.8757975,360000,-59.204307556152344
1787772579.778284,361000,-59.47754669189453
1787772600.5639455,362000,-59.47151184082031
1787772621.4206827,363000,-59.846336364746094
1787772642.1614337,364000,-59.546234130859375
1787772663.0143623,365000,-59.39313507080078
1787772683.8588667,366000,-59.81162643432617
1787772704.695792,367000,-59.6075439453125
1787772725.5318947,368000,-59.64655685424805
1787772746.3727288,369000,-60.20846176147461
1787772767.2614906,370000,-60.193912506103516
1787772788.1053822,371000,-60.29103469848633
1787772809.03005,372000,-60.91800308227539
1787772829.8187282,373000,-60.87122344970703
1787772850.872243,374000,-61.122467041015625
1787772871.7734451,375000,-61.15187454223633
1787772892.602576,376000,-61.44003677368164
1787772913.2728176,377000,-61.19802474975586
1787772934.2462626,378000,-61.824623107910156
1787772955.139037,379000,-61.48771667480469
1787772975.9788728,380000,-61.848411560058594
1787772996.8323438,381000,-61.918148040771484
1787773017.7100058,382000,-61.86143493652344
1787773038.588134,383000,-62.23456954956055
1787773059.378696,384000,-62.14198684692383
1787773080.193899,385000,-62.2778205871582
1787773101.132426,386000,-62.52792739868164
1787773122.0659218,387000,-62.17686462402344
1787773142.9896457,388000,-62.596046447753906
1787773164.0049996,389000,-62.61348342895508
