wall_time,step,value
1787772182.7847445,342000,0.0
1787772203.7519364,343000,0.0
1787772224.6882267,344000,0.0
1787772245.5613859,345000,0.0
1787772266.4657855,346000,0.0
1787772287.271949,347000,0.0
1787772308.1746151,348000,0.0
1787772328.9286497,349000,0.0
1787772349.9157407,350000,0.0
1787772370.8641605,351000,0.0
1787772391.804243,352000,0.0
1787772412.7371051,353000,0.0
1787772433.7193203,354000,0.0
1787772454.5004241,355000,0.0
1787772475.268226,356000,0.0
1787772496.110562,357000,0.0
1787772517.0854783,358000,0.0
1787772538.0475955,359000,0.0
1787772558.8780782,360000,0.0
1787772579.7791014,361000,0.0
1787772600.564603,362000,0.0
1787772621.4217527,363000,0.0
1787772642.1622996,364000,0.0
1787772663.0154636,365000,0.0
1787772683.8594732,366000,0.0
1787772704.6967332,367000,0.0
1787772725.5325527,368000,0.0
1787772746.3735693,369000,0.0
1787772767.2622623,370000,0.0
1787772788.1062622,371000,0.0
1787772809.0307004,372000,0.0
1787772829.8195114,373000,0.0
1787772850.8732564,374000,0.0
1787772871.7743354,375000,0.0
1787772892.603383,376000,0.0
1787772913.2734935,377000,0.0
1787772934.2475085,378000,0.0
1787772955.1398628,379000,0.0
1787772975.9796643,380000,0.0
1787772996.8330865,381000,0.0
1787773017.7106903,382000,0.0
1787773038.5889277,383000,0.0
1787773059.3795335,384000,0.0
1787773080.1949906,385000,0.0
1787773101.1332214,386000,0.0
1787773122.0666876,387000,0.0
1787773142.9922113,388000,0.0
1787773164.0057547,389000,0.0
1787773184.898041,390000,0.0
1787773205.8144138,391000,0.0
1787773226.649025,392000,0.0
1787773247.6298726,393000,0.0
1787773268.4845767,394000,0.0
1787773289.2173393,395000,0.0
1787773310.0650573,396000,0.0
1787773330.8955827,397000,0.0
1787773351.822999,398000,0.0
1787773372.7969687,399000,0.0
1787773393.7399502,400000,0.0
1787773414.607952,401000,0.0
1787773435.5056045,402000,0.0
1787773456.335603,403000,0.0
1787773477.3206677,404000,0.0
1787773498.1647875,405000,0.0
1787773519.0718942,406000,0.0
1787773539.748127,407000,0.0
1787773560.6435642,408000,0.0
1787773581.5877411,409000,0.0
1787773602.412317,410000,0.0
1787773623.326445,411000,0.0
1787773644.0921264,412000,0.0
1787773664.996376,413000,0.0
1787773685.9557302,414000,0.0
1787773706.7784128,415000,0.0
1787773727.606963,416000,0.0
1787773748.492574,417000,0.0
1787773769.2778852,418000,0.0
1787773790.1157978,419000,0.0
1787773811.0955527,420000,0.0
1787773831.91621,421000,0.0
1787773852.6730928,422000,0.0
1787773873.6380286,423000,0.0
1787773894.5900583,424000,0.0
1787773915.3872995,425000,0.0
1787773936.2513561,426000,0.0
1787773957.0293937,427000,0.0
1787773977.7943947,428000,0.0
1787773998.5905328,429000,0.0
1787774019.4665768,430000,0.0
1787774040.2705977,431000,0.0
1787774061.1085355,432000,0.0
1787774082.149154,433000,0.0
1787774102.9480503,434000,0.0
1787774123.9179325,435000,0.0
1787774144.7363482,436000,0.0
1787774165.7592328,437000,0.0
1787774186.5069454,438000,0.0
1787774207.3408926,439000,0.0
1787774228.257006,440000,0.0
1787774249.1695888,441000,0.0
1787774270.1713042,442000,0.0
1787774291.1277213,443000,0.0
1787774311.9927318,444000,0.0
1787774332.8718307,445000,0.0
1787774353.7360325,446000,0.0
1787774374.6095095,447000,0.0
1787774395.526437,448000,0.0
1787774416.576414,449000,0.0
1787774437.3798468,450000,0.0
1787774458.3004537,451000,0.0
1787774479.3647254,452000,0.0
1787774500.317447,453000,0.0
1787774521.1710577,454000,0.0
1787774541.9356008,455000,0.0
1787774562.6638186,456000,0.0
1787774583.4501665,457000,0.0
1787774604.1527796,458000,0.0
1787774624.9960692,459000,0.0
1787774645.9075077,460000,0.0
1787774666.8642745,461000,0.0
1787774687.795373,462000,0.0
1787774708.6604745,463000,0.0
1787774729.5406682,464000,0.0
1787774750.495641,465000,0.0
1787774771.29136,466000,0.0
1787774791.9846163,467000,0.0
1787774812.8092198,468000,0.0
1787774833.6382492,469000,0.0
1787774854.5040874,470000,0.0
1787774875.438629,471000,0.0
1787774896.303931,472000,0.0
1787774917.0678756,473000,0.0
1787774938.0143583,474000,0.0
1787774958.9756238,475000,0.0
1787774979.8906915,476000,0.0
1787775000.886874,477000,0.0
1787775021.7369382,478000,0.0
1787775042.6631348,479000,0.0
1787775063.622841,480000,0.0
1787775084.4394097,481000,0.0
1787775105.3109984,482000,0.0
1787775125.9563801,483000,0.0
1787775146.6064432,484000,0.0
1787775167.4788446,485000,0.0
1787775188.2995694,486000,0.0
1787775209.1741862,487000,0.0
1787775230.1117227,488000,0.0
1787775250.9407241,489000,0.0
1787775271.9182622,490000,0.0
1787775292.7688565,491000,0.0
1787775313.5320346,492000,0.0
1787775334.4523082,493000,0.0
1787775355.369712,494000,0.0
1787775376.2145078,495000,0.0
1787775397.1831334,496000,0.0
1787775417.9033976,497000,0.0
1787775438.6888406,498000,0.0
1787775459.4522998,499000,0.0
1787775480.2552116,500000,0.0
1787775501.186459,501000,0.0
1787775522.097559,502000,0.0
1787775543.0162547,503000,0.0
1787775563.7872982,504000,0.0
1787775584.5444102,505000,0.0
1787775605.1743088,506000,0.0
1787775625.829528,507000,0.0
1787775646.4542227,508000,0.0
1787775667.322947,509000,0.0
1787775688.0791523,510000,0.0
1787775709.0642872,511000,0.0
1787775730.0302155,512000,0.0
1787775750.819339,513000,0.0
1787775771.7931893,514000,0.0
1787775792.7050726,515000,0.0
1787775813.6876009,516000,0.0
1787775834.5423636,517000,0.0
1787775855.4387212,518000,0.0
1787775876.3644047,519000,0.0
1787775897.2491724,520000,0.0
1787775918.0692348,521000,0.0
1787775938.9324107,522000,0.0
1787775959.746378,523000,0.0
1787775980.6909673,524000,0.0
1787776001.646132,525000,0.0
1787776022.5732124,526000,0.0
1787776043.4570553,527000,0.0
1787776064.2757578,528000,0.0
1787776085.0694354,529000,0.0
1787776105.8457296,530000,0.0
1787776126.7590861,531000,0.0
1787776147.7431376,532000,0.0
1787776168.699957,533000,0.0
1787776189.676092,534000,0.0
1787776210.53754,535000,0.0
1787776231.5154715,536000,0.0
1787776252.3816235,537000,0.0
1787776273.2743735,538000,0.0
1787776294.158146,539000,0.0
1787776314.9546142,540000,0.0
1787776335.8001306,541000,0.0
1787776356.649558,542000,0.0
1787776377.6072671,543000,0.0
1787776398.5743916,544000,0.0
1787776419.4717207,545000,0.0
1787776440.3230793,546000,0.0
1787776461.2429178,547000,0.0
1787776482.145334,548000,0.0
1787776502.9629967,549000,0.0
1787776523.913962,550000,0.0
1787776544.9085195,551000,-0.017605911940336227
1787776565.7829835,552000,0.0
1787776586.661467,553000,0.0
1787776607.436676,554000,0.0
1787776628.1543653,555000,0.0
1787776649.0805702,556000,0.0
1787776669.9254267,557000,0.0
1787776690.801804,558000,0.0
1787776711.649639,559000,0.0
1787776732.4564707,560000,0.0
1787776753.1361907,561000,0.0
1787776773.9655674,562000,0.0
1787776794.793307,563000,0.0
1787776815.7159219,564000,0.0
1787776836.629988,565000,0.0
1787776857.3343778,566000,0.0
1787776878.316593,567000,0.0
1787776899.1610124,568000,0.0
1787776920.0801601,569000,0.0
1787776940.7444453,570000,0.0
1787776961.6211412,571000,0.0
1787776982.377946,572000,0.0
1787777003.070123,573000,0.0
1787777023.7734294,574000,0.0
1787777044.4870703,575000,0.0
1787777065.2565584,576000,0.0
1787777085.884976,577000,0.0
1787777106.6027894,578000,0.0
1787777127.2667675,579000,0.0
1787777148.0475643,580000,0.0
1787777168.8136716,581000,0.0
1787777189.7599726,582000,0.0
1787777210.6545112,583000,0.0
1787777231.5196674,584000,0.0
1787777252.2992578,585000,0.0
1787777273.1406496,586000,0.0
1787777293.957706,587000,0.0
1787777314.7684674,588000,0.0
1787777335.5253649,589000,0.0
1787777356.269144,590000,0.0
1787777377.1183503,591000,0.0
1787777398.0074232,592000,0.0
1787777418.621945,593000,0.0
1787777439.4678059,594000,0.0
1787777460.117408,595000,0.0
1787777480.7912185,596000,0.0
1787777501.4450846,597000,0.0
1787777522.3346448,598000,0.0
1787777543.2853644,599000,0.0
1787777564.199244,600000,0.0
1787777585.1567206,601000,0.0
1787777606.0165913,602000,0.0
1787777626.9148014,603000,0.0
1787777647.7632246,604000,0.0
1787777668.6633792,605000,0.0
1787777689.395092,606000,0.0
1787777710.1552715,607000,0.0
1787777730.9420316,608000,0.0
1787777751.814728,609000,0.0
1787777772.6900961,610000,0.0
1787777793.5526357,611000,0.0
1787777814.5376794,612000,0.0
1787777835.3668413,613000,0.0
1787777856.1592875,614000,0.0
1787777877.0274682,615000,0.0
1787777897.9188313,616000,0.0
1787777918.787039,617000,0.0
1787777939.6051755,618000,0.0
1787777960.4263506,619000,0.0
1787777981.2022839,620000,0.0
1787778002.0432963,621000,0.0
1787778023.0047715,622000,0.0
1787778043.917799,623000,0.0
1787778064.7557058,624000,0.0
1787778085.713527,625000,0.0
1787778106.7041552,626000,0.0
1787778127.6179955,627000,0.0
1787778148.4726167,628000,0.0
1787778169.308409,629000,0.0
1787778190.1915536,630000,0.0
1787778211.0145364,631000,0.0
1787778231.8985379,632000,0.0
1787778252.7866585,633000,0.0
1787778273.57533,634000,0.0
1787778294.3582077,635000,0.0
1787778315.225112,636000,0.0
1787778336.0677464,637000,0.0
1787778356.9386415,638000,0.0
1787778377.7653503,639000,0.0
1787778398.612715,640000,0.0
1787778419.3427808,641000,0.0
1787778440.2747421,642000,0.0
1787778461.1684194,643000,0.0
1787778482.1405613,644000,0.0
1787778503.0124402,645000,0.0
1787778523.8889422,646000,0.0
1787778544.7782292,647000,0.0
1787778565.6996648,648000,0.0
1787778586.6189737,649000,0.0
1787778607.5808394,650000,0.0
1787778628.4307396,651000,0.0
1787778649.340102,652000,0.0
1787778670.2846563,653000,0.0
1787778691.1850379,654000,0.0
1787778712.086731,655000,0.0
1787778733.023832,656000,0.0
1787778753.9106388,657000,0.0
1787778774.8747818,658000,0.0
1787778795.7236338,659000,0.0
1787778816.5727723,660000,0.0
1787778837.484252,661000,0.0
1787778858.518326,662000,0.0
1787778879.3749866,663000,0.0
1787778900.1931353,664000,0.0
1787778921.094188,665000,0.0
1787778942.024027,666000,0.0
1787778962.9675672,667000,0.0
1787778983.8746445,668000,0.0
1787779004.8079464,669000,0.0
1787779025.6717434,670000,0.0
1787779046.6178393,671000,0.0
1787779067.4758556,672000,0.0
1787779088.3248239,673000,0.0
1787779109.2835379,674000,0.0
1787779130.113216,675000,0.0
1787779150.9580758,676000,0.0
1787779171.7586155,677000,0.0
1787779192.5598469,678000,0.0
1787779213.427239,679000,0.0
1787779234.2676105,680000,0.0
1787779255.1819575,681000,0.0
1787779276.0920832,682000,0.0
1787779296.9631622,683000,0.0
1787779317.7478976,684000,0.0
1787779338.6529636,685000,0.0
1787779359.4385033,686000,0.0
1787779380.260919,687000,0.0
1787779401.2430227,688000,0.0
1787779422.0687883,689000,0.0
1787779443.0332813,690000,0.0
1787779463.8981798,691000,0.0
1787779484.754165,692000,0.0
1787779505.5257323,693000,0.0
1787779526.3346066,694000,0.0
1787779547.172158,695000,0.0
1787779568.0524635,696000,0.0
1787779588.95053,697000,0.0
1787779609.8194811,698000,0.0
1787779630.6647441,699000,0.0
1787779651.5047777,700000,0.0
1787779672.4072187,701000,0.0
1787779693.3512151,702000,0.0
1787779714.1278863,703000,0.0
1787779734.9552693,704000,0.0
1787779755.897988,705000,0.0
1787779776.6964834,706000,0.0
1787779797.4685166,707000,0.0
1787779818.3293722,708000,0.0
1787779839.2998073,709000,0.0
1787779860.166118,710000,0.0
1787779881.1077995,711000,0.0
1787779901.9687517,712000,0.0
1787779922.9278376,713000,0.0
1787779943.8075182,714000,0.0
1787779964.680632,715000,0.0
1787779985.6736586,716000,0.0
1787780006.6089098,717000,0.0
1787780027.5099733,718000,0.0
1787780048.4440563,719000,0.0
1787780069.3889778,720000,0.0
1787780090.2361262,721000,0.0
1787780111.0804513,722000,0.0
1787780131.962829,723000,0.0
1787780152.7658138,724000,0.0
1787780173.66092,725000,0.0
1787780194.5704012,726000,0.0
1787780215.3750381,727000,0.0
1787780236.24185,728000,0.0
1787780257.038096,729000,0.0
1787780277.9155326,730000,0.0
1787780298.9371748,731000,0.0
1787780319.8064053,732000,0.0
1787780340.673319,733000,0.0
1787780361.4882731,734000,0.0
1787780382.3334022,735000,0.0
1787780403.184087,736000,0.0
1787780424.0698953,737000,0.0
1787780445.0314434,738000,0.0
1787780465.9414644,739000,0.0
1787780486.8337426,740000,0.0
1787780507.7435377,741000,0.0
1787780528.5360126,742000,0.0
1787780549.3039763,743000,0.0
1787780570.1351628,744000,0.0
1787780591.030756,745000,0.0
1787780611.8967407,746000,0.0
1787780632.7787511,747000,0.0
1787780653.6633618,748000,0.0
1787780674.4499116,749000,0.0
1787780695.339776,750000,0.0
1787780716.1183102,751000,0.0
1787780736.9812555,752000,0.0
1787780757.843152,753000,0.0
1787780778.7546961,754000,0.0
1787780799.6174996,755000,0.0
1787780820.51814,756000,0.0
1787780841.5001054,757000,0.0
1787780862.3201702,758000,0.0
1787780883.2553942,759000,0.0
1787780904.189029,760000,0.0
1787780925.0980601,761000,0.0
1787780945.9119227,762000,0.0
1787780966.842115,763000,0.0
1787780987.7107303,764000,0.0
1787781008.5987968,765000,0.0
1787781029.488196,766000,0.0
1787781050.4621377,767000,0.0
1787781071.5048854,768000,0.0
1787781092.3513021,769000,0.0
1787781113.2867925,770000,0.0
1787781134.1475363,771000,0.0
1787781154.8536012,772000,0.0
1787781175.6562493,773000,0.0
1787781196.459397,774000,0.0
1787781217.3979208,775000,0.0
1787781238.231381,776000,0.0
1787781259.1264508,777000,0.0
1787781280.1065147,778000,0.0
1787781300.9150543,779000,0.0
1787781321.7256064,780000,0.0
1787781342.568192,781000,0.0
1787781363.457242,782000,0.0
1787781384.2113786,783000,0.0
1787781404.995717,784000,0.0
1787781425.7077918,785000,0.0
1787781446.5761635,786000,0.0
1787781467.470496,787000,0.0
1787781488.2868135,788000,0.0
1787781509.1394398,789000,0.0
1787781530.0017636,790000,0.0
1787781550.8990326,791000,0.0
1787781571.6236107,792000,0.0
1787781592.5117376,793000,0.0
1787781613.3997993,794000,0.0
1787781634.235216,795000,0.0
1787781655.101708,796000,0.0
1787781676.0242033,797000,0.0
1787781696.8242636,798000,0.0
1787781717.7509618,799000,0.0
1787781738.672608,800000,0.0
1787781759.6742594,801000,0.0
1787781780.6793735,802000,0.0
1787781801.6548085,803000,0.0
1787781822.6227012,804000,0.0
1787781843.4475124,805000,0.0
1787781864.399204,806000,0.0
1787781885.13551,807000,0.0
1787781905.9969923,808000,0.0
1787781926.918925,809000,0.0
1787781947.8356252,810000,0.0
1787781968.7178295,811000,0.0
1787781989.676345,812000,0.0
1787782010.6161106,813000,0.0
1787782031.540267,814000,0.0
1787782052.4629967,815000,0.0
1787782073.3281517,816000,0.0
1787782094.0202308,817000,0.0
1787782114.6626654,818000,0.0
1787782135.537942,819000,0.0
1787782156.4008358,820000,0.0
1787782177.21968,821000,0.0
1787782198.0622077,822000,0.0
1787782218.9067373,823000,0.0
1787782239.7886064,824000,0.0
1787782260.5778868,825000,0.0
1787782281.416032,826000,0.0
1787782302.359074,827000,0.0
1787782323.2318227,828000,0.0
1787782344.1909447,829000,0.0
1787782365.169519,830000,0.0
1787782386.0007956,831000,0.0
1787782406.7806833,832000,0.0
1787782427.6189299,833000,0.0
1787782448.5237327,834000,0.0
1787782469.3728771,835000,0.0
1787782490.4416666,836000,0.0
1787782511.3417003,837000,0.0
1787782532.2427633,838000,0.0
1787782552.9683115,839000,0.0
1787782573.8980908,840000,0.0
1787782594.8033593,841000,0.0
1787782615.810743,842000,0.0
1787782636.7107146,843000,0.0
1787782657.6558805,844000,0.0
1787782678.566854,845000,0.0
1787782699.5873923,846000,0.0
1787782720.5283349,847000,0.0
1787782741.3270717,848000,0.0
1787782762.1307292,849000,0.0
1787782783.072902,850000,0.0
1787782804.0099323,851000,0.0
1787782824.9376812,852000,0.0
1787782845.9546537,853000,0.0
1787782866.8241706,854000,0.0
1787782887.7213402,855000,0.0
1787782908.5945644,856000,0.0
1787782929.3405552,857000,0.0
1787782949.883311,858000,0.0
1787782970.6186738,859000,0.0
1787782991.5773883,860000,0.0
1787783012.5430052,861000,0.0
1787783033.3224397,862000,0.0
1787783054.1133184,863000,0.0
1787783074.9846387,864000,0.0
1787783095.8203218,865000,0.0
1787783116.668571,866000,0.0
1787783137.5160398,867000,0.0
1787783158.2816613,868000,0.0
1787783179.1979244,869000,0.0
1787783200.0998292,870000,0.0
1787783221.0338848,871000,0.0
1787783241.9432747,872000,0.0
1787783262.8118799,873000,0.0
1787783283.5600202,874000,0.0
1787783304.3515368,875000,0.0
1787783325.0696576,876000,0.0
1787783345.83644,877000,0.0
1787783366.7873764,878000,0.0
1787783387.4905684,879000,0.0
1787783408.3799918,880000,0.0
1787783429.3210635,881000,0.0
1787783450.320539,882000,0.0
1787783471.2327957,883000,0.0
1787783492.0576172,884000,0.0
1787783513.1429682,885000,0.0
1787783534.152123,886000,0.0
