wall_time,step,value
1787769347.2081487,206000,1.0
1787769368.0569766,207000,1.0
1787769388.8975606,208000,1.0
1787769409.7099931,209000,1.0
1787769430.5834591,210000,1.0
1787769451.5440013,211000,1.0
1787769472.343701,212000,0.6666666865348816
1787769493.1318827,213000,1.0
1787769513.8223398,214000,1.0
1787769534.717349,215000,1.0
1787769555.5175633,216000,1.0
1787769576.4117293,217000,1.0
1787769597.2840333,218000,1.0
1787769618.2180257,219000,1.0
1787769639.0139434,220000,1.0
1787769659.8757384,221000,1.0
1787769680.6461198,222000,1.0
1787769701.47344,223000,1.0
1787769722.3415473,224000,0.6666666865348816
1787769743.2289073,225000,1.0
1787769763.9613461,226000,1.0
1787769784.6974483,227000,1.0
1787769805.570412,228000,1.0
1787769826.3041396,229000,1.0
1787769847.2236814,230000,0.6666666865348816
1787769868.0420127,231000,1.0
1787769888.9121141,232000,1.0
1787769909.7935684,233000,1.0
1787769930.5987213,234000,1.0
1787769951.5703306,235000,0.6666666865348816
1787769972.5371914,236000,0.5
1787769993.2951386,237000,1.0
1787770014.014668,238000,1.0
1787770034.7992213,239000,1.0
1787770055.5693085,240000,1.0
1787770076.2451706,241000,1.0
1787770097.008318,242000,1.0
1787770117.8166459,243000,1.0
1787770138.5823188,244000,1.0
1787770159.466143,245000,1.0
1787770180.2327766,246000,1.0
1787770200.9490087,247000,0.6666666865348816
1787770221.8165722,248000,0.5
1787770242.7052748,249000,0.5
1787770263.4397051,250000,1.0
1787770284.2887633,251000,1.0
1787770305.1355338,252000,0.6666666865348816
1787770326.065269,253000,1.0
1787770346.948585,254000,1.0
1787770367.8836372,255000,0.3333333432674408
1787770388.7113693,256000,1.0
1787770409.6668742,257000,0.6666666865348816
1787770430.5369802,258000,0.6666666865348816
1787770451.2893794,259000,0.6666666865348816
1787770472.024749,260000,0.6666666865348816
1787770492.8901882,261000,0.6666666865348816
1787770513.544093,262000,1.0
1787770534.2362065,263000,1.0
1787770555.060743,264000,0.6666666865348816
1787770575.7557096,265000,1.0
1787770596.6057625,266000,0.6666666865348816
1787770617.377671,267000,1.0
1787770638.1404836,268000,1.0
1787770658.660772,269000,1.0
1787770679.380655,270000,1.0
1787770700.1177385,271000,0.5
1787770720.9578333,272000,1.0
1787770741.836648,273000,1.0
1787770762.7633495,274000,1.0
1787770783.5537326,275000,0.5
1787770804.344468,276000,0.6666666865348816
1787770825.3353684,277000,1.0
1787770846.2746813,278000,1.0
1787770867.05541,279000,1.0
1787770887.985423,280000,1.0
1787770908.762746,281000,1.0
1787770929.6266916,282000,1.0
1787770950.525854,283000,1.0
1787770971.5958784,284000,0.5
1787770992.5901473,285000,1.0
1787771013.4820647,286000,1.0
1787771034.3251917,287000,1.0
1787771055.2940514,288000,1.0
1787771076.2219036,289000,1.0
1787771097.0754654,290000,0.6666666865348816
1787771117.9999442,291000,0.6666666865348816
1787771138.9409306,292000,1.0
1787771159.7338204,293000,1.0
1787771180.7533143,294000,0.6666666865348816
1787771201.6057646,295000,1.0
1787771222.625272,296000,0.5
1787771243.6138368,297000,0.6666666865348816
1787771264.5038269,298000,1.0
1787771285.4458528,299000,0.6666666865348816
1787771306.2780306,300000,1.0
1787771327.2276666,301000,1.0
1787771348.1306527,302000,1.0
1787771369.080437,303000,1.0
1787771389.8671904,304000,1.0
1787771410.8780196,305000,1.0
1787771431.6615052,306000,0.6666666865348816
1787771452.4777126,307000,1.0
1787771473.3681836,308000,1.0
1787771494.3111198,309000,1.0
1787771515.1366854,310000,1.0
1787771535.9218655,311000,1.0
1787771556.7716122,312000,1.0
1787771577.693069,313000,1.0
1787771598.5582445,314000,0.5
1787771619.2543027,315000,1.0
1787771640.099581,316000,1.0
1787771660.9597344,317000,1.0
1787771681.8577354,318000,1.0
1787771702.6834173,319000,1.0
1787771723.4682302,320000,1.0
1787771744.233417,321000,1.0
1787771765.0700412,322000,1.0
1787771785.848194,323000,1.0
1787771806.6368353,324000,0.6666666865348816
1787771827.5774662,325000,0.6666666865348816
1787771848.4110136,326000,1.0
1787771869.1230125,327000,0.6666666865348816
1787771889.9666622,328000,1.0
1787771910.8532712,329000,0.5
1787771931.9071531,330000,0.5
1787771952.7419996,331000,1.0
1787771973.698268,332000,1.0
1787771994.5948997,333000,1.0
1787772015.4806192,334000,1.0
1787772036.422759,335000,1.0
1787772057.2498019,336000,1.0
1787772078.1160004,337000,1.0
1787772099.111656,338000,0.6666666865348816
1787772120.0982406,339000,0.6666666865348816
1787772141.007436,340000,1.0
1787772161.972248,341000,0.6666666865348816
1787772182.7845118,342000,1.0
1787772203.7516804,343000,1.0
1787772224.6879334,344000,1.0
1787772245.561155,345000,0.6666666865348816
1787772266.4656045,346000,1.0
1787772287.2717388,347000,1.0
1787772308.1744318,348000,1.0
1787772328.9284644,349000,1.0
1787772349.9155667,350000,0.6666666865348816
1787772370.863984,351000,1.0
1787772391.8040009,352000,1.0
1787772412.7369103,353000,1.0
1787772433.7190692,354000,0.6666666865348816
1787772454.5000603,355000,1.0
1787772475.2680113,356000,1.0
1787772496.1103024,357000,0.6666666865348816
1787772517.0852888,358000,0.6666666865348816
1787772538.0474098,359000,0.6666666865348816
1787772558.8778942,360000,0.6666666865348816
1787772579.7788568,361000,1.0
1787772600.564421,362000,1.0
1787772621.4214303,363000,1.0
1787772642.1620429,364000,1.0
1787772663.0150692,365000,1.0
1787772683.8593018,366000,1.0
1787772704.6964016,367000,1.0
1787772725.5323439,368000,1.0
1787772746.3733408,369000,1.0
1787772767.262113,370000,1.0
1787772788.106001,371000,1.0
1787772809.0305212,372000,1.0
1787772829.8193123,373000,1.0
1787772850.8729956,374000,0.6666666865348816
1787772871.7741313,375000,0.6666666865348816
1787772892.6031427,376000,1.0
1787772913.2733102,377000,1.0
1787772934.2472293,378000,1.0
1787772955.1396322,379000,1.0
1787772975.9794502,380000,1.0
1787772996.8328228,381000,0.6666666865348816
1787773017.710512,382000,1.0
1787773038.5887444,383000,0.5
1787773059.3792906,384000,1.0
1787773080.194656,385000,1.0
1787773101.1330354,386000,1.0
