wall_time,step,value
1787777856.1590807,614000,0.0
1787777877.0271869,615000,0.0
1787777897.918629,616000,0.0
1787777918.7868097,617000,0.3333333432674408
1787777939.604818,618000,0.0
1787777960.4259756,619000,0.0
1787777981.2020001,620000,0.0
1787778002.0430157,621000,0.5
1787778023.0043485,622000,0.0
1787778043.9175963,623000,0.0
1787778064.7555003,624000,0.0
1787778085.7133143,625000,0.0
1787778106.703841,626000,0.0
1787778127.6177256,627000,0.0
1787778148.4723873,628000,0.0
1787778169.3082,629000,0.0
1787778190.1913335,630000,0.0
1787778211.014331,631000,0.0
1787778231.8982005,632000,0.0
1787778252.7863636,633000,0.0
1787778273.5749037,634000,0.0
1787778294.3579712,635000,0.0
1787778315.2249029,636000,0.0
1787778336.0674174,637000,0.0
1787778356.9384363,638000,0.0
1787778377.7650988,639000,0.0
1787778398.6125078,640000,0.0
1787778419.3423562,641000,0.0
1787778440.2744088,642000,0.0
1787778461.168169,643000,0.0
1787778482.1403527,644000,0.6666666865348816
1787778503.0121593,645000,0.0
1787778523.8886359,646000,0.3333333432674408
1787778544.778014,647000,0.3333333432674408
1787778565.699457,648000,0.3333333432674408
1787778586.6185267,649000,0.3333333432674408
1787778607.5806344,650000,0.0
1787778628.4305298,651000,0.0
1787778649.3398848,652000,0.0
1787778670.2844424,653000,0.0
1787778691.1848354,654000,0.0
1787778712.0865273,655000,0.0
1787778733.0235987,656000,0.3333333432674408
1787778753.9103353,657000,0.5
1787778774.8745668,658000,0.5
1787778795.7232149,659000,0.0
1787778816.5725415,660000,0.6666666865348816
1787778837.4840488,661000,0.3333333432674408
1787778858.5181127,662000,0.6666666865348816
1787778879.3747296,663000,0.0
1787778900.192933,664000,0.0
1787778921.0939794,665000,0.3333333432674408
1787778942.0238018,666000,0.3333333432674408
1787778962.9672327,667000,0.3333333432674408
1787778983.8744397,668000,0.3333333432674408
1787779004.807744,669000,0.0
1787779025.6715395,670000,0.0
1787779046.6176224,671000,0.3333333432674408
1787779067.4756658,672000,0.3333333432674408
1787779088.3245418,673000,0.0
1787779109.2832534,674000,0.6000000238418579
1787779130.1129844,675000,0.0
1787779150.9578161,676000,0.0
1787779171.7583761,677000,0.0
1787779192.5596447,678000,0.0
1787779213.4270382,679000,0.0
1787779234.2672803,680000,0.3333333432674408
1787779255.1817005,681000,0.0
1787779276.0918818,682000,0.0
1787779296.9627748,683000,0.0
1787779317.7476943,684000,0.0
1787779338.65276,685000,0.0
1787779359.4382682,686000,0.0
1787779380.2607138,687000,0.3333333432674408
1787779401.2427888,688000,0.3333333432674408
1787779422.0685842,689000,0.0
1787779443.033075,690000,0.0
1787779463.8979678,691000,0.0
1787779484.753962,692000,0.0
1787779505.5254655,693000,0.0
1787779526.3343947,694000,0.0
1787779547.1717908,695000,0.0
1787779568.0522578,696000,0.0
1787779588.9502978,697000,0.0
1787779609.819279,698000,0.0
1787779630.6645377,699000,0.0
1787779651.5045211,700000,0.0
1787779672.406912,701000,0.3333333432674408
1787779693.3510015,702000,0.3333333432674408
1787779714.1274543,703000,0.0
1787779734.9550679,704000,0.0
1787779755.8977766,705000,0.0
1787779776.6962612,706000,0.0
1787779797.4682288,707000,0.0
1787779818.329163,708000,0.0
1787779839.2995903,709000,0.5
1787779860.1658878,710000,0.0
1787779881.107597,711000,0.3333333432674408
1787779901.9685504,712000,0.0
1787779922.9275923,713000,0.5
1787779943.807308,714000,0.0
1787779964.6804028,715000,0.0
1787779985.6732643,716000,0.5
1787780006.606172,717000,0.3333333432674408
1787780027.5097704,718000,0.0
1787780048.4438536,719000,0.0
1787780069.3887615,720000,0.3333333432674408
1787780090.2359147,721000,0.0
1787780111.0802338,722000,0.0
1787780131.9626243,723000,0.3333333432674408
1787780152.7656124,724000,0.0
1787780173.6607132,725000,0.3333333432674408
1787780194.5701907,726000,0.3333333432674408
1787780215.374745,727000,0.0
1787780236.2416458,728000,0.3333333432674408
1787780257.037668,729000,0.0
1787780277.915319,730000,0.3333333432674408
1787780298.9369113,731000,0.5
1787780319.8061976,732000,0.0
1787780340.6731179,733000,0.0
1787780361.4878488,734000,0.0
1787780382.3331912,735000,0.0
1787780403.1838882,736000,0.0
1787780424.0696824,737000,0.0
1787780445.031238,738000,0.5
