wall_time,step,value
1787767284.629659,107000,-0.09301695227622986
1787767305.5212047,108000,0.5443111658096313
1787767326.3243394,109000,0.5024154782295227
1787767347.2539546,110000,0.37691763043403625
1787767368.1042614,111000,0.41391077637672424
1787767388.8905303,112000,0.5171480774879456
1787767409.4790738,113000,0.5193890333175659
1787767430.3078928,114000,-0.01075452845543623
1787767451.151224,115000,0.3768378794193268
1787767471.9136581,116000,0.49953195452690125
1787767492.6772456,117000,0.3898564279079437
1787767513.5491707,118000,0.3912420868873596
1787767534.3352141,119000,0.18974563479423523
1787767555.0777287,120000,0.2628103792667389
1787767576.0488632,121000,0.25702133774757385
1787767596.8633895,122000,0.42232266068458557
1787767617.7897139,123000,0.6506579518318176
1787767638.654706,124000,0.6498281359672546
1787767659.67121,125000,-0.36623579263687134
1787767680.5207438,126000,0.5623793005943298
1787767701.3182013,127000,0.3958387076854706
1787767722.079713,128000,0.7320182919502258
1787767742.965291,129000,0.6253102421760559
1787767763.7972255,130000,0.7525706887245178
1787767784.7320807,131000,0.40090999007225037
1787767805.58701,132000,0.5022398829460144
1787767826.3827677,133000,0.4679095149040222
1787767847.2595327,134000,0.5109902024269104
1787767868.1980712,135000,0.6533297300338745
1787767888.835007,136000,0.6721862554550171
1787767909.601524,137000,0.6797606348991394
1787767930.4250221,138000,0.6293307542800903
1787767951.2537837,139000,0.4990602135658264
1787767972.0966115,140000,0.3104381263256073
1787767992.9516985,141000,0.7051455974578857
1787768013.768846,142000,0.25319477915763855
1787768034.466409,143000,0.356759250164032
1787768055.3246543,144000,0.6950023770332336
1787768076.1085644,145000,0.6967984437942505
1787768096.9909222,146000,0.5716118812561035
1787768117.8662953,147000,0.26409706473350525
1787768138.7510495,148000,0.6684532761573792
1787768159.5631537,149000,0.5911415219306946
1787768180.4709313,150000,0.41288989782333374
1787768201.2177355,151000,0.5044816732406616
1787768222.1157854,152000,0.7329427003860474
1787768242.9010959,153000,0.8190739750862122
