wall_time,step,value
1787771452.4776359,307000,499.0
1787771473.3681216,308000,499.0
1787771494.311031,309000,499.0
1787771515.1366084,310000,499.0
1787771535.9217505,311000,499.0
1787771556.7715244,312000,499.0
1787771577.6929102,313000,499.0
1787771598.558131,314000,257.6881408691406
1787771619.254229,315000,499.0
1787771640.0994155,316000,499.0
1787771660.9596488,317000,499.0
1787771681.8576572,318000,499.0
1787771702.6833293,319000,499.0
1787771723.4681492,320000,499.0
1787771744.2331407,321000,499.0
1787771765.0699205,322000,499.0
1787771785.8480809,323000,499.0
1787771806.6367593,324000,277.2244567871094
1787771827.5773885,325000,481.2712707519531
1787771848.410862,326000,499.0
1787771869.1229007,327000,284.3550720214844
1787771889.966584,328000,499.0
1787771910.8531907,329000,375.1988830566406
1787771931.9069924,330000,271.0150451660156
1787771952.7419205,331000,499.0
1787771973.6981895,332000,499.0
1787771994.594693,333000,499.0
1787772015.4805102,334000,499.0
1787772036.422672,335000,499.0
1787772057.249633,336000,499.0
1787772078.1158912,337000,499.0
1787772099.1114924,338000,438.57220458984375
1787772120.0981643,339000,303.1001281738281
1787772141.0073588,340000,499.0
1787772161.97214,341000,441.9633483886719
1787772182.7844176,342000,499.0
1787772203.7515671,343000,499.0
1787772224.68782,344000,499.0
1787772245.561035,345000,294.89971923828125
1787772266.4655263,346000,499.0
1787772287.2716017,347000,499.0
1787772308.1743512,348000,499.0
1787772328.9283862,349000,499.0
1787772349.9154916,350000,331.2397155761719
1787772370.863908,351000,499.0
1787772391.8039138,352000,499.0
1787772412.7368252,353000,499.0
1787772433.7189376,354000,295.76116943359375
1787772454.4999633,355000,499.0
1787772475.2679188,356000,499.0
1787772496.1102066,357000,285.0466613769531
1787772517.08521,358000,305.8691101074219
1787772538.0473337,359000,475.76568603515625
1787772558.8761868,360000,491.0135803222656
1787772579.7787435,361000,499.0
1787772600.564346,362000,499.0
1787772621.4213483,363000,499.0
1787772642.1619327,364000,499.0
1787772663.0149229,365000,499.0
1787772683.859228,366000,499.0
1787772704.696267,367000,499.0
1787772725.5322704,368000,499.0
1787772746.3732283,369000,499.0
1787772767.2619176,370000,499.0
1787772788.1059191,371000,499.0
1787772809.0304394,372000,499.0
1787772829.81916,373000,499.0
1787772850.8729112,374000,274.53668212890625
1787772871.774002,375000,494.01544189453125
1787772892.6030362,376000,499.0
1787772913.2732358,377000,499.0
1787772934.2470937,378000,499.0
1787772955.1395147,379000,499.0
1787772975.9793372,380000,499.0
1787772996.8327465,381000,495.9696960449219
1787773017.7104247,382000,499.0
1787773038.5886574,383000,183.1711883544922
1787773059.3791802,384000,499.0
1787773080.194516,385000,499.0
1787773101.1329553,386000,499.0
1787773122.066419,387000,499.0
1787773142.9918072,388000,499.0
1787773164.005494,389000,431.42779541015625
1787773184.8976789,390000,298.8879699707031
1787773205.8141203,391000,499.0
1787773226.6487663,392000,499.0
1787773247.629443,393000,277.31427001953125
1787773268.4842398,394000,444.3608093261719
1787773289.2168417,395000,499.0
1787773310.064597,396000,499.0
1787773330.89531,397000,499.0
1787773351.8226593,398000,445.0310363769531
1787773372.7966423,399000,499.0
1787773393.7396553,400000,309.5588073730469
1787773414.607556,401000,499.0
1787773435.5051763,402000,499.0
1787773456.3352292,403000,499.0
1787773477.3204083,404000,465.8951416015625
1787773498.1643481,405000,499.0
1787773519.071524,406000,499.0
1787773539.74778,407000,499.0
1787773560.6432843,408000,279.625
1787773581.58748,409000,499.0
1787773602.4120998,410000,499.0
1787773623.3261604,411000,499.0
1787773644.0917149,412000,499.0
1787773664.996047,413000,499.0
1787773685.9554596,414000,499.0
1787773706.7780952,415000,499.0
1787773727.606618,416000,499.0
1787773748.492283,417000,499.0
1787773769.2775147,418000,499.0
1787773790.1153803,419000,499.0
1787773811.0952003,420000,499.0
1787773831.9158282,421000,466.3537292480469
1787773852.67277,422000,499.0
1787773873.6375787,423000,302.459716796875
1787773894.5897274,424000,499.0
1787773915.3869538,425000,499.0
1787773936.2509909,426000,499.0
1787773957.0290718,427000,478.91595458984375
1787773977.794115,428000,499.0
1787773998.5901997,429000,499.0
1787774019.4663408,430000,487.3172302246094
1787774040.2702596,431000,492.3039855957031
1787774061.1082776,432000,112.68189239501953
1787774082.1487393,433000,499.0
1787774102.9476285,434000,499.0
1787774123.9176264,435000,499.0
1787774144.7361164,436000,430.8448181152344
1787774165.7589447,437000,404.4709167480469
1787774186.506687,438000,499.0
1787774207.3406327,439000,499.0
1787774228.256722,440000,499.0
1787774249.1691668,441000,499.0
1787774270.171045,442000,461.0876159667969
1787774291.127379,443000,445.89666748046875
1787774311.9921713,444000,470.7805480957031
1787774332.8714473,445000,499.0
1787774353.7354376,446000,499.0
1787774374.6091104,447000,499.0
1787774395.526121,448000,499.0
1787774416.5744257,449000,464.49560546875
1787774437.3795915,450000,499.0
1787774458.3001802,451000,320.7655029296875
1787774479.3643024,452000,385.4824523925781
1787774500.3171885,453000,499.0
1787774521.1706688,454000,499.0
1787774541.9352398,455000,499.0
1787774562.6633203,456000,499.0
1787774583.4498396,457000,499.0
1787774604.1524487,458000,499.0
1787774624.9957147,459000,499.0
1787774645.9071937,460000,499.0
1787774666.863936,461000,499.0
1787774687.7948897,462000,499.0
1787774708.660095,463000,299.6392822265625
1787774729.5404172,464000,499.0
1787774750.495366,465000,499.0
1787774771.2910397,466000,499.0
1787774791.984366,467000,499.0
1787774812.808928,468000,499.0
1787774833.6379118,469000,499.0
1787774854.5038269,470000,499.0
1787774875.4382725,471000,499.0
1787774896.3035693,472000,499.0
1787774917.067501,473000,499.0
1787774938.014078,474000,499.0
1787774958.9751687,475000,499.0
1787774979.890213,476000,499.0
1787775000.8864667,477000,499.0
1787775021.7366545,478000,499.0
1787775042.6627688,479000,499.0
1787775063.6224604,480000,424.2742004394531
1787775084.439105,481000,499.0
1787775105.3105204,482000,426.4590148925781
1787775125.9559155,483000,499.0
1787775146.606084,484000,297.9681701660156
1787775167.478459,485000,499.0
1787775188.2992983,486000,499.0
