wall_time,step,value
1787767347.2540119,110000,5.254607200622559
1787767368.1043174,111000,5.385417938232422
1787767388.890587,112000,5.331401824951172
1787767409.4791286,113000,5.717823028564453
1787767430.3079486,114000,4.678849697113037
1787767451.1513035,115000,6.74352502822876
1787767471.9137142,116000,5.595996379852295
1787767492.677305,117000,5.967096328735352
1787767513.549229,118000,6.337367057800293
1787767534.3352842,119000,4.59443998336792
1787767555.0777833,120000,5.198235988616943
1787767576.048926,121000,5.543634414672852
1787767596.863446,122000,5.021075248718262
1787767617.789769,123000,5.274113655090332
1787767638.6547635,124000,5.628407001495361
1787767659.6712701,125000,5.9483489990234375
1787767680.520799,126000,5.776047706604004
1787767701.3182623,127000,5.713740348815918
1787767722.0797725,128000,6.519836902618408
1787767742.9653537,129000,5.873366832733154
1787767763.797309,130000,5.7606306076049805
1787767784.732135,131000,5.259884357452393
1787767805.5870717,132000,5.214648246765137
1787767826.3828244,133000,6.507839679718018
1787767847.259616,134000,5.828767776489258
1787767868.1981294,135000,5.829619407653809
1787767888.8350644,136000,5.856383323669434
1787767909.6015813,137000,5.5852460861206055
1787767930.425083,138000,6.304450511932373
1787767951.25384,139000,7.3740153312683105
1787767972.0966485,140000,5.621955871582031
1787767992.9517565,141000,6.471437931060791
1787768013.7689023,142000,5.125437259674072
1787768034.4664621,143000,5.4253315925598145
1787768055.3247063,144000,6.0557541847229
1787768076.1086438,145000,6.873549461364746
1787768096.9910166,146000,5.782857894897461
1787768117.8663507,147000,6.747324466705322
1787768138.7511225,148000,5.901570796966553
1787768159.5632095,149000,6.729157447814941
1787768180.4709914,150000,7.715518951416016
1787768201.2177947,151000,5.772621154785156
1787768222.1158466,152000,6.031810283660889
1787768242.9011524,153000,7.6223907470703125
1787768263.6506107,154000,6.067874431610107
1787768284.528412,155000,6.9406585693359375
1787768305.449306,156000,5.973945140838623
1787768326.2072687,157000,6.350266456604004
1787768347.077223,158000,6.935256004333496
1787768367.959513,159000,6.126714706420898
1787768388.9002864,160000,5.910505771636963
1787768409.7216876,161000,5.738502025604248
1787768430.5178556,162000,5.83476448059082
1787768451.338248,163000,4.652841091156006
1787768472.1822093,164000,5.598423004150391
1787768493.022651,165000,5.040835857391357
1787768513.9027393,166000,5.422136306762695
1787768534.747751,167000,5.091917037963867
1787768555.548366,168000,5.779791355133057
1787768576.497126,169000,5.272247314453125
1787768597.4278476,170000,6.323399066925049
1787768618.2381287,171000,5.326180458068848
1787768638.9730725,172000,5.738006591796875
1787768659.8658702,173000,5.566378116607666
1787768680.7268012,174000,5.859162330627441
1787768701.5857646,175000,5.1713128089904785
1787768722.4436035,176000,5.949985980987549
1787768743.3345046,177000,4.641114234924316
1787768764.2278612,178000,5.220848560333252
1787768784.9277978,179000,5.555630683898926
1787768805.7940826,180000,5.222154140472412
1787768826.678659,181000,5.211737632751465
1787768847.5830884,182000,5.52213716506958
1787768868.2369165,183000,5.235292911529541
1787768889.1234124,184000,4.960205078125
1787768909.9623027,185000,5.368746757507324
1787768930.7588384,186000,5.370208263397217
1787768951.636238,187000,4.366395950317383
1787768972.374171,188000,4.458544731140137
1787768993.3276477,189000,5.463728904724121
1787769014.190764,190000,4.958083152770996
1787769035.0139825,191000,5.4984211921691895
1787769055.7890646,192000,4.988755226135254
1787769076.5918078,193000,5.729889869689941
1787769097.3293896,194000,6.242459774017334
1787769118.181533,195000,4.732139587402344
1787769139.0796201,196000,5.682672500610352
1787769159.9121108,197000,5.2883501052856445
1787769180.7696903,198000,5.857770919799805
1787769201.584887,199000,5.221912860870361
1787769222.4739819,200000,6.6500091552734375
1787769243.2232666,201000,4.790112018585205
1787769263.9048655,202000,5.577598571777344
1787769284.801482,203000,5.260684967041016
1787769305.6096888,204000,5.264357566833496
1787769326.3976574,205000,4.861176490783691
1787769347.2074647,206000,5.246984004974365
1787769368.0561643,207000,4.8360090255737305
1787769388.8967829,208000,4.577688217163086
1787769409.709281,209000,4.697179794311523
1787769430.582752,210000,4.102150917053223
1787769451.54326,211000,5.3513078689575195
1787769472.3428843,212000,5.2380595207214355
1787769493.1309574,213000,4.202661514282227
1787769513.821668,214000,4.400491714477539
1787769534.7163696,215000,5.512429237365723
1787769555.51663,216000,4.732427597045898
1787769576.4109519,217000,4.936262607574463
1787769597.2832632,218000,4.769669055938721
1787769618.2172518,219000,5.170041084289551
1787769639.0131536,220000,5.270216464996338
1787769659.8749025,221000,5.265030860900879
1787769680.6453245,222000,5.132919788360596
1787769701.4725437,223000,3.7999155521392822
1787769722.340767,224000,5.600064277648926
1787769743.2277772,225000,4.331935405731201
1787769763.9606206,226000,4.776019096374512
1787769784.6967967,227000,5.457557201385498
1787769805.5696902,228000,5.080856800079346
1787769826.3034327,229000,5.266870975494385
1787769847.2229383,230000,4.93828821182251
1787769868.041321,231000,4.800445079803467
1787769888.9113488,232000,5.6380791664123535
1787769909.7927969,233000,4.364623069763184
1787769930.5979095,234000,5.144321441650391
1787769951.5695708,235000,5.080097198486328
1787769972.5364408,236000,5.269118785858154
1787769993.2944922,237000,5.418915271759033
1787770014.0140429,238000,4.957798004150391
1787770034.7984698,239000,4.812211513519287
1787770055.5685775,240000,4.706603527069092
1787770076.244542,241000,5.228975772857666
1787770097.0073082,242000,5.130692005157471
1787770117.815869,243000,4.3584370613098145
1787770138.5815418,244000,6.01755428314209
1787770159.465442,245000,4.84706449508667
1787770180.2321002,246000,5.314886093139648
1787770200.9481523,247000,4.9031662940979
1787770221.8157375,248000,4.4982147216796875
1787770242.7042973,249000,4.972935199737549
1787770263.43832,250000,6.296298980712891
1787770284.288041,251000,4.942600250244141
1787770305.1347783,252000,5.028549671173096
1787770326.0645292,253000,5.034677505493164
1787770346.9478376,254000,5.685398101806641
1787770367.8828819,255000,5.34722900390625
1787770388.7106736,256000,4.5149946212768555
1787770409.6660895,257000,5.078413486480713
1787770430.5361655,258000,5.327617645263672
1787770451.2885737,259000,5.606732368469238
1787770472.023836,260000,5.978754997253418
1787770492.8894413,261000,6.314785480499268
1787770513.5434756,262000,5.128086566925049
1787770534.2354224,263000,5.492814064025879
1787770555.060085,264000,4.586616516113281
1787770575.755081,265000,5.826145172119141
1787770596.60491,266000,4.0823469161987305
1787770617.3770633,267000,6.101734638214111
1787770638.1398866,268000,5.825656414031982
1787770658.6598632,269000,4.897002696990967
1787770679.380054,270000,5.598237991333008
1787770700.1127188,271000,5.782675743103027
1787770720.9569528,272000,4.787508964538574
1787770741.8357563,273000,4.405200004577637
1787770762.7638075,274000,5.879313945770264
1787770783.5528545,275000,4.191892623901367
1787770804.3434575,276000,4.925716876983643
1787770825.3328228,277000,5.42854642868042
1787770846.2738235,278000,4.641511917114258
1787770867.0542724,279000,4.7231621742248535
1787770887.9846978,280000,5.795293807983398
1787770908.7618785,281000,4.544569969177246
1787770929.6259487,282000,5.227982997894287
1787770950.5249608,283000,4.0022759437561035
1787770971.5950809,284000,5.008719444274902
1787770992.589385,285000,5.55259370803833
1787771013.481156,286000,4.7434844970703125
1787771034.3244076,287000,5.463957786560059
1787771055.293291,288000,5.002206325531006
1787771076.221175,289000,4.575244426727295
1787771097.0746145,290000,5.026845932006836
1787771117.9991827,291000,4.322518825531006
1787771138.9397855,292000,4.924540042877197
