wall_time,step,value
1787771827.5777588,325000,-13.7959566116333
1787771848.411204,326000,-19.2879638671875
1787771869.1231654,327000,-14.252397537231445
1787771889.9667656,328000,-19.493192672729492
1787771910.853375,329000,-13.990053176879883
1787771931.9072304,330000,-11.761944770812988
1787771952.7421873,331000,-20.006271362304688
1787771973.6983697,332000,-20.780765533447266
1787771994.5950537,333000,-20.96896743774414
1787772015.4807446,334000,-20.803451538085938
1787772036.422867,335000,-19.477542877197266
1787772057.2499392,336000,-19.26936912536621
1787772078.1161602,337000,-18.441308975219727
1787772099.1118388,338000,-12.192008018493652
1787772120.0983415,339000,-13.029572486877441
1787772141.0075366,340000,-19.305644989013672
1787772161.972395,341000,-12.918414115905762
1787772182.7846558,342000,-19.7030029296875
1787772203.7518132,343000,-18.79621124267578
1787772224.6880586,344000,-19.437419891357422
1787772245.56129,345000,-13.585942268371582
1787772266.4657092,346000,-18.811546325683594
1787772287.2718332,347000,-21.072402954101562
1787772308.1745374,348000,-20.563547134399414
1787772328.9285717,349000,-20.49148178100586
1787772349.9156647,350000,-13.471894264221191
1787772370.8640845,351000,-19.583133697509766
1787772391.8041503,352000,-20.784521102905273
1787772412.7370138,353000,-19.467355728149414
1787772433.7192047,354000,-14.26665210723877
1787772454.5002112,355000,-20.770889282226562
1787772475.2681324,356000,-18.525230407714844
1787772496.110442,357000,-14.668983459472656
1787772517.0853899,358000,-15.079784393310547
1787772538.047518,359000,-14.554100036621094
1787772558.8780007,360000,-14.57206916809082
1787772579.7790034,361000,-21.56189727783203
1787772600.5645287,362000,-20.009180068969727
1787772621.4217236,363000,-20.259498596191406
1787772642.1621883,364000,-18.958999633789062
1787772663.015337,365000,-19.046438217163086
1787772683.8594,366000,-21.298274993896484
1787772704.6965752,367000,-19.76369857788086
1787772725.5324419,368000,-20.504165649414062
1787772746.37347,369000,-19.593002319335938
1787772767.262189,370000,-18.934473037719727
1787772788.1061523,371000,-17.507156372070312
1787772809.0306225,372000,-19.72014617919922
1787772829.8194191,373000,-20.83972930908203
1787772850.873149,374000,-13.745149612426758
1787772871.7742577,375000,-13.821149826049805
1787772892.6032605,376000,-19.752830505371094
1787772913.2734082,377000,-20.247636795043945
1787772934.2473989,378000,-21.402767181396484
1787772955.139778,379000,-20.15096664428711
1787772975.979557,380000,-19.8232479095459
1787772996.8329313,381000,-13.776593208312988
1787773017.7106156,382000,-20.258621215820312
1787773038.5888488,383000,-11.057713508605957
1787773059.379439,384000,-20.90454864501953
1787773080.1948512,385000,-20.03427505493164
1787773101.133136,386000,-23.491962432861328
1787773122.06661,387000,-21.29568862915039
1787773142.9921782,388000,-22.329038619995117
1787773164.0056784,389000,-12.221883773803711
1787773184.8979254,390000,-14.672048568725586
1787773205.8143275,391000,-21.24783706665039
1787773226.6489463,392000,-22.96213150024414
1787773247.6297903,393000,-10.914770126342773
1787773268.4844766,394000,-14.67233943939209
1787773289.2171922,395000,-20.179126739501953
1787773310.0648394,396000,-21.25288200378418
1787773330.895508,397000,-20.780487060546875
1787773351.8229113,398000,-12.903833389282227
1787773372.7968874,399000,-19.223495483398438
1787773393.7398856,400000,-10.620010375976562
1787773414.6078615,401000,-20.319002151489258
1787773435.5054862,402000,-19.685623168945312
1787773456.335497,403000,-20.460599899291992
1787773477.3205924,404000,-12.953869819641113
1787773498.1646883,405000,-20.321552276611328
1787773519.071772,406000,-19.456531524658203
1787773539.7480159,407000,-21.126373291015625
1787773560.643476,408000,-13.517149925231934
1787773581.5876637,409000,-20.250553131103516
1787773602.4122121,410000,-21.10743522644043
1787773623.3263595,411000,-20.157398223876953
1787773644.0919158,412000,-18.755050659179688
1787773664.9962614,413000,-18.833505630493164
1787773685.955653,414000,-19.827136993408203
1787773706.7783701,415000,-19.989280700683594
1787773727.6068556,416000,-19.533790588378906
1787773748.4924972,417000,-20.265560150146484
1787773769.2777758,418000,-17.833383560180664
1787773790.115719,419000,-19.29467010498047
1787773811.095438,420000,-19.263717651367188
1787773831.9160986,421000,-12.79372787475586
1787773852.6730587,422000,-18.45248794555664
1787773873.637933,423000,-13.652344703674316
1787773894.589947,424000,-19.50535774230957
1787773915.387216,425000,-17.819677352905273
1787773936.2512448,426000,-19.084705352783203
1787773957.0293403,427000,-12.210943222045898
1787773977.7943273,428000,-17.165340423583984
1787773998.590462,429000,-18.873111724853516
1787774019.4665196,430000,-12.59062385559082
1787774040.2705014,431000,-12.864431381225586
1787774061.1084542,432000,-7.688864231109619
1787774082.149042,433000,-19.268054962158203
1787774102.9478912,434000,-18.20146942138672
1787774123.9178352,435000,-19.96704864501953
1787774144.7362742,436000,-12.803391456604004
1787774165.7591553,437000,-10.766016006469727
1787774186.506867,438000,-19.369338989257812
1787774207.3408158,439000,-20.106273651123047
1787774228.2569213,440000,-20.28622055053711
1787774249.1693854,441000,-19.053203582763672
1787774270.1712275,442000,-15.605896949768066
1787774291.1276095,443000,-11.12474250793457
1787774311.9925187,444000,-14.399984359741211
1787774332.8717198,445000,-19.79237937927246
1787774353.7357898,446000,-19.636188507080078
1787774374.6093996,447000,-19.035686492919922
1787774395.526342,448000,-19.137306213378906
1787774416.5746815,449000,-10.1530179977417
1787774437.3797712,450000,-20.320972442626953
1787774458.3003767,451000,-11.32802963256836
1787774479.3646393,452000,-10.665021896362305
1787774500.3173697,453000,-19.69283676147461
1787774521.1709383,454000,-18.06591033935547
1787774541.9354908,455000,-19.61267852783203
1787774562.663709,456000,-19.504642486572266
1787774583.4500968,457000,-19.506696701049805
1787774604.1526716,458000,-18.544025421142578
1787774624.9959764,459000,-18.36080551147461
1787774645.9074278,460000,-17.85531997680664
1787774666.8641803,461000,-19.929210662841797
1787774687.795256,462000,-16.977466583251953
1787774708.6602736,463000,-11.780517578125
1787774729.5405946,464000,-18.045202255249023
1787774750.4955604,465000,-18.43720054626465
1787774771.2912633,466000,-17.757999420166016
1787774791.9845426,467000,-18.423084259033203
1787774812.8091376,468000,-18.037555694580078
1787774833.6381712,469000,-18.544254302978516
1787774854.504011,470000,-18.197433471679688
1787774875.438524,471000,-19.024375915527344
1787774896.303824,472000,-18.83495330810547
1787774917.0677614,473000,-18.333972930908203
1787774938.0142827,474000,-17.837764739990234
1787774958.9755123,475000,-19.048873901367188
1787774979.8906145,476000,-16.815773010253906
1787775000.8867664,477000,-17.150793075561523
1787775021.736855,478000,-17.143451690673828
1787775042.6629915,479000,-18.3751220703125
1787775063.6227636,480000,-12.597240447998047
1787775084.4393542,481000,-19.158634185791016
1787775105.3108232,482000,-11.9186429977417
1787775125.9563415,483000,-17.971166610717773
1787775146.6062653,484000,-12.3781099319458
1787775167.478729,485000,-19.227903366088867
1787775188.2994905,486000,-19.634740829467773
1787775209.1741064,487000,-13.992536544799805
1787775230.1116726,488000,-13.931614875793457
1787775250.9406037,489000,-9.326650619506836
1787775271.918114,490000,-20.469375610351562
1787775292.7687454,491000,-20.773357391357422
1787775313.5319593,492000,-19.404788970947266
1787775334.4522164,493000,-14.394104957580566
1787775355.3696365,494000,-13.67050838470459
1787775376.2143915,495000,-19.55269432067871
1787775397.183015,496000,-12.853731155395508
1787775417.9031596,497000,-12.039979934692383
1787775438.688746,498000,-19.323394775390625
1787775459.4522219,499000,-19.94414520263672
1787775480.2550774,500000,-19.965129852294922
1787775501.1863573,501000,-9.684269905090332
1787775522.0974987,502000,-13.332099914550781
1787775543.0161166,503000,-17.56304168701172
1787775563.78722,504000,-17.319299697875977
1787775584.5441306,505000,-18.059938430786133
1787775605.1742253,506000,-12.651124000549316
1787775625.8294582,507000,-11.337224960327148
1787775646.454102,508000,-19.921180725097656
1787775667.322835,509000,-16.93539810180664
1787775688.0790408,510000,-18.446596145629883
1787775709.0642092,511000,-12.309369087219238
1787775730.030117,512000,-13.406881332397461
1787775750.8192623,513000,-19.81197738647461
1787775771.7931132,514000,-20.636962890625
1787775792.7049863,515000,-13.154443740844727
1787775813.6875253,516000,-17.920787811279297
1787775834.5422857,517000,-19.195341110229492
1787775855.438645,518000,-19.86133575439453
1787775876.364327,519000,-18.199016571044922
1787775897.2490892,520000,-20.20804214477539
1787775918.069158,521000,-18.340482711791992
1787775938.932338,522000,-10.182085037231445
1787775959.7462602,523000,-19.062870025634766
1787775980.690861,524000,-4.484084129333496
1787776001.6460614,525000,-18.402772903442383
1787776022.5731363,526000,-19.594680786132812
1787776043.4569461,527000,-19.05742073059082
1787776064.2756448,528000,-14.154934883117676
1787776085.0693607,529000,-17.195697784423828
1787776105.8456266,530000,-14.02160358428955
1787776126.758975,531000,-17.30019760131836
1787776147.7430618,532000,-12.320893287658691
1787776168.6998787,533000,-11.119150161743164
1787776189.6760159,534000,-19.989473342895508
1787776210.5374207,535000,-18.86788558959961
1787776231.5153487,536000,-17.576858520507812
1787776252.381539,537000,-17.670509338378906
1787776273.2742863,538000,-18.532121658325195
1787776294.1580696,539000,-17.02186393737793
1787776314.9544618,540000,-20.160781860351562
1787776335.800053,541000,-18.92385482788086
1787776356.6493757,542000,-17.848451614379883
1787776377.6071897,543000,-16.653390884399414
1787776398.574313,544000,-8.117715835571289
1787776419.4716442,545000,-16.600570678710938
1787776440.3229244,546000,-18.67426300048828
1787776461.2428718,547000,-18.868391036987305
1787776482.1452556,548000,-21.235271453857422
1787776502.9629033,549000,-11.73690414428711
1787776523.9138856,550000,-16.40719985961914
1787776544.90842,551000,-8.427421569824219
1787776565.78289,552000,-18.108417510986328
1787776586.6613717,553000,-17.93708610534668
1787776607.4365926,554000,-17.725053787231445
1787776628.1541831,555000,-13.168695449829102
1787776649.080434,556000,-18.42485809326172
1787776669.925306,557000,-19.54625701904297
1787776690.8017282,558000,-18.26579475402832
1787776711.6495621,559000,-18.25493812561035
