wall_time,step,value
1787794217.9142902,457000,513.9530639648438
1787794232.0290148,458000,390.0830993652344
1787794246.0797765,459000,408.18695068359375
1787794260.236748,460000,520.2459106445312
1787794274.386994,461000,410.40234375
1787794288.5712466,462000,417.1322326660156
1787794302.7706966,463000,416.7591247558594
1787794316.744222,464000,437.9123229980469
1787794330.8083231,465000,426.3022155761719
1787794344.8130555,466000,488.9018859863281
1787794358.8554435,467000,512.017822265625
1787794373.0439088,468000,385.0476379394531
1787794387.1759415,469000,553.3068237304688
1787794401.2173676,470000,473.6817932128906
1787794415.2444935,471000,444.34588623046875
1787794429.275246,472000,476.6556091308594
1787794443.2763896,473000,483.697509765625
1787794457.408759,474000,553.881591796875
1787794471.5141218,475000,530.2770385742188
1787794485.525073,476000,500.6650390625
1787794499.5854108,477000,550.6268920898438
1787794513.666826,478000,381.9237365722656
1787794527.5754938,479000,459.5149230957031
1787794541.5324934,480000,484.7338562011719
1787794555.6313598,481000,390.2359619140625
1787794569.702749,482000,201.36920166015625
1787794583.8073058,483000,497.1376953125
1787794597.821057,484000,324.7275390625
1787794611.9334679,485000,552.0942993164062
1787794625.9492722,486000,413.6942138671875
1787794639.9408944,487000,500.7421569824219
1787794654.0421405,488000,472.2803649902344
1787794668.0813577,489000,398.02716064453125
1787794682.115587,490000,446.2437438964844
1787794696.1424208,491000,422.1615295410156
1787794710.232739,492000,378.3074035644531
1787794724.3672943,493000,531.6544189453125
1787794738.3810217,494000,472.16473388671875
1787794752.322774,495000,403.9900207519531
1787794766.3690965,496000,532.947998046875
1787794780.4611738,497000,379.2947692871094
1787794794.4591045,498000,418.1687927246094
1787794808.4392445,499000,453.9787902832031
1787794822.5475817,500000,444.3318786621094
1787794836.5880613,501000,465.87457275390625
1787794850.6912024,502000,351.4542541503906
1787794864.780012,503000,491.8594055175781
1787794878.8253067,504000,453.22003173828125
1787794892.898231,505000,418.2711181640625
1787794907.0218942,506000,532.3958740234375
1787794921.0582733,507000,485.372802734375
1787794935.117937,508000,530.6376953125
1787794949.238383,509000,424.1628112792969
1787794963.2448118,510000,517.7416381835938
1787794977.2923212,511000,497.6255798339844
1787794991.3514364,512000,382.2152404785156
1787795005.4550128,513000,455.7870788574219
1787795019.4400606,514000,517.0891723632812
1787795033.5158935,515000,488.9491271972656
1787795047.704304,516000,532.9846801757812
1787795061.6410375,517000,465.8719482421875
1787795075.6024554,518000,481.0728454589844
1787795089.670542,519000,430.2862548828125
1787795103.8140106,520000,504.96636962890625
1787795117.842126,521000,525.7384643554688
1787795131.89481,522000,479.4251403808594
1787795145.9590454,523000,467.4936218261719
1787795160.0407486,524000,455.68304443359375
1787795174.039128,525000,472.05145263671875
1787795188.1368706,526000,528.8916625976562
1787795202.1928759,527000,467.18280029296875
1787795216.294206,528000,451.0010681152344
1787795230.2911544,529000,458.97467041015625
1787795244.2941628,530000,444.8760681152344
1787795258.3896685,531000,473.37615966796875
1787795272.3399756,532000,423.32794189453125
1787795286.3565052,533000,445.9497375488281
1787795300.385221,534000,566.4634399414062
1787795314.3642852,535000,551.4126586914062
1787795328.4585028,536000,453.28704833984375
1787795342.5923326,537000,558.8379516601562
1787795356.6122892,538000,475.213623046875
1787795370.6115403,539000,489.0240173339844
1787795384.649843,540000,452.1836853027344
1787795398.7336516,541000,472.1053771972656
1787795412.6218588,542000,431.9527587890625
1787795426.5592763,543000,439.9317626953125
1787795440.52121,544000,480.5948181152344
1787795454.6708162,545000,426.1552429199219
1787795468.718845,546000,469.4017333984375
1787795482.7192504,547000,513.4371337890625
1787795496.7789288,548000,382.64239501953125
1787795510.8756447,549000,467.2393493652344
1787795524.89272,550000,294.34881591796875
1787795538.821921,551000,510.33709716796875
1787795552.824265,552000,390.380859375
1787795566.9539137,553000,396.1041259765625
1787795581.0551054,554000,554.16943359375
1787795595.0212264,555000,560.0465087890625
1787795609.0587282,556000,535.9434204101562
1787795623.081643,557000,527.242431640625
1787795637.054262,558000,553.57177734375
1787795651.0678265,559000,539.034912109375
1787795665.0919192,560000,553.7188110351562
1787795679.1458902,561000,403.0911865234375
1787795693.2578316,562000,485.333984375
1787795707.3833425,563000,549.223876953125
1787795721.4581246,564000,494.41937255859375
1787795735.5203967,565000,474.631591796875
1787795749.6355093,566000,428.2961120605469
1787795763.7921999,567000,500.2379455566406
1787795777.7875335,568000,553.5745849609375
1787795791.8361275,569000,506.5348205566406
1787795805.7906315,570000,527.6624755859375
1787795819.937183,571000,521.05078125
1787795834.0707793,572000,464.69171142578125
1787795848.0811124,573000,509.48846435546875
1787795862.0756497,574000,459.52825927734375
1787795876.1225452,575000,521.6250610351562
1787795890.1115546,576000,443.6502685546875
1787795904.1463342,577000,429.5999755859375
1787795918.1184773,578000,477.53271484375
1787795932.0589008,579000,463.7206726074219
1787795946.1809292,580000,416.9877014160156
1787795960.224187,581000,493.733154296875
1787795974.3227472,582000,528.5257568359375
1787795988.3791552,583000,466.9845275878906
1787796002.322716,584000,448.2522277832031
1787796016.327531,585000,461.0013427734375
1787796030.402431,586000,507.43389892578125
1787796044.4094808,587000,518.5097045898438
1787796058.4083529,588000,457.8868713378906
1787796072.4010835,589000,389.0973815917969
1787796086.3825173,590000,491.65435791015625
1787796100.4270134,591000,393.1486511230469
1787796114.4905283,592000,369.5564270019531
1787796128.402134,593000,455.3133239746094
1787796142.5251558,594000,358.1347351074219
1787796156.600271,595000,490.9956970214844
1787796170.6675615,596000,519.6043090820312
1787796184.6893878,597000,506.7689514160156
1787796198.7087371,598000,512.8920288085938
1787796212.7198863,599000,441.032958984375
1787796226.7144003,600000,501.9786682128906
1787796240.7350986,601000,451.3511657714844
1787796254.7634947,602000,447.7862854003906
1787796268.7956152,603000,536.8253784179688
1787796282.8151567,604000,502.4181823730469
1787796296.8637273,605000,478.0927429199219
1787796310.8713272,606000,469.915283203125
1787796324.9024463,607000,498.4004821777344
1787796338.8286092,608000,427.5716247558594
1787796352.8776612,609000,447.36566162109375
1787796366.9401798,610000,479.9013671875
1787796380.9257474,611000,485.2001953125
1787796395.0719395,612000,493.9988708496094
1787796409.0598333,613000,513.0403442382812
1787796423.1080072,614000,493.86651611328125
1787796437.1985955,615000,537.4385375976562
1787796451.157855,616000,494.53619384765625
1787796465.2380571,617000,549.2388916015625
1787796479.2398732,618000,421.20648193359375
1787796493.2567737,619000,506.404052734375
1787796507.3698463,620000,421.0366516113281
1787796521.4898157,621000,499.1061706542969
1787796535.620999,622000,447.2037658691406
1787796549.637315,623000,474.80224609375
1787796563.6603866,624000,429.1363220214844
1787796577.7152617,625000,474.6377868652344
1787796591.8540547,626000,434.1422119140625
1787796605.9029274,627000,525.8521118164062
1787796620.0570757,628000,442.7306823730469
1787796634.017523,629000,406.8920593261719
1787796648.1225462,630000,430.71295166015625
1787796662.168368,631000,465.3336486816406
1787796676.1836357,632000,455.8348693847656
1787796690.234261,633000,522.8710327148438
1787796704.3326213,634000,405.86383056640625
1787796718.3517118,635000,415.5259704589844
1787796732.4402218,636000,494.4739990234375
1787796746.5339298,637000,485.298095703125
1787796760.5408769,638000,506.5789489746094
1787796774.5769758,639000,434.07452392578125
1787796788.6377528,640000,550.6254272460938
1787796802.7033103,641000,495.2492980957031
1787796816.8532655,642000,499.845458984375
1787796830.9303663,643000,455.3953552246094
