wall_time,step,value
1787791026.9365888,230000,-0.14661821722984314
1787791041.0276828,231000,-0.5446722507476807
1787791055.1729145,232000,-0.2578886151313782
1787791069.2510245,233000,-0.28543686866760254
1787791083.4157455,234000,-2.5587520599365234
1787791097.5902967,235000,-0.1697942167520523
1787791111.6141646,236000,-1.133907437324524
1787791125.6469474,237000,-0.5375562310218811
1787791139.818889,238000,-0.3631608486175537
1787791153.771419,239000,-1.0275673866271973
1787791167.7749496,240000,-0.2131895124912262
1787791181.8474734,241000,-0.4455235004425049
1787791195.8312554,242000,-0.5252838134765625
1787791209.8002625,243000,-1.4490567445755005
1787791223.9470098,244000,-0.9793422818183899
1787791237.9891198,245000,-0.44458287954330444
1787791251.9814124,246000,-1.3310614824295044
1787791265.936976,247000,-0.6519808173179626
1787791279.9623592,248000,-0.5637191534042358
1787791294.0088973,249000,-1.3295884132385254
1787791308.1032507,250000,-1.500730276107788
1787791322.2519276,251000,-0.9811017513275146
1787791336.3580067,252000,-0.43668612837791443
1787791350.375085,253000,-0.7153338193893433
1787791364.4352176,254000,-0.23690326511859894
1787791378.5287015,255000,-0.5715442895889282
1787791392.6084096,256000,-0.5129654407501221
1787791406.750385,257000,-1.0812842845916748
1787791420.8349903,258000,-1.2774391174316406
1787791434.8077674,259000,-0.927513837814331
1787791448.9097142,260000,-1.0420026779174805
1787791463.0246813,261000,-1.052974820137024
1787791477.1325927,262000,-1.5224297046661377
1787791491.2466955,263000,-0.6076314449310303
1787791505.257146,264000,-0.6419348120689392
1787791519.23388,265000,-0.4602118730545044
1787791533.23135,266000,-1.356662392616272
1787791547.1794193,267000,-1.8609704971313477
1787791561.2217236,268000,-0.20863096415996552
1787791575.2868242,269000,-0.17641039192676544
1787791589.3753083,270000,-1.9159497022628784
1787791603.3949919,271000,-0.1773567646741867
1787791617.5777733,272000,-0.4910890460014343
1787791631.7195098,273000,-1.6395153999328613
1787791645.81713,274000,-0.36510732769966125
1787791659.9116256,275000,-0.96067214012146
1787791674.05078,276000,-0.3592781126499176
1787791688.08145,277000,-0.3838297724723816
1787791701.9911053,278000,-1.9161196947097778
1787791715.9967394,279000,-0.6332017183303833
1787791730.0449924,280000,-0.5535454750061035
1787791744.1447566,281000,-0.2967463433742523
1787791758.1448536,282000,-1.8913129568099976
1787791772.215701,283000,-0.11424030363559723
1787791786.2318048,284000,-1.2739193439483643
1787791800.2411036,285000,-0.37891462445259094
1787791814.2824674,286000,-1.559218406677246
1787791828.3318715,287000,-0.6803207993507385
1787791842.3148932,288000,-1.173106074333191
1787791856.4338994,289000,-0.552495539188385
1787791870.5170455,290000,-0.30859947204589844
1787791884.50587,291000,-2.405909538269043
1787791898.561684,292000,-1.3258405923843384
1787791912.5370803,293000,-0.44667136669158936
1787791926.478916,294000,-0.6447919607162476
1787791940.4659045,295000,-0.9136977791786194
1787791954.614086,296000,-1.5289267301559448
1787791968.720866,297000,-0.44403308629989624
1787791982.658884,298000,-0.4554711580276489
1787791996.7251174,299000,-1.2011069059371948
1787792010.9428432,300000,-1.49898362159729
1787792024.976617,301000,-0.39389193058013916
1787792039.014443,302000,-0.6730645298957825
1787792053.1544363,303000,-0.3238449692726135
1787792067.2094975,304000,-1.8230550289154053
1787792081.2344494,305000,-0.5225977897644043
1787792095.3081207,306000,-0.6112563014030457
1787792109.3608904,307000,-0.3565496802330017
1787792123.3713257,308000,-0.6031710505485535
1787792137.464494,309000,-0.4129658341407776
1787792151.6164112,310000,-0.28240522742271423
1787792165.6548648,311000,-0.20959529280662537
1787792179.5755596,312000,-0.2537859380245209
1787792193.7024217,313000,-1.0389456748962402
1787792207.5898528,314000,-0.5144767761230469
1787792221.579443,315000,-1.0059962272644043
1787792235.5672145,316000,-0.5330095887184143
1787792249.5846026,317000,-0.526201605796814
1787792263.5326812,318000,-0.9654125571250916
1787792277.5444288,319000,-1.4394948482513428
1787792291.5591738,320000,-0.18347182869911194
1787792305.530693,321000,-0.18440309166908264
1787792319.5626442,322000,-1.2514196634292603
1787792333.6374915,323000,-2.64813494682312
1787792347.7379038,324000,-0.944546103477478
1787792361.829012,325000,-0.2388201653957367
1787792375.8850076,326000,-0.18008923530578613
1787792389.9377444,327000,-2.239635944366455
1787792403.8956108,328000,-0.56947922706604
1787792417.9495795,329000,-0.3129291236400604
1787792432.0148547,330000,-0.991091251373291
1787792446.0569293,331000,-0.1770591139793396
1787792460.189368,332000,-0.6562781929969788
1787792474.0974317,333000,-1.0719934701919556
1787792488.1592846,334000,-0.3732457160949707
1787792502.1857102,335000,-0.4672801196575165
1787792516.2388499,336000,-2.6023454666137695
1787792530.355481,337000,-1.154615044593811
1787792544.3688164,338000,-0.9756942987442017
1787792558.5404236,339000,-0.24019333720207214
1787792572.6522593,340000,-0.640627384185791
1787792586.8205326,341000,-0.9965347647666931
1787792600.89245,342000,-0.4751037359237671
1787792614.93597,343000,-0.2463475465774536
1787792629.1102846,344000,-1.43681001663208
1787792643.184673,345000,-0.6875718235969543
1787792657.2271824,346000,-1.8126468658447266
1787792671.2093031,347000,-0.7442833185195923
1787792685.3441968,348000,-0.343671053647995
1787792699.3679035,349000,-1.9225376844406128
1787792713.468588,350000,-1.2802186012268066
1787792727.5185757,351000,-0.8048532009124756
