wall_time,step,value
1787790309.949872,179000,-0.6478321552276611
1787790324.1218243,180000,-0.9223859310150146
1787790338.19113,181000,-0.8415563106536865
1787790352.312605,182000,-0.9135243892669678
1787790366.3520136,183000,-0.9392802715301514
1787790380.443358,184000,-0.9627068042755127
1787790394.4390845,185000,-1.1587889194488525
1787790408.4577358,186000,-0.8096041679382324
1787790422.508422,187000,-0.9703929424285889
1787790436.5754466,188000,-0.690603494644165
1787790450.60788,189000,-1.2675907611846924
1787790464.6244206,190000,-1.224039077758789
1787790478.659856,191000,-1.3293750286102295
1787790492.6249785,192000,-1.1948363780975342
1787790506.692375,193000,-1.1587824821472168
1787790520.7524512,194000,-1.5
1787790534.8920293,195000,-0.9838259220123291
1787790548.9157755,196000,-0.6630778312683105
1787790562.9754822,197000,0.5681524276733398
1787790577.0720608,198000,-1.5
1787790591.133149,199000,-1.2620222568511963
1787790605.2913105,200000,-0.8595666885375977
1787790619.3583584,201000,-0.7923357486724854
1787790633.4771686,202000,-1.5
1787790647.4933827,203000,-0.8071084022521973
1787790661.5533214,204000,-0.7236888408660889
1787790675.594288,205000,-0.853588342666626
1787790689.583937,206000,-1.5
1787790703.6060083,207000,-1.5
1787790717.6350641,208000,-0.8419718742370605
1787790731.6252286,209000,-0.6797928810119629
1787790745.6009152,210000,-0.688040018081665
1787790759.6856775,211000,-1.0285134315490723
1787790773.7489188,212000,-0.8908858299255371
1787790787.8245733,213000,-0.9517168998718262
1787790801.7707741,214000,-1.086890697479248
1787790815.8527493,215000,-1.0305278301239014
1787790829.9814212,216000,-1.0735211372375488
1787790843.9919157,217000,-0.9723052978515625
1787790858.0517025,218000,-0.8004417419433594
1787790872.1909957,219000,-1.3441524505615234
1787790886.3292806,220000,-1.2500360012054443
1787790900.402451,221000,-1.2633883953094482
1787790914.4508884,222000,-0.8763885498046875
1787790928.414664,223000,-0.9061667919158936
1787790942.496449,224000,-0.6696169376373291
1787790956.5460703,225000,-1.2998523712158203
1787790970.6380713,226000,-0.9812846183776855
1787790984.6216466,227000,-1.380270004272461
1787790998.7207363,228000,-0.9032330513000488
1787791012.808588,229000,-0.5330109596252441
1787791026.9354467,230000,-0.7083425521850586
1787791041.0265396,231000,-0.626298189163208
1787791055.1718469,232000,-0.6231310367584229
1787791069.2498727,233000,-1.5
1787791083.4146965,234000,-1.1047258377075195
1787791097.589256,235000,0.6411190629005432
1787791111.6131382,236000,-1.0514004230499268
1787791125.6459045,237000,-0.6617388725280762
1787791139.8178368,238000,-0.4998645782470703
1787791153.7703547,239000,-1.5
1787791167.7738361,240000,-0.9415783882141113
1787791181.8464062,241000,-1.1239023208618164
1787791195.830182,242000,-1.0001685619354248
1787791209.7992136,243000,-1.5
1787791223.945965,244000,-1.313788652420044
1787791237.988031,245000,-1.1620063781738281
1787791251.980286,246000,-0.8322193622589111
1787791265.9358497,247000,-1.052039623260498
1787791279.9612563,248000,-0.8933894634246826
1787791294.0078375,249000,-1.5
1787791308.1020498,250000,-0.8669447898864746
1787791322.250777,251000,-0.7683358192443848
1787791336.3569357,252000,-0.9154763221740723
1787791350.3740375,253000,-1.0928688049316406
1787791364.433952,254000,-0.8004350662231445
1787791378.5276263,255000,-1.0936298370361328
1787791392.6073349,256000,-1.1246073246002197
1787791406.7493193,257000,-1.1490905284881592
1787791420.8339195,258000,-1.3205933570861816
1787791434.80666,259000,-0.9342637062072754
1787791448.9086487,260000,-0.9775376319885254
1787791463.023569,261000,-1.252695083618164
1787791477.1315072,262000,-1.0839266777038574
1787791491.2456982,263000,-1.1285090446472168
1787791505.2562,264000,-0.8776624202728271
1787791519.2329774,265000,-0.9799196720123291
1787791533.2304292,266000,-1.4148125648498535
1787791547.1785066,267000,-1.5
1787791561.2207353,268000,-0.015152573585510254
1787791575.285893,269000,-0.9399676322937012
1787791589.374453,270000,-1.5
1787791603.3918846,271000,-0.6979856491088867
1787791617.576855,272000,-1.4115314483642578
1787791631.7185738,273000,-1.5
1787791645.8161738,274000,-1.2706410884857178
1787791659.9107487,275000,-1.030855655670166
1787791674.0498416,276000,-0.810328483581543
1787791688.0805395,277000,-1.3197352886199951
1787791701.9901907,278000,-1.5
1787791715.9958072,279000,-1.2820324897766113
1787791730.0438082,280000,-1.0489020347595215
1787791744.1435034,281000,-0.866732120513916
1787791758.1438973,282000,-0.9900290966033936
1787791772.2147589,283000,-0.6954646110534668
1787791786.2308762,284000,-0.9851109981536865
1787791800.2401984,285000,-1.2535958290100098
1787791814.281509,286000,-1.3924353122711182
1787791828.3309593,287000,-1.1654620170593262
1787791842.3139355,288000,-0.9218742847442627
1787791856.432975,289000,-0.8230020999908447
1787791870.516068,290000,-1.3497672080993652
1787791884.5048873,291000,-1.5
1787791898.5607471,292000,-0.8017828464508057
1787791912.5360687,293000,-1.0641696453094482
1787791926.4779928,294000,-0.9482536315917969
1787791940.4649372,295000,-1.5
1787791954.613127,296000,-1.482832670211792
1787791968.7199602,297000,-1.100660800933838
1787791982.6579685,298000,-1.0770795345306396
1787791996.7241697,299000,-1.2477855682373047
1787792010.9418983,300000,-1.5
1787792024.9756474,301000,-0.9556252956390381
1787792039.0135279,302000,-0.792525053024292
1787792053.153428,303000,-1.5
1787792067.2085462,304000,-1.5
1787792081.2335246,305000,-0.9459161758422852
1787792095.307185,306000,-1.02536940574646
1787792109.359902,307000,-1.042872428894043
1787792123.3703532,308000,-0.7669978141784668
1787792137.4635148,309000,-0.5167436599731445
1787792151.6152663,310000,-1.0645534992218018
1787792165.6524262,311000,-0.7470729351043701
1787792179.5746393,312000,-0.7523806095123291
1787792193.7014887,313000,-1.2250401973724365
1787792207.5888824,314000,-1.3170037269592285
1787792221.5782557,315000,-0.8572478294372559
1787792235.5662546,316000,-0.946763277053833
1787792249.5836816,317000,-0.7729229927062988
1787792263.5316532,318000,-0.9039261341094971
1787792277.543457,319000,-0.8745505809783936
1787792291.5580063,320000,-0.8091845512390137
1787792305.5297256,321000,-0.1876763105392456
1787792319.5616379,322000,-1.5
1787792333.636558,323000,-1.5
1787792347.7369761,324000,-0.9837589263916016
1787792361.8278124,325000,-0.6098930835723877
1787792375.8840578,326000,-1.4999799728393555
1787792389.9368172,327000,-1.2629940509796143
1787792403.8945558,328000,-0.9665720462799072
1787792417.9485686,329000,-1.26053786277771
1787792432.0139337,330000,-0.2108447551727295
1787792446.0559647,331000,-0.5163846015930176
1787792460.1884358,332000,-0.9660482406616211
1787792474.096428,333000,-1.0129666328430176
1787792488.1582088,334000,-0.9550509452819824
1787792502.184674,335000,-0.9783358573913574
1787792516.237852,336000,-1.5
1787792530.3545349,337000,-1.5
1787792544.3678715,338000,-1.093447208404541
1787792558.5394657,339000,-0.9591929912567139
1787792572.651318,340000,-1.1142287254333496
1787792586.8194914,341000,-0.8689625263214111
1787792600.8914413,342000,-1.3249199390411377
1787792614.9350266,343000,-1.151740312576294
1787792629.1093326,344000,-1.4913020133972168
1787792643.183716,345000,-1.1736180782318115
1787792657.224697,346000,-1.1596579551696777
1787792671.2082996,347000,-1.1067559719085693
1787792685.3432372,348000,-0.9851250648498535
1787792699.366863,349000,-1.5
1787792713.4676275,350000,-0.9327893257141113
1787792727.5175662,351000,-0.8590331077575684
1787792741.48653,352000,-1.158771276473999
1787792755.4549625,353000,-0.968670129776001
1787792769.4861345,354000,-0.764350414276123
1787792783.5641444,355000,-1.159160852432251
1787792797.610755,356000,-1.1979620456695557
1787792811.5846045,357000,-0.7033236026763916
1787792825.8057034,358000,-0.6690986156463623
1787792839.8661618,359000,-0.6893846988677979
1787792854.0543468,360000,-0.8973023891448975
1787792868.0550814,361000,-0.8104190826416016
1787792882.0598764,362000,-0.6190104484558105
1787792896.1941879,363000,-1.4560301303863525
1787792910.2248795,364000,-1.1321887969970703
1787792924.2747612,365000,-0.9103302955627441
1787792938.2155254,366000,-1.4450478553771973
1787792952.3326714,367000,-0.531442403793335
1787792966.270803,368000,-1.5
1787792980.305961,369000,-1.2437784671783447
1787792994.4773822,370000,-1.0203793048858643
1787793008.4937348,371000,-1.1622211933135986
1787793022.5240343,372000,-0.9981310367584229
1787793036.6088607,373000,-1.082064151763916
1787793050.6694763,374000,-0.671797513961792
1787793064.702899,375000,-0.9395051002502441
1787793078.7200673,376000,-1.3274080753326416
1787793092.7735267,377000,-0.8430404663085938
1787793106.828122,378000,-0.49448180198669434
1787793120.9091146,379000,-0.9884958267211914
1787793134.9249806,380000,-0.69815993309021
1787793148.945006,381000,-1.3376212120056152
1787793162.9857447,382000,-1.3109898567199707
1787793177.069658,383000,-1.028062343597412
1787793191.1974924,384000,-1.5
1787793205.2151973,385000,-1.239992618560791
1787793219.3850265,386000,-1.26023530960083
1787793233.522395,387000,-1.2300279140472412
1787793247.6727962,388000,-1.35624361038208
1787793261.773431,389000,-1.2726492881774902
1787793275.8953817,390000,-0.6918606758117676
1787793289.9752882,391000,-1.5
1787793304.0925834,392000,-1.5
1787793318.1674309,393000,-1.170766830444336
1787793332.1596358,394000,-1.0708816051483154
1787793346.233791,395000,-1.2184650897979736
1787793360.2215514,396000,-0.6301984786987305
1787793374.29785,397000,-1.0050404071807861
1787793388.3270364,398000,-1.2708678245544434
1787793402.3647962,399000,-1.4444177150726318
1787793416.4404478,400000,-1.2765789031982422
1787793430.4586298,401000,-1.0881519317626953
1787793444.4330413,402000,-0.8361859321594238
1787793458.5058703,403000,-0.6746249198913574
1787793472.5074933,404000,-0.7720286846160889
1787793486.645775,405000,-0.8027596473693848
1787793500.744874,406000,-0.9681143760681152
1787793514.8302562,407000,-1.4203436374664307
1787793528.9188097,408000,-0.9480507373809814
1787793542.8224614,409000,-0.7110576629638672
1787793556.9824526,410000,-0.7766001224517822
1787793570.9127972,411000,-1.146986722946167
1787793584.9094927,412000,-1.28183913230896
1787793599.0092907,413000,-0.6206679344177246
1787793612.9686482,414000,-1.1075305938720703
1787793626.9897218,415000,-0.8436670303344727
1787793640.9849222,416000,-0.8312647342681885
1787793655.022607,417000,-1.04421067237854
1787793669.142742,418000,-1.4624967575073242
1787793683.206785,419000,-0.8508448600769043
1787793697.3374438,420000,-1.5
1787793711.356336,421000,-1.2966923713684082
1787793725.3143253,422000,-1.5
1787793739.4348242,423000,-1.04465913772583
1787793753.593039,424000,-1.223663568496704
1787793767.7214656,425000,-1.1292002201080322
1787793781.8111277,426000,-1.0127949714660645
1787793795.8056147,427000,-1.5
1787793809.842237,428000,-1.3550071716308594
1787793823.8163848,429000,-1.0232293605804443
1787793837.9390993,430000,-0.8656878471374512
1787793852.0245888,431000,-0.5910181999206543
1787793866.1435394,432000,-0.9977753162384033
1787793880.3161964,433000,-0.93924880027771
1787793894.3306036,434000,-0.4609096050262451
1787793908.4464543,435000,-1.1934969425201416
1787793922.5857868,436000,-0.9978854656219482
1787793936.68055,437000,-0.9057290554046631
1787793950.8230133,438000,-1.2981116771697998
1787793964.8705716,439000,-0.8565456867218018
1787793978.9282012,440000,-0.7677850723266602
1787793992.8700566,441000,-1.5
1787794006.9627492,442000,-1.1760289669036865
1787794021.089897,443000,-1.5
1787794035.0418804,444000,-1.1576521396636963
1787794049.1508558,445000,-0.8625645637512207
1787794063.3191967,446000,-1.1427216529846191
1787794077.3919854,447000,-0.7604622840881348
1787794091.4217691,448000,-0.8695855140686035
1787794105.44878,449000,-1.1471080780029297
1787794119.477319,450000,-1.2817726135253906
1787794133.5415385,451000,-1.1756579875946045
1787794147.5939388,452000,-1.3906586170196533
1787794161.5124633,453000,-1.195960283279419
1787794175.5789998,454000,-0.793708324432373
1787794189.628496,455000,-0.32445812225341797
1787794203.7546537,456000,-0.51194167137146
1787794217.9139152,457000,-1.2169203758239746
1787794232.0286329,458000,-1.1247403621673584
1787794246.0793815,459000,-0.8990013599395752
1787794260.2363536,460000,-1.2475144863128662
1787794274.3866086,461000,-0.9891891479492188
1787794288.570858,462000,-0.4612315893173218
1787794302.7703135,463000,-0.9630260467529297
1787794316.7438548,464000,-0.8757097721099854
1787794330.807915,465000,-0.6829283237457275
1787794344.8126676,466000,-0.8874967098236084
1787794358.8550556,467000,-0.6347212791442871
1787794373.0435205,468000,-0.4602130651473999
1787794387.1755595,469000,-1.2943143844604492
1787794401.216991,470000,-1.192629098892212
1787794415.244106,471000,-1.5
1787794429.2748594,472000,-1.1560521125793457
1787794443.275994,473000,-0.29721295833587646
1787794457.4083576,474000,-1.062270164489746
1787794471.513724,475000,-0.9324789047241211
1787794485.5246868,476000,-0.9768197536468506
1787794499.5850158,477000,-1.4838359355926514
1787794513.6664162,478000,-1.389662742614746
1787794527.575084,479000,-0.8042013645172119
1787794541.5320702,480000,-1.3038806915283203
1787794555.6309721,481000,-1.5
1787794569.7023609,482000,-1.5
1787794583.8069103,483000,-1.0169756412506104
1787794597.8206768,484000,-1.2653656005859375
1787794611.9330854,485000,-0.8897192478179932
1787794625.9488904,486000,-0.9000787734985352
1787794639.9405096,487000,-1.0859308242797852
1787794654.041759,488000,-0.9218442440032959
1787794668.080976,489000,-1.1787445545196533
1787794682.115165,490000,-0.9481394290924072
1787794696.1420422,491000,-1.3188717365264893
1787794710.2323084,492000,-0.7199721336364746
1787794724.366901,493000,-1.172436237335205
1787794738.3806365,494000,-1.1040406227111816
1787794752.3223758,495000,-0.4247708320617676
1787794766.368708,496000,-1.1747698783874512
1787794780.4607818,497000,-1.161555528640747
1787794794.4587166,498000,-1.2364342212677002
1787794808.438837,499000,-0.7602038383483887
1787794822.5471845,500000,-1.0228140354156494
1787794836.5876734,501000,-0.9071395397186279
1787794850.6908128,502000,-1.2286882400512695
1787794864.779627,503000,-1.1974859237670898
1787794878.824919,504000,-1.0027704238891602
1787794892.897826,505000,-0.9710068702697754
1787794907.02148,506000,-0.49310874938964844
1787794921.0577898,507000,-1.2021007537841797
1787794935.117538,508000,-1.1385035514831543
1787794949.2379847,509000,-1.324627161026001
1787794963.244385,510000,-1.0103378295898438
1787794977.2919347,511000,-0.832571268081665
1787794991.3510346,512000,-0.8988113403320312
