wall_time,step,value
1787789030.0389209,88000,0.15020987391471863
1787789044.0860317,89000,0.1761152148246765
1787789058.1547241,90000,0.12982410192489624
1787789072.1414044,91000,0.14228492975234985
1787789086.2370825,92000,0.07039058208465576
1787789100.3067029,93000,0.1304062306880951
1787789114.32569,94000,0.10986324399709702
1787789128.4203074,95000,0.08779846131801605
1787789142.5592742,96000,0.09324319660663605
1787789156.6032343,97000,0.11161521077156067
1787789170.631011,98000,0.13020284473896027
1787789184.6056108,99000,0.1263614296913147
1787789198.6514547,100000,0.13593463599681854
1787789212.7596595,101000,0.13681307435035706
1787789226.876749,102000,0.11014959216117859
1787789241.009234,103000,0.12037170678377151
1787789255.0562944,104000,0.1522965133190155
1787789269.155664,105000,0.10281440615653992
1787789283.138397,106000,0.08873007446527481
1787789297.269667,107000,0.10535094141960144
1787789311.4316185,108000,0.12370803952217102
1787789325.5091574,109000,0.11907849460840225
1787789339.6456397,110000,0.10993750393390656
1787789353.7695527,111000,0.04855814203619957
1787789367.9622452,112000,0.07246208190917969
1787789382.0271556,113000,0.11413970589637756
1787789396.139724,114000,0.0843244194984436
1787789410.2826538,115000,0.08017042279243469
1787789424.3580933,116000,0.06829741597175598
1787789438.4525914,117000,0.09345994144678116
1787789452.5256698,118000,0.09016181528568268
1787789466.5102534,119000,0.06083233281970024
1787789480.7023332,120000,0.061680421233177185
1787789494.6972456,121000,0.03604217618703842
1787789508.7965229,122000,0.0679100826382637
1787789522.9185944,123000,0.06302307546138763
1787789536.9561367,124000,0.03681951388716698
1787789551.0345423,125000,0.057150982320308685
1787789565.1986325,126000,0.05518220365047455
1787789579.302574,127000,0.08792291581630707
1787789593.3776174,128000,0.05153781548142433
1787789607.4745638,129000,0.07785683870315552
1787789621.599886,130000,0.05607455223798752
1787789635.5681293,131000,0.05543718487024307
1787789649.6588511,132000,0.07804645597934723
1787789663.710706,133000,0.07933974266052246
1787789677.7642102,134000,0.08262591063976288
1787789691.8966331,135000,0.06981699168682098
1787789705.9129715,136000,0.056767724454402924
1787789719.9484687,137000,0.07020815461874008
1787789734.016295,138000,0.0820816159248352
1787789747.9696002,139000,0.05024346709251404
1787789762.0602684,140000,0.061713673174381256
1787789776.0322835,141000,0.08681986480951309
1787789790.097909,142000,0.06335029751062393
1787789804.2146292,143000,0.07762697339057922
1787789818.2470686,144000,0.08506926894187927
1787789832.268872,145000,0.051205724477767944
1787789846.366352,146000,0.07593793421983719
1787789860.420257,147000,0.04703797772526741
1787789874.341749,148000,0.09496774524450302
1787789888.36141,149000,0.06399939209222794
1787789902.3881314,150000,0.050171155482530594
1787789916.4286861,151000,0.07107910513877869
1787789930.565408,152000,0.07114117592573166
1787789944.5861726,153000,0.06230403482913971
1787789958.6673248,154000,0.04976139962673187
1787789972.7209938,155000,0.06120430305600166
1787789986.6766748,156000,0.029768111184239388
1787790000.7202466,157000,0.03014645166695118
1787790014.5943987,158000,0.022899240255355835
1787790028.6995804,159000,0.07387275993824005
1787790042.7646255,160000,0.03617873415350914
1787790056.8682082,161000,0.05246026813983917
1787790070.9097,162000,0.052195120602846146
1787790085.0687919,163000,0.035290442407131195
1787790099.145781,164000,0.07301522046327591
1787790113.2359126,165000,0.04766351729631424
1787790127.2243142,166000,0.06482326984405518
1787790141.2539003,167000,0.06001640856266022
1787790155.195666,168000,0.05387452244758606
1787790169.1678388,169000,0.03667990490794182
1787790183.054883,170000,0.03698620945215225
1787790197.1489925,171000,0.04348500818014145
1787790211.227915,172000,0.05744647979736328
1787790225.3275855,173000,0.05388495326042175
1787790239.3278787,174000,0.040244098752737045
1787790253.491419,175000,0.049506813287734985
1787790267.6557238,176000,0.03450470045208931
1787790281.7307808,177000,0.04275517538189888
1787790295.840562,178000,0.038320932537317276
1787790309.950611,179000,0.03828946128487587
1787790324.1225643,180000,0.03331673517823219
1787790338.1919672,181000,0.027829889208078384
1787790352.3133833,182000,0.03756456822156906
1787790366.3528278,183000,0.026829661801457405
1787790380.4441185,184000,0.052481621503829956
1787790394.4398696,185000,0.032754916697740555
1787790408.4584951,186000,0.10122993588447571
1787790422.5091803,187000,0.07120923697948456
1787790436.5762417,188000,0.10237361490726471
1787790450.6087444,189000,0.028472259640693665
1787790464.6253405,190000,0.04545540362596512
1787790478.6606088,191000,0.04186186566948891
1787790492.6258452,192000,0.051495395600795746
1787790506.6931775,193000,0.0212025735527277
1787790520.7531743,194000,0.038501590490341187
1787790534.892804,195000,0.05138159543275833
1787790548.916774,196000,0.038862571120262146
1787790562.9777782,197000,0.04983692616224289
1787790577.0729163,198000,0.08815339207649231
1787790591.1339128,199000,0.06337304413318634
1787790605.292144,200000,0.05133931338787079
1787790619.3591444,201000,0.046877022832632065
1787790633.477986,202000,0.04852878302335739
1787790647.4941854,203000,0.04859774187207222
1787790661.5542169,204000,0.047461140900850296
1787790675.5950806,205000,0.043551452457904816
1787790689.5847573,206000,0.03976191580295563
1787790703.606796,207000,0.040311913937330246
1787790717.6358473,208000,0.03094479627907276
1787790731.6261184,209000,0.06794757395982742
1787790745.601779,210000,0.0359664261341095
1787790759.6864638,211000,0.04571559280157089
1787790773.749695,212000,0.03143303096294403
1787790787.8253665,213000,0.029951361939311028
1787790801.771549,214000,0.042087018489837646
1787790815.8550417,215000,0.03523541986942291
1787790829.9822662,216000,0.05181410536170006
1787790843.9942439,217000,0.049240365624427795
1787790858.0534182,218000,0.07056426256895065
1787790872.1917744,219000,0.14364489912986755
1787790886.3301618,220000,0.12344732880592346
1787790900.404692,221000,0.07069206237792969
1787790914.451682,222000,0.11723935604095459
1787790928.4169276,223000,0.11564387381076813
1787790942.4972203,224000,0.07100161910057068
1787790956.5468588,225000,0.06253299117088318
1787790970.6388607,226000,0.07074626535177231
1787790984.622434,227000,0.06471845507621765
1787790998.7215323,228000,0.07973861694335938
1787791012.809444,229000,0.0784355029463768
1787791026.936332,230000,0.04841125011444092
1787791041.0273545,231000,0.04658200591802597
1787791055.1726527,232000,0.06244228780269623
1787791069.2507734,233000,0.06670070439577103
1787791083.4154935,234000,0.03751770034432411
1787791097.5900466,235000,0.04968012869358063
1787791111.613907,236000,0.04546444118022919
1787791125.646696,237000,0.05580513924360275
1787791139.818639,238000,0.04788307100534439
1787791153.7711663,239000,0.08838587999343872
1787791167.7746327,240000,0.10113602876663208
1787791181.8472219,241000,0.0866737961769104
1787791195.8310044,242000,0.07910201698541641
1787791209.8000097,243000,0.10761749744415283
1787791223.946766,244000,0.06684472411870956
1787791237.988866,245000,0.06045108288526535
1787791251.9811642,246000,0.07605354487895966
1787791265.9367018,247000,0.07605109363794327
1787791279.962097,248000,0.05646459385752678
1787791294.0086398,249000,0.041466109454631805
1787791308.1029856,250000,0.04207418113946915
1787791322.2516708,251000,0.06466279923915863
1787791336.3577514,252000,0.07883383333683014
1787791350.3748302,253000,0.07852846384048462
1787791364.4348803,254000,0.05100096017122269
1787791378.528439,255000,0.04889305680990219
1787791392.6081665,256000,0.04817673936486244
1787791406.7501333,257000,0.033994100987911224
1787791420.83474,258000,0.0362122543156147
1787791434.807516,259000,0.031793948262929916
1787791448.9094584,260000,0.05364565923810005
1787791463.0244286,261000,0.061293959617614746
1787791477.1323256,262000,0.04996770620346069
1787791491.2464392,263000,0.03623981773853302
1787791505.256893,264000,0.03951805457472801
1787791519.2336302,265000,0.029683997854590416
1787791533.231099,266000,0.032817427068948746
1787791547.1791713,267000,0.03527418524026871
1787791561.2214448,268000,0.029185613617300987
1787791575.2865744,269000,0.04321584105491638
1787791589.3750293,270000,0.02422712743282318
1787791603.3947308,271000,0.03362239524722099
1787791617.577525,272000,0.025885144248604774
1787791631.71926,273000,0.02395843155682087
1787791645.8168838,274000,0.07372916489839554
1787791659.9113712,275000,0.05583108589053154
1787791674.0505242,276000,0.0313558466732502
1787791688.0811918,277000,0.03086390532553196
1787791701.9908535,278000,0.040362268686294556
1787791715.9964778,279000,0.06238783895969391
1787791730.0447357,280000,0.08961088955402374
1787791744.1444464,281000,0.08517169207334518
1787791758.144604,282000,0.03751770779490471
1787791772.2154367,283000,0.04616297781467438
1787791786.2315536,284000,0.03725575655698776
1787791800.2408485,285000,0.038337837904691696
1787791814.2821865,286000,0.057024791836738586
1787791828.331621,287000,0.04862883687019348
1787791842.3146412,288000,0.05826309323310852
1787791856.433651,289000,0.04199681431055069
1787791870.5167933,290000,0.05334235727787018
1787791884.505599,291000,0.06655029207468033
1787791898.5614245,292000,0.06913390755653381
1787791912.5367374,293000,0.06481923162937164
1787791926.4786522,294000,0.05624551698565483
1787791940.465625,295000,0.05328015238046646
1787791954.613825,296000,0.048488594591617584
1787791968.7206154,297000,0.046393707394599915
1787791982.6586316,298000,0.04457484185695648
1787791996.7248673,299000,0.02909327670931816
1787792010.9425597,300000,0.03691486269235611
1787792024.9763334,301000,0.030001094564795494
1787792039.014194,302000,0.058607280254364014
1787792053.1541622,303000,0.041656073182821274
1787792067.209237,304000,0.03365934640169144
1787792081.2342026,305000,0.016817793250083923
1787792095.307867,306000,0.018682070076465607
1787792109.3606339,307000,0.04675709456205368
1787792123.3710716,308000,0.050679389387369156
1787792137.464229,309000,0.0399269163608551
1787792151.6161573,310000,0.056876711547374725
1787792165.654591,311000,0.08714081346988678
1787792179.575306,312000,0.07469573616981506
1787792193.7021694,313000,0.08279384672641754
1787792207.5895765,314000,0.0668707937002182
1787792221.5790715,315000,0.06596468389034271
1787792235.566966,316000,0.07876692712306976
1787792249.5843592,317000,0.07430177927017212
1787792263.532397,318000,0.08272157609462738
1787792277.5441618,319000,0.09920623898506165
1787792291.5589006,320000,0.08927856385707855
1787792305.530443,321000,0.10481487214565277
1787792319.5623655,322000,0.09450018405914307
1787792333.6372385,323000,0.10464876145124435
1787792347.7376485,324000,0.12218624353408813
1787792361.8287022,325000,0.11904335021972656
1787792375.8847554,326000,0.09115568548440933
1787792389.9374943,327000,0.05907450616359711
1787792403.8952665,328000,0.07322777062654495
1787792417.9492934,329000,0.060053497552871704
1787792432.0145984,330000,0.04356389865279198
1787792446.056679,331000,0.06594549119472504
1787792460.1891184,332000,0.04054322838783264
1787792474.0971518,333000,0.04397779330611229
1787792488.1589317,334000,0.05309463292360306
1787792502.1853616,335000,0.044245801866054535
1787792516.2385695,336000,0.028219737112522125
1787792530.3552222,337000,0.021880149841308594
1787792544.3685663,338000,0.019585750997066498
1787792558.5401528,339000,0.025396540760993958
1787792572.6519911,340000,0.025459924712777138
1787792586.8202016,341000,0.04366093501448631
1787792600.892173,342000,0.046119872480630875
1787792614.9357169,343000,0.01900877244770527
1787792629.110036,344000,0.06613996624946594
1787792643.1844177,345000,0.03556060045957565
1787792657.2269146,346000,0.04004807397723198
1787792671.20904,347000,0.044183939695358276
1787792685.3439445,348000,0.06475058943033218
1787792699.3676188,349000,0.10447560250759125
1787792713.468315,350000,0.06914988905191422
1787792727.5183132,351000,0.05506931617856026
1787792741.4872556,352000,0.08491451293230057
1787792755.4556491,353000,0.058988556265830994
1787792769.4868612,354000,0.06910456717014313
1787792783.5648463,355000,0.04537799954414368
1787792797.611523,356000,0.04845800995826721
1787792811.585342,357000,0.07769946753978729
1787792825.8064077,358000,0.10261837393045425
1787792839.8668969,359000,0.06117220222949982
1787792854.0550954,360000,0.09037406742572784
1787792868.0558121,361000,0.055293258279561996
1787792882.0605936,362000,0.07973326742649078
1787792896.194896,363000,0.13957543671131134
1787792910.2256267,364000,0.08420281857252121
1787792924.2754662,365000,0.10546524822711945
1787792938.2162619,366000,0.13305409252643585
1787792952.3334048,367000,0.1566493660211563
1787792966.271491,368000,0.14561545848846436
1787792980.3066695,369000,0.1408328264951706
1787792994.4780793,370000,0.1461668163537979
1787793008.4946322,371000,0.1663714051246643
1787793022.5247812,372000,0.10136295109987259
1787793036.6110644,373000,0.13908028602600098
1787793050.6701941,374000,0.11129115521907806
1787793064.7036304,375000,0.07403550297021866
1787793078.7209365,376000,0.04968846216797829
1787793092.7742457,377000,0.04892913997173309
1787793106.8288503,378000,0.06928750872612
1787793120.9098537,379000,0.08560435473918915
1787793134.9256964,380000,0.01608392409980297
1787793148.9457548,381000,0.026605412364006042
1787793162.9865432,382000,0.05656414479017258
1787793177.0703847,383000,0.03466706722974777
1787793191.1982372,384000,0.03831522911787033
1787793205.2159333,385000,0.0426899716258049
1787793219.3857727,386000,0.044695302844047546
1787793233.5231378,387000,0.030281972140073776
1787793247.6735597,388000,0.04698431119322777
1787793261.7741714,389000,0.02815418690443039
1787793275.896148,390000,0.04163298010826111
1787793289.9760597,391000,0.04350969195365906
1787793304.0933194,392000,0.06462247669696808
1787793318.1681714,393000,0.04469512403011322
1787793332.1604078,394000,0.06395158171653748
1787793346.234619,395000,0.05356200784444809
1787793360.222308,396000,0.041957415640354156
1787793374.2986786,397000,0.11049212515354156
1787793388.327856,398000,0.04765111207962036
1787793402.3655682,399000,0.04333312436938286
1787793416.4411793,400000,0.06662411987781525
1787793430.459422,401000,0.02912045642733574
1787793444.4338243,402000,0.03487459197640419
1787793458.5066295,403000,0.03661959245800972
1787793472.508239,404000,0.044779032468795776
1787793486.646494,405000,0.07544474303722382
1787793500.7456706,406000,0.04292362183332443
1787793514.8310573,407000,0.03970184177160263
1787793528.9195647,408000,0.043866630643606186
1787793542.823246,409000,0.03207188844680786
1787793556.9832191,410000,0.020661957561969757
1787793570.9135401,411000,0.0420503243803978
1787793584.9102223,412000,0.020327918231487274
1787793599.0100627,413000,0.027327004820108414
1787793612.969395,414000,0.02669944241642952
1787793626.9904633,415000,0.023637089878320694
1787793640.9856706,416000,0.0408812090754509
1787793655.0234292,417000,0.04992246627807617
1787793669.143532,418000,0.02519216015934944
1787793683.207505,419000,0.032953113317489624
1787793697.3389108,420000,0.030081994831562042
1787793711.3571303,421000,0.031828589737415314
1787793725.3150647,422000,0.026650741696357727
1787793739.4356384,423000,0.03699341416358948
1787793753.5938268,424000,0.03834351897239685
1787793767.7222319,425000,0.040187153965234756
1787793781.8119173,426000,0.04249079152941704
1787793795.806362,427000,0.07005062699317932
1787793809.8430014,428000,0.058938391506671906
1787793823.8172438,429000,0.0710412859916687
1787793837.9399362,430000,0.0635313093662262
1787793852.0268698,431000,0.09605409950017929
1787793866.1443286,432000,0.0837722197175026
1787793880.3170648,433000,0.07933419942855835
1787793894.3313305,434000,0.08964160084724426
1787793908.447228,435000,0.10161425918340683
1787793922.5865455,436000,0.11380858719348907
1787793936.6813014,437000,0.1218055784702301
1787793950.823779,438000,0.09300906211137772
1787793964.8713222,439000,0.0877288281917572
1787793978.9290183,440000,0.1207219809293747
1787793992.8709142,441000,0.07365259528160095
1787794006.9635375,442000,0.06663897633552551
1787794021.09069,443000,0.1005963459610939
1787794035.0427625,444000,0.08726426959037781
1787794049.1516328,445000,0.09211243689060211
1787794063.320015,446000,0.13236621022224426
1787794077.3927767,447000,0.130252406001091
1787794091.4227307,448000,0.18249253928661346
1787794105.4495444,449000,0.2027331292629242
1787794119.4780962,450000,0.21783190965652466
1787794133.5424254,451000,0.1888687163591385
1787794147.5947254,452000,0.24174785614013672
1787794161.5133018,453000,0.20858289301395416
1787794175.5798082,454000,0.15888047218322754
1787794189.629328,455000,0.23651117086410522
1787794203.755429,456000,0.24890737235546112
1787794217.9147055,457000,0.24418216943740845
1787794232.0294137,458000,0.23156143724918365
1787794246.0801878,459000,0.15118096768856049
1787794260.2371266,460000,0.29865017533302307
1787794274.3874218,461000,0.18479374051094055
1787794288.571706,462000,0.1584126502275467
1787794302.7711148,463000,0.0963740348815918
1787794316.7446601,464000,0.2831743657588959
1787794330.8087342,465000,0.05634460225701332
1787794344.8134594,466000,0.053321950137615204
1787794358.8558667,467000,0.08177454769611359
1787794373.044326,468000,0.05182749778032303
1787794387.1763492,469000,0.03522875905036926
1787794401.217774,470000,0.08879736065864563
1787794415.244899,471000,0.06560580432415009
1787794429.275658,472000,0.04006398469209671
1787794443.2768033,473000,0.019977739080786705
1787794457.4093268,474000,0.03303392976522446
1787794471.5146804,475000,0.02578304335474968
1787794485.525472,476000,0.01771847903728485
1787794499.5858388,477000,0.023607149720191956
1787794513.6672328,478000,0.03406543657183647
1787794527.5759225,479000,0.04840673506259918
1787794541.5329213,480000,0.02629217691719532
1787794555.631879,481000,0.09091702103614807
1787794569.7031996,482000,0.03538477048277855
1787794583.80773,483000,0.09864069521427155
1787794597.8214576,484000,0.1846686154603958
1787794611.9338794,485000,0.13867710530757904
1787794625.949681,486000,0.09279906749725342
1787794639.9412956,487000,0.13950839638710022
1787794654.0425377,488000,0.1545928418636322
1787794668.0817668,489000,0.12785187363624573
1787794682.11608,490000,0.24638882279396057
1787794696.1429868,491000,0.22791975736618042
1787794710.2334316,492000,0.21273577213287354
1787794724.3676934,493000,0.0970289558172226
1787794738.3814285,494000,0.1306881308555603
1787794752.323229,495000,0.35247698426246643
1787794766.3695104,496000,0.08476659655570984
1787794780.4615896,497000,0.05076231807470322
1787794794.459512,498000,0.2832822799682617
1787794808.4397578,499000,0.17454364895820618
1787794822.548009,500000,0.053887929767370224
1787794836.588475,501000,0.10582112520933151
1787794850.6916287,502000,0.10322634875774384
1787794864.7804415,503000,0.08004537969827652
1787794878.8257256,504000,0.09748172014951706
1787794892.898638,505000,0.08015310764312744
1787794907.0223026,506000,0.08478337526321411
1787794921.0587375,507000,0.08987663686275482
1787794935.1184387,508000,0.08176053315401077
1787794949.2388003,509000,0.11928115785121918
1787794963.2453623,510000,0.11296282708644867
1787794977.2927704,511000,0.08420128375291824
1787794991.3518891,512000,0.12205138057470322
1787795005.4553094,513000,0.14945290982723236
1787795019.4404092,514000,0.11812318861484528
1787795033.5162477,515000,0.11365258693695068
1787795047.7046492,516000,0.07416941970586777
1787795061.6413863,517000,0.08311595022678375
1787795075.6027987,518000,0.08013997972011566
1787795089.6709232,519000,0.0714215412735939
1787795103.8143544,520000,0.08869122713804245
1787795117.842516,521000,0.09809239208698273
1787795131.8951514,522000,0.09371885657310486
1787795145.9594133,523000,0.11060052365064621
1787795160.041101,524000,0.13165444135665894
1787795174.0395043,525000,0.12758922576904297
1787795188.1372528,526000,0.13552509248256683
1787795202.1932316,527000,0.13705575466156006
1787795216.2945652,528000,0.14090357720851898
1787795230.2915318,529000,0.1261843889951706
1787795244.2945106,530000,0.1394834816455841
1787795258.3900247,531000,0.07869010418653488
1787795272.3403473,532000,0.15428029000759125
1787795286.3583639,533000,0.1484958827495575
1787795300.3855705,534000,0.10196112096309662
1787795314.3646784,535000,0.1234607920050621
1787795328.4588509,536000,0.11706274747848511
1787795342.5926836,537000,0.062025632709264755
1787795356.612647,538000,0.11128345876932144
1787795370.6118796,539000,0.09529892355203629
1787795384.6501567,540000,0.11170324683189392
1787795398.7354846,541000,0.08226907253265381
1787795412.62219,542000,0.10207826644182205
1787795426.559656,543000,0.100324347615242
1787795440.5215871,544000,0.09440702944993973
1787795454.6727908,545000,0.08414454758167267
1787795468.7191868,546000,0.17539313435554504
1787795482.7210712,547000,0.02653643861413002
1787795496.780853,548000,0.08871927112340927
1787795510.8760087,549000,0.056135982275009155
1787795524.893052,550000,0.10527729243040085
1787795538.8237708,551000,0.026779379695653915
1787795552.8246152,552000,0.05690007656812668
1787795566.9542966,553000,0.05115162581205368
1787795581.0554395,554000,0.0379708856344223
1787795595.0215604,555000,0.020777376368641853
1787795609.0590553,556000,0.028943050652742386
1787795623.0820322,557000,0.04501339793205261
1787795637.0546055,558000,0.024778766557574272
1787795651.0682774,559000,0.03074042499065399
1787795665.0922709,560000,0.037492670118808746
1787795679.146346,561000,0.04102408140897751
1787795693.2596831,562000,0.03755888715386391
1787795707.3851912,563000,0.03806488215923309
1787795721.458507,564000,0.030578752979636192
1787795735.5222752,565000,0.029704544693231583
1787795749.6358445,566000,0.02645723894238472
1787795763.792552,567000,0.0422852486371994
1787795777.7878792,568000,0.017118478193879128
1787795791.8365054,569000,0.07231278717517853
1787795805.790964,570000,0.051548153162002563
1787795819.9375603,571000,0.0868007093667984
1787795834.0711224,572000,0.11267659813165665
1787795848.0814788,573000,0.15126606822013855
1787795862.0760314,574000,0.08181269466876984
1787795876.1229198,575000,0.08636447787284851
1787795890.1119854,576000,0.1015455573797226
1787795904.146674,577000,0.09231486171483994
1787795918.1188178,578000,0.08814939111471176
1787795932.0592432,579000,0.1074259877204895
1787795946.181313,580000,0.10496233403682709
1787795960.2245753,581000,0.11196845024824142
1787795974.3231456,582000,0.03654477745294571
1787795988.3795855,583000,0.04553522914648056
1787796002.3230817,584000,0.03270662575960159
1787796016.327881,585000,0.05077354237437248
1787796030.4027722,586000,0.04119853675365448
1787796044.4098299,587000,0.06241806223988533
1787796058.4087255,588000,0.06405381113290787
1787796072.401426,589000,0.03587491065263748
1787796086.3829675,590000,0.0395699217915535
1787796100.4273596,591000,0.03598226606845856
1787796114.4908617,592000,0.04463045299053192
1787796128.402476,593000,0.06373026221990585
1787796142.5255096,594000,0.07649694383144379
1787796156.6007318,595000,0.08101333677768707
1787796170.6679096,596000,0.05108664184808731
1787796184.6897447,597000,0.07154776901006699
1787796198.709092,598000,0.033074356615543365
1787796212.7202861,599000,0.05790925770998001
1787796226.7148259,600000,0.03869650512933731
1787796240.7354498,601000,0.019513625651597977
1787796254.7638488,602000,0.06661537289619446
1787796268.7959552,603000,0.027908381074666977
1787796282.8155012,604000,0.022273274138569832
1787796296.864073,605000,0.06030874699354172
1787796310.871784,606000,0.05479137971997261
1787796324.902834,607000,0.04677454009652138
1787796338.8289688,608000,0.06108459085226059
1787796352.878151,609000,0.08063750714063644
1787796366.9407437,610000,0.08708321303129196
1787796380.92611,611000,0.07111069560050964
1787796395.072339,612000,0.07564595341682434
1787796409.0602047,613000,0.06824399530887604
1787796423.1083674,614000,0.054701924324035645
1787796437.198938,615000,0.07590602338314056
1787796451.1582003,616000,0.06190972030162811
1787796465.2384424,617000,0.048649221658706665
1787796479.240229,618000,0.09563684463500977
1787796493.257137,619000,0.08329730480909348
1787796507.3702285,620000,0.13928082585334778
1787796521.4916627,621000,0.10997698456048965
1787796535.6213589,622000,0.12476024031639099
1787796549.6376753,623000,0.089213065803051
1787796563.6607842,624000,0.07840268313884735
1787796577.7156188,625000,0.1295170783996582
1787796591.8544955,626000,0.10755044221878052
1787796605.9033077,627000,0.10373815894126892
1787796620.0585308,628000,0.12412610650062561
1787796634.0180166,629000,0.1019052267074585
1787796648.1228962,630000,0.08992043137550354
1787796662.1688771,631000,0.10475815087556839
1787796676.184038,632000,0.08360342681407928
1787796690.2346222,633000,0.06517374515533447
1787796704.332985,634000,0.06160888075828552
1787796718.3521101,635000,0.04091010242700577
1787796732.440605,636000,0.05889977514743805
1787796746.5343292,637000,0.0445973239839077
1787796760.5412486,638000,0.028228759765625
1787796774.5773513,639000,0.02322699874639511
1787796788.6382513,640000,0.05414864793419838
1787796802.70369,641000,0.03520370274782181
1787796816.8536623,642000,0.05222000181674957
1787796830.9308188,643000,0.05243287980556488
1787796844.9786968,644000,0.05525296926498413
1787796858.991761,645000,0.022510133683681488
1787796873.113193,646000,0.03951365500688553
1787796887.209667,647000,0.06168006360530853
1787796901.269456,648000,0.03639615699648857
1787796915.3381941,649000,0.04167891666293144
1787796929.3185468,650000,0.015063069760799408
1787796943.37856,651000,0.029881790280342102
1787796957.481675,652000,0.02154269814491272
1787796971.5499961,653000,0.01760474219918251
1787796985.6960812,654000,0.018317371606826782
1787796999.8451433,655000,0.019074102863669395
1787797013.8114245,656000,0.030502302572131157
1787797027.9772782,657000,0.03479072451591492
1787797042.035256,658000,0.022725019603967667
1787797055.9656904,659000,0.020322361961007118
1787797069.944256,660000,0.023499272763729095
1787797083.8474243,661000,0.03633079305291176
1787797097.8983665,662000,0.039546944200992584
1787797111.9602163,663000,0.04192539304494858
1787797126.0418642,664000,0.041758373379707336
1787797139.9689584,665000,0.04378845542669296
1787797154.0696723,666000,0.05185013264417648
1787797168.135049,667000,0.047776855528354645
1787797182.2822282,668000,0.060622766613960266
1787797196.2734394,669000,0.05160164833068848
1787797210.2575586,670000,0.05646900832653046
1787797224.2912178,671000,0.057213194668293
1787797238.329133,672000,0.07352892309427261
1787797252.4501193,673000,0.07772475481033325
1787797266.4925747,674000,0.07950002700090408
